time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.287,-78.4563,,,,,,,,,,,,,,,,,,
,-15.2848,-78.457,,,,,,,,,,,,,,,,,,
,-15.2798,-78.4587,,,,,,,,,,,,,,,,,,
,-15.2773,-78.459499,,,,,,,,,,,,,,,,,,
,-15.2752,-78.460399,,,,,,,,,,,,,,,,,,
,-15.2734,-78.461,,,,,,,,,,,,,,,,,,
,-15.2709,-78.461799,,,,,,,,,,,,,,,,,,
,-15.2684,-78.462499,,,,,,,,,,,,,,,,,,
,-15.2664,-78.463199,,,,,,,,,,,,,,,,,,
,-15.2646,-78.4639,,,,,,,,,,,,,,,,,,
,-15.2602,-78.465399,,,,,,,,,,,,,,,,,,
,-15.2581,-78.4664,,,,,,,,,,,,,,,,,,
,-15.2542,-78.4685,,,,,,,,,,,,,,,,,,
,-15.2522,-78.469499,,,,,,,,,,,,,,,,,,
,-15.2501,-78.4708,,,,,,,,,,,,,,,,,,
,-15.248,-78.4719,,,,,,,,,,,,,,,,,,
,-15.2456,-78.473099,,,,,,,,,,,,,,,,,,
,-15.2418,-78.475,,,,,,,,,,,,,,,,,,
,-15.2396,-78.476099,,,,,,,,,,,,,,,,,,
,-15.183,-76.3724,,,,,,,,,,,,,,,,,,
,-15.1818,-76.373699,,,,,,,,,,,,,,,,,,
,-15.1766,-76.382799,,,,,,,,,,,,,,,,,,
,-15.1703,-76.3911,,,,,,,,,,,,,,,,,,
,-15.1682,-76.3935,,,,,,,,,,,,,,,,,,
,-15.0415,-77.103799,,,,,,,,,,,,,,,,,,
,-15.0403,-77.1039,,,,,,,,,,,,,,,,,,
,-15.0392,-77.1041,,,,,,,,,,,,,,,,,,
,-15.0381,-77.1044,,,,,,,,,,,,,,,,,,
,-15.037,-77.104499,,,,,,,,,,,,,,,,,,
,-15.0358,-77.104499,,,,,,,,,,,,,,,,,,
,-15.0346,-77.1044,,,,,,,,,,,,,,,,,,
,-15.0336,-77.1044,,,,,,,,,,,,,,,,,,
,-15.0328,-77.1043,,,,,,,,,,,,,,,,,,
,-15.0322,-77.103999,,,,,,,,,,,,,,,,,,
,-15.0314,-77.103799,,,,,,,,,,,,,,,,,,
,-15.0307,-77.103599,,,,,,,,,,,,,,,,,,
,-15.03,-77.1034,,,,,,,,,,,,,,,,,,
,-15.0291,-77.1032,,,,,,,,,,,,,,,,,,
,-15.0284,-77.1028,,,,,,,,,,,,,,,,,,
,-15.0275,-77.1025,,,,,,,,,,,,,,,,,,
,-15.0265,-77.102199,,,,,,,,,,,,,,,,,,
,-15.0256,-77.1018,,,,,,,,,,,,,,,,,,
,-15.0245,-77.101499,,,,,,,,,,,,,,,,,,
,-15.0235,-77.101299,,,,,,,,,,,,,,,,,,
,-15.0225,-77.1009,,,,,,,,,,,,,,,,,,
,-15.0215,-77.1005,,,,,,,,,,,,,,,,,,
,-15.0205,-77.1001,,,,,,,,,,,,,,,,,,
,-15.0194,-77.0998,,,,,,,,,,,,,,,,,,
,-15.0185,-77.0994,,,,,,,,,,,,,,,,,,
,-15.0178,-77.0991,,,,,,,,,,,,,,,,,,
,-15.0171,-77.0985,,,,,,,,,,,,,,,,,,
,-15.0161,-77.0978,,,,,,,,,,,,,,,,,,
,-15.0151,-77.0971,,,,,,,,,,,,,,,,,,
,-15.0141,-77.0964,,,,,,,,,,,,,,,,,,
,-15.0131,-77.0957,,,,,,,,,,,,,,,,,,
,-15.012,-77.095,,,,,,,,,,,,,,,,,,
,-15.0109,-77.094299,,,,,,,,,,,,,,,,,,
,-15.0099,-77.093599,,,,,,,,,,,,,,,,,,
,-15.0088,-77.093,,,,,,,,,,,,,,,,,,
,-15.0077,-77.0924,,,,,,,,,,,,,,,,,,
,-15.0066,-77.091799,,,,,,,,,,,,,,,,,,
,-15.0055,-77.091099,,,,,,,,,,,,,,,,,,
,-15.0042,-77.090399,,,,,,,,,,,,,,,,,,
,-15.003,-77.0894,,,,,,,,,,,,,,,,,,
,-15.0017,-77.088399,,,,,,,,,,,,,,,,,,
,-15.138,-77.011599,,,,,,,,,,,,,,,,,,
,-15.1367,-77.0111,,,,,,,,,,,,,,,,,,
,-15.1358,-77.010499,,,,,,,,,,,,,,,,,,
,-15.1353,-77.008699,,,,,,,,,,,,,,,,,,
,-15.1346,-77.006599,,,,,,,,,,,,,,,,,,
,-15.1329,-77.0056,,,,,,,,,,,,,,,,,,
,-15.1325,-77.0054,,,,,,,,,,,,,,,,,,
,-15.1323,-77.0043,,,,,,,,,,,,,,,,,,
,-15.1318,-77.0033,,,,,,,,,,,,,,,,,,
,-15.1316,-77.0027,,,,,,,,,,,,,,,,,,
,-15.1313,-77.0024,,,,,,,,,,,,,,,,,,
,-15.1311,-77.0022,,,,,,,,,,,,,,,,,,
,-15.1304,-77.002,,,,,,,,,,,,,,,,,,
,-15.1298,-77.0018,,,,,,,,,,,,,,,,,,
,-15.1281,-77.000299,,,,,,,,,,,,,,,,,,
,-15.0832,-76.975199,,,,,,,,,,,,,,,,,,
,-15.0807,-76.971499,,,,,,,,,,,,,,,,,,
,-15.0803,-76.970199,,,,,,,,,,,,,,,,,,
,-15.0796,-76.9683,,,,,,,,,,,,,,,,,,
,-15.0787,-76.966999,,,,,,,,,,,,,,,,,,
,-15.0776,-76.9647,,,,,,,,,,,,,,,,,,
,-15.0754,-76.9646,,,,,,,,,,,,,,,,,,
,-15.0747,-76.964299,,,,,,,,,,,,,,,,,,
,-15.0737,-76.9633,,,,,,,,,,,,,,,,,,
,-15.0726,-76.9626,,,,,,,,,,,,,,,,,,
,-15.0699,-76.9624,,,,,,,,,,,,,,,,,,
,-15.2086,-76.976099,,,,,,,,,,,,,,,,,,
,-15.2072,-76.976,,,,,,,,,,,,,,,,,,
,-15.2057,-76.9768,,,,,,,,,,,,,,,,,,
,-15.2043,-76.9773,,,,,,,,,,,,,,,,,,
,-15.203,-76.9777,,,,,,,,,,,,,,,,,,
,-15.2016,-76.978099,,,,,,,,,,,,,,,,,,
,-15.2005,-76.9784,,,,,,,,,,,,,,,,,,
,-15.1993,-76.9787,,,,,,,,,,,,,,,,,,
,-15.198,-76.978999,,,,,,,,,,,,,,,,,,
,-15.1968,-76.9793,,,,,,,,,,,,,,,,,,
,-15.1954,-76.979499,,,,,,,,,,,,,,,,,,
,-15.1922,-76.9801,,,,,,,,,,,,,,,,,,
,-15.1904,-76.9805,,,,,,,,,,,,,,,,,,
,-15.1887,-76.980799,,,,,,,,,,,,,,,,,,
,-15.187,-76.9811,,,,,,,,,,,,,,,,,,
,-15.1852,-76.9814,,,,,,,,,,,,,,,,,,
,-15.1835,-76.9816,,,,,,,,,,,,,,,,,,
,-15.1816,-76.981699,,,,,,,,,,,,,,,,,,
,-15.1799,-76.982,,,,,,,,,,,,,,,,,,
,-15.1784,-76.982199,,,,,,,,,,,,,,,,,,
,-15.1768,-76.9823,,,,,,,,,,,,,,,,,,
,-15.1751,-76.982599,,,,,,,,,,,,,,,,,,
,-15.1735,-76.982899,,,,,,,,,,,,,,,,,,
,-15.172,-76.9832,,,,,,,,,,,,,,,,,,
,-15.1705,-76.983299,,,,,,,,,,,,,,,,,,
,-15.1691,-76.9832,,,,,,,,,,,,,,,,,,
,-15.1678,-76.9832,,,,,,,,,,,,,,,,,,
,-15.1664,-76.983299,,,,,,,,,,,,,,,,,,
,-15.165,-76.983299,,,,,,,,,,,,,,,,,,
,-15.1636,-76.9834,,,,,,,,,,,,,,,,,,
,-15.1619,-76.9834,,,,,,,,,,,,,,,,,,
,-15.1601,-76.983299,,,,,,,,,,,,,,,,,,
,-17.765,-75.1326,,,,,,,,,,,,,,,,,,
,-17.7621,-75.1349,,,,,,,,,,,,,,,,,,
,-17.7589,-75.1376,,,,,,,,,,,,,,,,,,
,-17.7561,-75.139599,,,,,,,,,,,,,,,,,,
,-17.7535,-75.1417,,,,,,,,,,,,,,,,,,
,-17.75,-75.144,,,,,,,,,,,,,,,,,,
,-17.7441,-75.1483,,,,,,,,,,,,,,,,,,
,-17.7413,-75.150199,,,,,,,,,,,,,,,,,,
,-17.7381,-75.1524,,,,,,,,,,,,,,,,,,
,-17.732,-75.156999,,,,,,,,,,,,,,,,,,
,-17.7289,-75.1592,,,,,,,,,,,,,,,,,,
,-17.7222,-75.1637,,,,,,,,,,,,,,,,,,
,-17.7126,-75.1696,,,,,,,,,,,,,,,,,,
,-17.7096,-75.1719,,,,,,,,,,,,,,,,,,
,-17.7068,-75.1738,,,,,,,,,,,,,,,,,,
,-17.7039,-75.1762,,,,,,,,,,,,,,,,,,
,-17.7013,-75.178299,,,,,,,,,,,,,,,,,,
,-17.6985,-75.1807,,,,,,,,,,,,,,,,,,
,-17.6934,-75.1845,,,,,,,,,,,,,,,,,,
,-17.6885,-75.1884,,,,,,,,,,,,,,,,,,
,-17.6838,-75.192,,,,,,,,,,,,,,,,,,
,-17.6815,-75.193699,,,,,,,,,,,,,,,,,,
,-15.2379,-78.4768,,,,,,,,,,,,,,,,,,
,-15.2356,-78.4777,,,,,,,,,,,,,,,,,,
,-15.2337,-78.4787,,,,,,,,,,,,,,,,,,
,-15.23,-78.480599,,,,,,,,,,,,,,,,,,
,-15.2279,-78.481499,,,,,,,,,,,,,,,,,,
,-15.226,-78.482399,,,,,,,,,,,,,,,,,,
,-15.2244,-78.4834,,,,,,,,,,,,,,,,,,
,-15.2208,-78.4852,,,,,,,,,,,,,,,,,,
,-15.2192,-78.485799,,,,,,,,,,,,,,,,,,
,-15.2173,-78.4866,,,,,,,,,,,,,,,,,,
,-15.2157,-78.4877,,,,,,,,,,,,,,,,,,
,-15.2137,-78.4889,,,,,,,,,,,,,,,,,,
,-15.2123,-78.4896,,,,,,,,,,,,,,,,,,
,-15.2103,-78.490799,,,,,,,,,,,,,,,,,,
,-15.2086,-78.4921,,,,,,,,,,,,,,,,,,
,-15.2067,-78.493299,,,,,,,,,,,,,,,,,,
,-15.2046,-78.4945,,,,,,,,,,,,,,,,,,
,-15.2031,-78.4956,,,,,,,,,,,,,,,,,,
,-15.2012,-78.496699,,,,,,,,,,,,,,,,,,
,-15.1993,-78.4981,,,,,,,,,,,,,,,,,,
,-15.1974,-78.4997,,,,,,,,,,,,,,,,,,
,-15.1955,-78.501199,,,,,,,,,,,,,,,,,,
,-15.1935,-78.5025,,,,,,,,,,,,,,,,,,
,-15.1917,-78.5038,,,,,,,,,,,,,,,,,,
,-15.1896,-78.5051,,,,,,,,,,,,,,,,,,
,-15.1879,-78.5063,,,,,,,,,,,,,,,,,,
,-15.1862,-78.5077,,,,,,,,,,,,,,,,,,
,-15.1842,-78.5095,,,,,,,,,,,,,,,,,,
,-15.1824,-78.511,,,,,,,,,,,,,,,,,,
,-15.1809,-78.5124,,,,,,,,,,,,,,,,,,
,-15.1781,-78.5149,,,,,,,,,,,,,,,,,,
,-15.1764,-78.5161,,,,,,,,,,,,,,,,,,
,-15.175,-78.517,,,,,,,,,,,,,,,,,,
,-15.1736,-78.5179,,,,,,,,,,,,,,,,,,
,-15.1703,-78.5199,,,,,,,,,,,,,,,,,,
,-15.1691,-78.5206,,,,,,,,,,,,,,,,,,
,-15.246,-78.6607,,,,,,,,,,,,,,,,,,
,-15.2437,-78.661499,,,,,,,,,,,,,,,,,,
,-15.2426,-78.663099,,,,,,,,,,,,,,,,,,
,-15.2422,-78.6643,,,,,,,,,,,,,,,,,,
,-15.2421,-78.664699,,,,,,,,,,,,,,,,,,
,-15.2409,-78.666,,,,,,,,,,,,,,,,,,
,-15.2408,-78.668099,,,,,,,,,,,,,,,,,,
,-15.2416,-78.669199,,,,,,,,,,,,,,,,,,
,-15.2414,-78.6698,,,,,,,,,,,,,,,,,,
,-15.2395,-78.670999,,,,,,,,,,,,,,,,,,
,-15.1545,-78.7058,,,,,,,,,,,,,,,,,,
,-15.1534,-78.7051,,,,,,,,,,,,,,,,,,
,-15.1534,-78.7067,,,,,,,,,,,,,,,,,,
,-15.1539,-78.708,,,,,,,,,,,,,,,,,,
,-15.1545,-78.708199,,,,,,,,,,,,,,,,,,
,-15.1534,-78.7087,,,,,,,,,,,,,,,,,,
,-15.1531,-78.7114,,,,,,,,,,,,,,,,,,
,-15.1533,-78.713,,,,,,,,,,,,,,,,,,
,-15.1542,-78.7146,,,,,,,,,,,,,,,,,,
,-15.1551,-78.716799,,,,,,,,,,,,,,,,,,
,-15.1563,-78.720199,,,,,,,,,,,,,,,,,,
,-15.1577,-78.723099,,,,,,,,,,,,,,,,,,
,-15.1587,-78.7255,,,,,,,,,,,,,,,,,,
,-15.1583,-78.728,,,,,,,,,,,,,,,,,,
,-15.1534,-78.731299,,,,,,,,,,,,,,,,,,
,-15.1563,-78.7323,,,,,,,,,,,,,,,,,,
,-15.1558,-78.7343,,,,,,,,,,,,,,,,,,
,-15.1506,-78.737,,,,,,,,,,,,,,,,,,
,-15.1501,-78.739399,,,,,,,,,,,,,,,,,,
,-15.1493,-78.7409,,,,,,,,,,,,,,,,,,
,-15.1485,-78.742,,,,,,,,,,,,,,,,,,
,-15.1476,-78.743299,,,,,,,,,,,,,,,,,,
,-15.1469,-78.744399,,,,,,,,,,,,,,,,,,
,-15.1461,-78.7456,,,,,,,,,,,,,,,,,,
,-15.1454,-78.747099,,,,,,,,,,,,,,,,,,
,-15.1445,-78.7484,,,,,,,,,,,,,,,,,,
,-15.1438,-78.749399,,,,,,,,,,,,,,,,,,
,-15.143,-78.750499,,,,,,,,,,,,,,,,,,
,-15.1418,-78.7518,,,,,,,,,,,,,,,,,,
,-15.1625,-78.713,,,,,,,,,,,,,,,,,,
,-15.1612,-78.714,,,,,,,,,,,,,,,,,,
,-15.1612,-78.714499,,,,,,,,,,,,,,,,,,
,-15.1616,-78.7148,,,,,,,,,,,,,,,,,,
,-15.1614,-78.7149,,,,,,,,,,,,,,,,,,
,-15.1605,-78.7165,,,,,,,,,,,,,,,,,,
,-15.161,-78.717899,,,,,,,,,,,,,,,,,,
,-15.1616,-78.7187,,,,,,,,,,,,,,,,,,
,-15.1616,-78.719699,,,,,,,,,,,,,,,,,,
,-15.1622,-78.721499,,,,,,,,,,,,,,,,,,
,-15.1628,-78.7239,,,,,,,,,,,,,,,,,,
,-15.1634,-78.726299,,,,,,,,,,,,,,,,,,
,-15.1656,-78.7303,,,,,,,,,,,,,,,,,,
,-15.1646,-78.7316,,,,,,,,,,,,,,,,,,
,-15.1582,-76.983099,,,,,,,,,,,,,,,,,,
,-15.1563,-76.983,,,,,,,,,,,,,,,,,,
,-15.1544,-76.983,,,,,,,,,,,,,,,,,,
,-15.1525,-76.982899,,,,,,,,,,,,,,,,,,
,-15.1505,-76.9828,,,,,,,,,,,,,,,,,,
,-15.1486,-76.982599,,,,,,,,,,,,,,,,,,
,-15.1468,-76.9823,,,,,,,,,,,,,,,,,,
,-15.1451,-76.982199,,,,,,,,,,,,,,,,,,
,-15.1436,-76.981699,,,,,,,,,,,,,,,,,,
,-15.142,-76.9814,,,,,,,,,,,,,,,,,,
,-15.1404,-76.981,,,,,,,,,,,,,,,,,,
,-15.1387,-76.9805,,,,,,,,,,,,,,,,,,
,-15.1368,-76.98,,,,,,,,,,,,,,,,,,
,-15.1349,-76.9794,,,,,,,,,,,,,,,,,,
,-15.133,-76.978599,,,,,,,,,,,,,,,,,,
,-15.131,-76.978,,,,,,,,,,,,,,,,,,
,-15.1291,-76.9771,,,,,,,,,,,,,,,,,,
,-15.127,-76.9762,,,,,,,,,,,,,,,,,,
,-15.125,-76.9753,,,,,,,,,,,,,,,,,,
,-15.123,-76.9743,,,,,,,,,,,,,,,,,,
,-15.121,-76.9734,,,,,,,,,,,,,,,,,,
,-15.1192,-76.9725,,,,,,,,,,,,,,,,,,
,-15.1176,-76.9717,,,,,,,,,,,,,,,,,,
,-15.1161,-76.971099,,,,,,,,,,,,,,,,,,
,-15.1145,-76.970399,,,,,,,,,,,,,,,,,,
,-15.1128,-76.969699,,,,,,,,,,,,,,,,,,
,-15.111,-76.968799,,,,,,,,,,,,,,,,,,
,-15.1091,-76.968099,,,,,,,,,,,,,,,,,,
,-15.1071,-76.9671,,,,,,,,,,,,,,,,,,
,-15.1052,-76.966299,,,,,,,,,,,,,,,,,,
,-15.1031,-76.965399,,,,,,,,,,,,,,,,,,
,-15.101,-76.9644,,,,,,,,,,,,,,,,,,
,-15.0988,-76.9633,,,,,,,,,,,,,,,,,,
,-15.0965,-76.9624,,,,,,,,,,,,,,,,,,
,-15.094,-76.9613,,,,,,,,,,,,,,,,,,
,-15.0916,-76.960199,,,,,,,,,,,,,,,,,,
,-15.0893,-76.959099,,,,,,,,,,,,,,,,,,
,-15.087,-76.9579,,,,,,,,,,,,,,,,,,
,-15.0847,-76.9567,,,,,,,,,,,,,,,,,,
,-15.0823,-76.955499,,,,,,,,,,,,,,,,,,
,-16.664,-75.6748,,,,,,,,,,,,,,,,,,
,-16.4808,-76.4121,,,,,,,,,,,,,,,,,,
,-16.478,-76.4119,,,,,,,,,,,,,,,,,,
,-16.4716,-76.4125,,,,,,,,,,,,,,,,,,
,-16.4679,-76.412899,,,,,,,,,,,,,,,,,,
,-16.4648,-76.4134,,,,,,,,,,,,,,,,,,
,-16.4619,-76.413999,,,,,,,,,,,,,,,,,,
,-16.4544,-76.4152,,,,,,,,,,,,,,,,,,
,-16.4511,-76.4157,,,,,,,,,,,,,,,,,,
,-16.4479,-76.416499,,,,,,,,,,,,,,,,,,
,-16.4443,-76.417199,,,,,,,,,,,,,,,,,,
,-16.4408,-76.417899,,,,,,,,,,,,,,,,,,
,-16.4374,-76.4187,,,,,,,,,,,,,,,,,,
,-16.4242,-76.4216,,,,,,,,,,,,,,,,,,
,-16.4172,-76.4232,,,,,,,,,,,,,,,,,,
,-16.4139,-76.4241,,,,,,,,,,,,,,,,,,
,-16.411,-76.424899,,,,,,,,,,,,,,,,,,
,-16.4078,-76.4255,,,,,,,,,,,,,,,,,,
,-16.4053,-76.4257,,,,,,,,,,,,,,,,,,
,-16.402,-76.4262,,,,,,,,,,,,,,,,,,
,-16.3988,-76.4268,,,,,,,,,,,,,,,,,,
,-16.3958,-76.4275,,,,,,,,,,,,,,,,,,
,-16.3918,-76.428699,,,,,,,,,,,,,,,,,,
,-16.3856,-76.43,,,,,,,,,,,,,,,,,,
,-16.3824,-76.4306,,,,,,,,,,,,,,,,,,
,-16.3799,-76.4311,,,,,,,,,,,,,,,,,,
,-16.3768,-76.4316,,,,,,,,,,,,,,,,,,
,-16.3744,-76.432,,,,,,,,,,,,,,,,,,
,-16.3716,-76.432799,,,,,,,,,,,,,,,,,,
,-15.2755,-76.8716,,,,,,,,,,,,,,,,,,
,-15.277,-76.871899,,,,,,,,,,,,,,,,,,
,-15.2771,-76.8715,,,,,,,,,,,,,,,,,,
,-15.2769,-76.8713,,,,,,,,,,,,,,,,,,
,-15.2768,-76.872099,,,,,,,,,,,,,,,,,,
,-15.2775,-76.8725,,,,,,,,,,,,,,,,,,
,-15.2785,-76.8716,,,,,,,,,,,,,,,,,,
,-15.2783,-76.8707,,,,,,,,,,,,,,,,,,
,-15.2781,-76.8718,,,,,,,,,,,,,,,,,,
,-15.279,-76.872799,,,,,,,,,,,,,,,,,,
,-15.2792,-76.874399,,,,,,,,,,,,,,,,,,
,-15.2797,-76.8758,,,,,,,,,,,,,,,,,,
,-15.2801,-76.8767,,,,,,,,,,,,,,,,,,
,-15.2804,-76.8777,,,,,,,,,,,,,,,,,,
,-15.2812,-76.878699,,,,,,,,,,,,,,,,,,
,-15.2822,-76.880299,,,,,,,,,,,,,,,,,,
,-15.283,-76.882,,,,,,,,,,,,,,,,,,
,-15.2837,-76.8838,,,,,,,,,,,,,,,,,,
,-15.2834,-76.8844,,,,,,,,,,,,,,,,,,
,-15.3332,-76.8167,,,,,,,,,,,,,,,,,,
,-15.3336,-76.815499,,,,,,,,,,,,,,,,,,
,-15.3337,-76.8159,,,,,,,,,,,,,,,,,,
,-15.3341,-76.8165,,,,,,,,,,,,,,,,,,
,-15.3347,-76.816899,,,,,,,,,,,,,,,,,,
,-15.3355,-76.8166,,,,,,,,,,,,,,,,,,
,-15.3342,-76.8172,,,,,,,,,,,,,,,,,,
,-15.3347,-76.8181,,,,,,,,,,,,,,,,,,
,-15.3354,-76.818899,,,,,,,,,,,,,,,,,,
,-15.336,-76.8199,,,,,,,,,,,,,,,,,,
,-15.336,-76.821399,,,,,,,,,,,,,,,,,,
,-15.3358,-76.822999,,,,,,,,,,,,,,,,,,
,-15.3355,-76.824599,,,,,,,,,,,,,,,,,,
,-15.3346,-76.8244,,,,,,,,,,,,,,,,,,
,-15.0733,-76.8462,,,,,,,,,,,,,,,,,,
,-15.0715,-76.846299,,,,,,,,,,,,,,,,,,
,-15.0694,-76.846499,,,,,,,,,,,,,,,,,,
,-15.0675,-76.846999,,,,,,,,,,,,,,,,,,
,-15.0656,-76.847199,,,,,,,,,,,,,,,,,,
,-15.0635,-76.8474,,,,,,,,,,,,,,,,,,
,-15.0611,-76.8474,,,,,,,,,,,,,,,,,,
,-15.0587,-76.8476,,,,,,,,,,,,,,,,,,
,-15.0566,-76.8476,,,,,,,,,,,,,,,,,,
,-15.0546,-76.8475,,,,,,,,,,,,,,,,,,
,-15.0526,-76.8473,,,,,,,,,,,,,,,,,,
,-15.0503,-76.8474,,,,,,,,,,,,,,,,,,
,-15.0482,-76.8475,,,,,,,,,,,,,,,,,,
,-15.0462,-76.8476,,,,,,,,,,,,,,,,,,
,-15.0441,-76.8476,,,,,,,,,,,,,,,,,,
,-15.0421,-76.8476,,,,,,,,,,,,,,,,,,
,-15.0399,-76.8473,,,,,,,,,,,,,,,,,,
,-15.0378,-76.8469,,,,,,,,,,,,,,,,,,
,-15.0355,-76.8464,,,,,,,,,,,,,,,,,,
,-15.0333,-76.846,,,,,,,,,,,,,,,,,,
,-15.0311,-76.8455,,,,,,,,,,,,,,,,,,
,-15.029,-76.8449,,,,,,,,,,,,,,,,,,
,-15.027,-76.8442,,,,,,,,,,,,,,,,,,
,-15.025,-76.8435,,,,,,,,,,,,,,,,,,
,-15.0232,-76.843,,,,,,,,,,,,,,,,,,
,-15.0212,-76.842199,,,,,,,,,,,,,,,,,,
,-15.0194,-76.8417,,,,,,,,,,,,,,,,,,
,-15.0173,-76.841099,,,,,,,,,,,,,,,,,,
,-15.0151,-76.8407,,,,,,,,,,,,,,,,,,
,-15.0129,-76.839999,,,,,,,,,,,,,,,,,,
,-15.0109,-76.8396,,,,,,,,,,,,,,,,,,
,-15.0087,-76.839,,,,,,,,,,,,,,,,,,
,-15.0063,-76.8385,,,,,,,,,,,,,,,,,,
,-15.0039,-76.838,,,,,,,,,,,,,,,,,,
,-15.0018,-76.8376,,,,,,,,,,,,,,,,,,
,-16.3686,-76.433299,,,,,,,,,,,,,,,,,,
,-16.366,-76.433699,,,,,,,,,,,,,,,,,,
,-16.3629,-76.4347,,,,,,,,,,,,,,,,,,
,-16.3602,-76.435499,,,,,,,,,,,,,,,,,,
,-16.3573,-76.4363,,,,,,,,,,,,,,,,,,
,-16.3504,-76.438899,,,,,,,,,,,,,,,,,,
,-16.3472,-76.4402,,,,,,,,,,,,,,,,,,
,-16.3441,-76.4416,,,,,,,,,,,,,,,,,,
,-16.3405,-76.4431,,,,,,,,,,,,,,,,,,
,-16.3364,-76.444799,,,,,,,,,,,,,,,,,,
,-16.3331,-76.446,,,,,,,,,,,,,,,,,,
,-16.33,-76.4474,,,,,,,,,,,,,,,,,,
,-16.326,-76.4493,,,,,,,,,,,,,,,,,,
,-16.3221,-76.451,,,,,,,,,,,,,,,,,,
,-16.3184,-76.4524,,,,,,,,,,,,,,,,,,
,-16.3153,-76.453899,,,,,,,,,,,,,,,,,,
,-16.3117,-76.455699,,,,,,,,,,,,,,,,,,
,-16.3012,-76.4606,,,,,,,,,,,,,,,,,,
,-16.2974,-76.462699,,,,,,,,,,,,,,,,,,
,-16.2943,-76.464499,,,,,,,,,,,,,,,,,,
,-16.2913,-76.466099,,,,,,,,,,,,,,,,,,
,-16.2876,-76.468099,,,,,,,,,,,,,,,,,,
,-16.2845,-76.4698,,,,,,,,,,,,,,,,,,
,-16.2811,-76.4714,,,,,,,,,,,,,,,,,,
,-16.2779,-76.473,,,,,,,,,,,,,,,,,,
,-16.2747,-76.4746,,,,,,,,,,,,,,,,,,
,-16.2719,-76.4762,,,,,,,,,,,,,,,,,,
,-16.2686,-76.4778,,,,,,,,,,,,,,,,,,
,-16.2632,-76.481,,,,,,,,,,,,,,,,,,
,-16.2599,-76.4828,,,,,,,,,,,,,,,,,,
,-16.257,-76.484199,,,,,,,,,,,,,,,,,,
,-16.2544,-76.4855,,,,,,,,,,,,,,,,,,
,-16.2512,-76.4871,,,,,,,,,,,,,,,,,,
,-15.0185,-76.877099,,,,,,,,,,,,,,,,,,
,-15.0169,-76.875299,,,,,,,,,,,,,,,,,,
,-15.0161,-76.874199,,,,,,,,,,,,,,,,,,
,-15.0159,-76.8738,,,,,,,,,,,,,,,,,,
,-15.0154,-76.872799,,,,,,,,,,,,,,,,,,
,-15.015,-76.8713,,,,,,,,,,,,,,,,,,
,-15.0133,-76.870499,,,,,,,,,,,,,,,,,,
,-15.0126,-76.871199,,,,,,,,,,,,,,,,,,
,-15.0135,-76.870499,,,,,,,,,,,,,,,,,,
,-15.0142,-76.870799,,,,,,,,,,,,,,,,,,
,-15.1709,-77.089299,,,,,,,,,,,,,,,,,,
,-15.1699,-77.087899,,,,,,,,,,,,,,,,,,
,-15.1694,-77.0873,,,,,,,,,,,,,,,,,,
,-15.1696,-77.086999,,,,,,,,,,,,,,,,,,
,-15.1695,-77.0862,,,,,,,,,,,,,,,,,,
,-15.1697,-77.0849,,,,,,,,,,,,,,,,,,
,-15.1684,-77.0838,,,,,,,,,,,,,,,,,,
,-15.1679,-77.0842,,,,,,,,,,,,,,,,,,
,-15.1683,-77.0839,,,,,,,,,,,,,,,,,,
,-15.1695,-77.083399,,,,,,,,,,,,,,,,,,
,-15.1707,-77.083399,,,,,,,,,,,,,,,,,,
,-15.1718,-77.083599,,,,,,,,,,,,,,,,,,
,-15.1726,-77.084499,,,,,,,,,,,,,,,,,,
,-15.1737,-77.085399,,,,,,,,,,,,,,,,,,
,-15.175,-77.086099,,,,,,,,,,,,,,,,,,
,-15.1759,-77.0864,,,,,,,,,,,,,,,,,,
,-15.159,-77.0307,,,,,,,,,,,,,,,,,,
,-15.1579,-77.030599,,,,,,,,,,,,,,,,,,
,-15.1572,-77.030199,,,,,,,,,,,,,,,,,,
,-15.1564,-77.0282,,,,,,,,,,,,,,,,,,
,-15.155,-77.0267,,,,,,,,,,,,,,,,,,
,-15.1537,-77.026099,,,,,,,,,,,,,,,,,,
,-15.1534,-77.025899,,,,,,,,,,,,,,,,,,
,-15.1531,-77.0251,,,,,,,,,,,,,,,,,,
,-15.1529,-77.024299,,,,,,,,,,,,,,,,,,
,-15.1526,-77.0237,,,,,,,,,,,,,,,,,,
,-15.1528,-77.024,,,,,,,,,,,,,,,,,,
,-15.1535,-77.0248,,,,,,,,,,,,,,,,,,
,-15.1549,-77.0258,,,,,,,,,,,,,,,,,,
,-15.1555,-77.0278,,,,,,,,,,,,,,,,,,
,-15.1568,-77.029,,,,,,,,,,,,,,,,,,
,-15.1579,-77.029699,,,,,,,,,,,,,,,,,,
,-15.1685,-77.0301,,,,,,,,,,,,,,,,,,
,-15.1671,-77.029699,,,,,,,,,,,,,,,,,,
,-15.1658,-77.029699,,,,,,,,,,,,,,,,,,
,-15.1646,-77.029499,,,,,,,,,,,,,,,,,,
,-15.1634,-77.0292,,,,,,,,,,,,,,,,,,
,-15.1621,-77.0291,,,,,,,,,,,,,,,,,,
