time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.2847,-76.973,,,,,,,,,,,,,,,,,,
,-15.30375,-76.928333,,,,,,,,,,,,,,,,,,
,-15.2883,-76.992599,,,,,,,,,,,,,,,,,,
,-15.7004,-76.5027,,,,,,,,,,,,,,,,,,
,-15.2667,-76.9798,,,,,,,,,,,,,,,,,,
,-15.2761,-76.9517,,,,,,,,,,,,,,,,,,
,-15.7082,-76.4977,,,,,,,,,,,,,,,,,,
,-15.286,-76.9384,,,,,,,,,,,,,,,,,,
,-15.2837,-76.9716,,,,,,,,,,,,,,,,,,
,-15.3107,-77.000499,,,,,,,,,,,,,,,,,,
,-15.2961,-76.925099,,,,,,,,,,,,,,,,,,
,-15.2873,-76.992599,,,,,,,,,,,,,,,,,,
,-15.6998,-76.500099,,,,,,,,,,,,,,,,,,
,-15.2657,-76.980399,,,,,,,,,,,,,,,,,,
,-15.2748,-76.951599,,,,,,,,,,,,,,,,,,
,-15.3102,-77.0004,,,,,,,,,,,,,,,,,,
,-15.2834,-76.97,,,,,,,,,,,,,,,,,,
,-15.2862,-76.992599,,,,,,,,,,,,,,,,,,
,-15.2644,-76.9809,,,,,,,,,,,,,,,,,,
,-15.2747,-76.9515,,,,,,,,,,,,,,,,,,
,-15.7051,-76.494599,,,,,,,,,,,,,,,,,,
,-15.2831,-76.968399,,,,,,,,,,,,,,,,,,
,-15.3102,-77.0004,,,,,,,,,,,,,,,,,,
,-15.2952,-76.924699,,,,,,,,,,,,,,,,,,
,-15.2847,-76.9927,,,,,,,,,,,,,,,,,,
,-15.300139,-76.928611,,,,,,,,,,,,,,,,,,
,-15.2643,-76.981,,,,,,,,,,,,,,,,,,
,-15.274,-76.952299,,,,,,,,,,,,,,,,,,
,-15.7042,-76.493,,,,,,,,,,,,,,,,,,
,-15.3101,-76.9999,,,,,,,,,,,,,,,,,,
,-15.2821,-76.966799,,,,,,,,,,,,,,,,,,
,-15.2836,-76.993,,,,,,,,,,,,,,,,,,
,-15.681528,-76.508889,,,,,,,,,,,,,,,,,,
,-15.2636,-76.980599,,,,,,,,,,,,,,,,,,
,-15.2724,-76.9527,,,,,,,,,,,,,,,,,,
,-15.2813,-76.965199,,,,,,,,,,,,,,,,,,
,-15.3089,-76.9993,,,,,,,,,,,,,,,,,,
,-15.2831,-76.9932,,,,,,,,,,,,,,,,,,
,-15.2625,-76.9807,,,,,,,,,,,,,,,,,,
,-15.679861,-76.5075,,,,,,,,,,,,,,,,,,
,-15.271,-76.952299,,,,,,,,,,,,,,,,,,
,-15.3076,-76.9991,,,,,,,,,,,,,,,,,,
,-15.2805,-76.963399,,,,,,,,,,,,,,,,,,
,-15.283,-76.994,,,,,,,,,,,,,,,,,,
,-15.2616,-76.9812,,,,,,,,,,,,,,,,,,
,-15.2701,-76.952,,,,,,,,,,,,,,,,,,
,-15.678472,-76.505556,,,,,,,,,,,,,,,,,,
,-15.3065,-76.999599,,,,,,,,,,,,,,,,,,
,-15.2796,-76.9622,,,,,,,,,,,,,,,,,,
,-15.2829,-76.9943,,,,,,,,,,,,,,,,,,
,-15.2606,-76.980799,,,,,,,,,,,,,,,,,,
,-15.2683,-76.952499,,,,,,,,,,,,,,,,,,
,-15.677639,-76.503611,,,,,,,,,,,,,,,,,,
,-15.2794,-76.961799,,,,,,,,,,,,,,,,,,
,-15.306,-76.998699,,,,,,,,,,,,,,,,,,
,-15.2828,-76.9945,,,,,,,,,,,,,,,,,,
,-15.3052,-76.9979,,,,,,,,,,,,,,,,,,
,-15.2792,-76.9623,,,,,,,,,,,,,,,,,,
,-15.2826,-76.9945,,,,,,,,,,,,,,,,,,
,-15.675139,-76.500278,,,,,,,,,,,,,,,,,,
,-15.2779,-76.962899,,,,,,,,,,,,,,,,,,
,-15.2824,-76.994199,,,,,,,,,,,,,,,,,,
,-15.2763,-76.9633,,,,,,,,,,,,,,,,,,
,-15.674583,-76.498611,,,,,,,,,,,,,,,,,,
,-15.2818,-76.9936,,,,,,,,,,,,,,,,,,
,-15.2756,-76.9631,,,,,,,,,,,,,,,,,,
,-15.2769,-76.9877,,,,,,,,,,,,,,,,,,
,-15.2811,-76.993299,,,,,,,,,,,,,,,,,,
,-15.674028,-76.496667,,,,,,,,,,,,,,,,,,
,-15.2772,-76.986699,,,,,,,,,,,,,,,,,,
,-15.2757,-76.9639,,,,,,,,,,,,,,,,,,
,-15.2801,-76.9932,,,,,,,,,,,,,,,,,,
,-15.2773,-76.9853,,,,,,,,,,,,,,,,,,
,-15.2793,-76.9931,,,,,,,,,,,,,,,,,,
,-15.2733,-76.9857,,,,,,,,,,,,,,,,,,
,-15.2786,-76.9925,,,,,,,,,,,,,,,,,,
,-15.668472,-76.489722,,,,,,,,,,,,,,,,,,
,-15.2738,-76.983299,,,,,,,,,,,,,,,,,,
,-15.2782,-76.991899,,,,,,,,,,,,,,,,,,
,-15.3781,-77.0111,,,,,,,,,,,,,,,,,,
,-15.379,-77.0102,,,,,,,,,,,,,,,,,,
,-15.3803,-77.0094,,,,,,,,,,,,,,,,,,
,-15.3605,-77.017499,,,,,,,,,,,,,,,,,,
,-15.3614,-77.016599,,,,,,,,,,,,,,,,,,
,-15.3815,-77.0083,,,,,,,,,,,,,,,,,,
,-15.3823,-77.0075,,,,,,,,,,,,,,,,,,
,-15.3832,-77.0065,,,,,,,,,,,,,,,,,,
,-15.3844,-77.0054,,,,,,,,,,,,,,,,,,
,-15.3854,-77.004599,,,,,,,,,,,,,,,,,,
,-16.3645,-76.580199,,,,,,,,,,,,,,,,,,
,-15.2898,-77.096999,,,,,,,,,,,,,,,,,,
,-15.2912,-77.096099,,,,,,,,,,,,,,,,,,
,-16.6304,-76.3847,,,,,,,,,,,,,,,,,,
,-15.2924,-77.0949,,,,,,,,,,,,,,,,,,
,-16.6258,-76.382299,,,,,,,,,,,,,,,,,,
,-15.2936,-77.0935,,,,,,,,,,,,,,,,,,
,-15.3407,-77.017699,,,,,,,,,,,,,,,,,,
,-15.295,-77.0923,,,,,,,,,,,,,,,,,,
,-16.3503,-76.578199,,,,,,,,,,,,,,,,,,
,-16.3454,-76.5735,,,,,,,,,,,,,,,,,,
,-15.2963,-77.0912,,,,,,,,,,,,,,,,,,
,-15.2976,-77.0903,,,,,,,,,,,,,,,,,,
,-16.3403,-76.5677,,,,,,,,,,,,,,,,,,
,-16.4454,-76.2652,,,,,,,,,,,,,,,,,,
,-16.4463,-76.2638,,,,,,,,,,,,,,,,,,
,-15.217917,-77.203611,,,,,,,,,,,,,,,,,,
,-15.129028,-77.079722,,,,,,,,,,,,,,,,,,
,-15.3054,-77.021099,,,,,,,,,,,,,,,,,,
,-16.4484,-76.260699,,,,,,,,,,,,,,,,,,
,-15.1652,-77.0051,,,,,,,,,,,,,,,,,,
,-15.131528,-77.079167,,,,,,,,,,,,,,,,,,
,-15.2655,-76.9245,,,,,,,,,,,,,,,,,,
,-15.4395,-77.0043,,,,,,,,,,,,,,,,,,
,-15.2808,-77.0051,,,,,,,,,,,,,,,,,,
,-15.3449,-77.0951,,,,,,,,,,,,,,,,,,
,-15.3794,-77.076,,,,,,,,,,,,,,,,,,
,-15.3071,-77.0201,,,,,,,,,,,,,,,,,,
,-15.2006,-77.066399,,,,,,,,,,,,,,,,,,
,-16.4493,-76.2592,,,,,,,,,,,,,,,,,,
,-15.228472,-77.217778,,,,,,,,,,,,,,,,,,
,-16.3095,-76.2058,,,,,,,,,,,,,,,,,,
,-15.1407,-77.0844,,,,,,,,,,,,,,,,,,
,-15.1673,-77.004399,,,,,,,,,,,,,,,,,,
,-15.134028,-77.079167,,,,,,,,,,,,,,,,,,
,-15.3554,-77.0479,,,,,,,,,,,,,,,,,,
,-15.2827,-77.0041,,,,,,,,,,,,,,,,,,
,-15.2668,-76.924199,,,,,,,,,,,,,,,,,,
,-15.4406,-77.0024,,,,,,,,,,,,,,,,,,
,-15.3464,-77.093799,,,,,,,,,,,,,,,,,,
,-16.2737,-76.4336,,,,,,,,,,,,,,,,,,
,-15.9998,-76.4562,,,,,,,,,,,,,,,,,,
,-15.3085,-77.019099,,,,,,,,,,,,,,,,,,
,-15.2032,-77.065,,,,,,,,,,,,,,,,,,
,-15.3605,-77.0208,,,,,,,,,,,,,,,,,,
,-16.4503,-76.257299,,,,,,,,,,,,,,,,,,
,-16.3104,-76.2037,,,,,,,,,,,,,,,,,,
,-15.1437,-77.0842,,,,,,,,,,,,,,,,,,
,-15.1696,-77.003899,,,,,,,,,,,,,,,,,,
,-15.230694,-77.216389,,,,,,,,,,,,,,,,,,
,-15.2842,-77.0033,,,,,,,,,,,,,,,,,,
,-15.4417,-77.0004,,,,,,,,,,,,,,,,,,
,-15.2681,-76.924199,,,,,,,,,,,,,,,,,,
,-15.3479,-77.0924,,,,,,,,,,,,,,,,,,
,-15.137083,-77.079167,,,,,,,,,,,,,,,,,,
,-16.0003,-76.453899,,,,,,,,,,,,,,,,,,
,-15.3098,-77.0183,,,,,,,,,,,,,,,,,,
,-15.2052,-77.064,,,,,,,,,,,,,,,,,,
,-15.3621,-77.0192,,,,,,,,,,,,,,,,,,
,-16.3115,-76.201399,,,,,,,,,,,,,,,,,,
,-15.1469,-77.084,,,,,,,,,,,,,,,,,,
,-15.172,-77.0031,,,,,,,,,,,,,,,,,,
,-15.232361,-77.214722,,,,,,,,,,,,,,,,,,
,-15.3583,-77.0453,,,,,,,,,,,,,,,,,,
,-15.3494,-77.091,,,,,,,,,,,,,,,,,,
,-15.4431,-76.998499,,,,,,,,,,,,,,,,,,
,-15.2858,-77.002299,,,,,,,,,,,,,,,,,,
,-15.2695,-76.924199,,,,,,,,,,,,,,,,,,
,-16.2748,-76.428699,,,,,,,,,,,,,,,,,,
,-15.140139,-77.078889,,,,,,,,,,,,,,,,,,
,-16.0007,-76.451399,,,,,,,,,,,,,,,,,,
,-16.3872,-77.1412,,,,,,,,,,,,,,,,,,
,-15.3828,-77.0715,,,,,,,,,,,,,,,,,,
,-15.3112,-77.017499,,,,,,,,,,,,,,,,,,
,-15.2073,-77.0627,,,,,,,,,,,,,,,,,,
,-15.3637,-77.017699,,,,,,,,,,,,,,,,,,
,-15.1499,-77.0835,,,,,,,,,,,,,,,,,,
,-16.3124,-76.198899,,,,,,,,,,,,,,,,,,
,-16.3732,-76.508699,,,,,,,,,,,,,,,,,,
,-15.1745,-77.0024,,,,,,,,,,,,,,,,,,
,-16.4521,-76.2543,,,,,,,,,,,,,,,,,,
,-15.3595,-77.044199,,,,,,,,,,,,,,,,,,
,-15.234583,-77.213056,,,,,,,,,,,,,,,,,,
,-15.271,-76.9241,,,,,,,,,,,,,,,,,,
,-15.2876,-77.0017,,,,,,,,,,,,,,,,,,
,-15.3508,-77.0897,,,,,,,,,,,,,,,,,,
,-15.4441,-76.996699,,,,,,,,,,,,,,,,,,
,-16.2755,-76.4268,,,,,,,,,,,,,,,,,,
,-15.3128,-77.0165,,,,,,,,,,,,,,,,,,
,-15.3841,-77.0697,,,,,,,,,,,,,,,,,,
,-16.3741,-76.1988,,,,,,,,,,,,,,,,,,
,-15.1334,-77.155399,,,,,,,,,,,,,,,,,,
,-15.21,-77.0613,,,,,,,,,,,,,,,,,,
,-15.3654,-77.0158,,,,,,,,,,,,,,,,,,
,-16.3736,-76.5067,,,,,,,,,,,,,,,,,,
,-15.177,-77.0016,,,,,,,,,,,,,,,,,,
,-16.3133,-76.1967,,,,,,,,,,,,,,,,,,
,-15.153,-77.083399,,,,,,,,,,,,,,,,,,
,-16.4529,-76.2524,,,,,,,,,,,,,,,,,,
,-15.3611,-77.0428,,,,,,,,,,,,,,,,,,
,-15.4454,-76.994899,,,,,,,,,,,,,,,,,,
,-15.3523,-77.0885,,,,,,,,,,,,,,,,,,
,-15.2728,-76.924199,,,,,,,,,,,,,,,,,,
,-15.2893,-77.0008,,,,,,,,,,,,,,,,,,
,-16.2761,-76.4241,,,,,,,,,,,,,,,,,,
,-15.3143,-77.015699,,,,,,,,,,,,,,,,,,
,-15.3856,-77.0681,,,,,,,,,,,,,,,,,,
,-16.3915,-77.1365,,,,,,,,,,,,,,,,,,
,-15.1356,-77.154999,,,,,,,,,,,,,,,,,,
,-15.146806,-77.078333,,,,,,,,,,,,,,,,,,
,-15.2123,-77.060499,,,,,,,,,,,,,,,,,,
,-15.3672,-77.013899,,,,,,,,,,,,,,,,,,
,-16.3741,-76.5052,,,,,,,,,,,,,,,,,,
,-15.1561,-77.083399,,,,,,,,,,,,,,,,,,
,-16.3141,-76.1949,,,,,,,,,,,,,,,,,,
,-15.3626,-77.0416,,,,,,,,,,,,,,,,,,
,-15.2902,-76.9998,,,,,,,,,,,,,,,,,,
,-15.4467,-76.993299,,,,,,,,,,,,,,,,,,
,-15.3538,-77.0873,,,,,,,,,,,,,,,,,,
,-15.2744,-76.924399,,,,,,,,,,,,,,,,,,
,-16.4541,-76.2507,,,,,,,,,,,,,,,,,,
,-16.2768,-76.422,,,,,,,,,,,,,,,,,,
,-15.239028,-77.209444,,,,,,,,,,,,,,,,,,
,-16.0021,-76.4445,,,,,,,,,,,,,,,,,,
,-16.3934,-77.134,,,,,,,,,,,,,,,,,,
,-15.3873,-77.066899,,,,,,,,,,,,,,,,,,
,-15.3157,-77.0147,,,,,,,,,,,,,,,,,,
,-15.2149,-77.0593,,,,,,,,,,,,,,,,,,
,-15.149861,-77.078333,,,,,,,,,,,,,,,,,,
,-15.1384,-77.154299,,,,,,,,,,,,,,,,,,
,-15.369,-77.012,,,,,,,,,,,,,,,,,,
,-16.3748,-76.5036,,,,,,,,,,,,,,,,,,
,-16.3148,-76.192799,,,,,,,,,,,,,,,,,,
,-15.1593,-77.0833,,,,,,,,,,,,,,,,,,
,-15.1819,-77.000499,,,,,,,,,,,,,,,,,,
,-15.8463,-77.162399,,,,,,,,,,,,,,,,,,
,-15.3643,-77.0401,,,,,,,,,,,,,,,,,,
,-15.4481,-76.9918,,,,,,,,,,,,,,,,,,
,-15.2918,-76.9991,,,,,,,,,,,,,,,,,,
,-15.2763,-76.9245,,,,,,,,,,,,,,,,,,
,-16.455,-76.249199,,,,,,,,,,,,,,,,,,
,-15.4148,-76.761,,,,,,,,,,,,,,,,,,
,-16.2775,-76.4203,,,,,,,,,,,,,,,,,,
,-16.0024,-76.442099,,,,,,,,,,,,,,,,,,
,-15.241528,-77.207222,,,,,,,,,,,,,,,,,,
,-16.3953,-77.131899,,,,,,,,,,,,,,,,,,
,-15.3169,-77.013699,,,,,,,,,,,,,,,,,,
,-15.3893,-77.0656,,,,,,,,,,,,,,,,,,
,-15.2172,-77.0582,,,,,,,,,,,,,,,,,,
,-15.1409,-77.1537,,,,,,,,,,,,,,,,,,
,-15.3706,-77.0101,,,,,,,,,,,,,,,,,,
,-15.1843,-77.000099,,,,,,,,,,,,,,,,,,
,-16.3754,-76.502099,,,,,,,,,,,,,,,,,,
,-16.3156,-76.190499,,,,,,,,,,,,,,,,,,
,-15.3667,-77.038299,,,,,,,,,,,,,,,,,,
,-15.4499,-76.990099,,,,,,,,,,,,,,,,,,
,-15.2937,-76.9982,,,,,,,,,,,,,,,,,,
,-15.2781,-76.924699,,,,,,,,,,,,,,,,,,
,-15.3568,-77.084999,,,,,,,,,,,,,,,,,,
,-15.4155,-76.7611,,,,,,,,,,,,,,,,,,
,-16.2782,-76.4185,,,,,,,,,,,,,,,,,,
,-16.0024,-76.440099,,,,,,,,,,,,,,,,,,
,-15.3183,-77.0127,,,,,,,,,,,,,,,,,,
,-16.3969,-77.129599,,,,,,,,,,,,,,,,,,
,-15.3912,-77.064399,,,,,,,,,,,,,,,,,,
,-15.244028,-77.205556,,,,,,,,,,,,,,,,,,
,-15.1432,-77.153,,,,,,,,,,,,,,,,,,
,-15.2196,-77.056899,,,,,,,,,,,,,,,,,,
,-15.3722,-77.0083,,,,,,,,,,,,,,,,,,
,-15.1869,-76.9995,,,,,,,,,,,,,,,,,,
,-15.1656,-77.0831,,,,,,,,,,,,,,,,,,
,-16.3758,-76.500299,,,,,,,,,,,,,,,,,,
,-16.3166,-76.1881,,,,,,,,,,,,,,,,,,
,-15.15625,-77.078333,,,,,,,,,,,,,,,,,,
,-15.3684,-77.0368,,,,,,,,,,,,,,,,,,
,-15.4515,-76.9887,,,,,,,,,,,,,,,,,,
,-15.3583,-77.084,,,,,,,,,,,,,,,,,,
,-15.2957,-76.9977,,,,,,,,,,,,,,,,,,
,-15.2797,-76.9252,,,,,,,,,,,,,,,,,,
,-16.2787,-76.416,,,,,,,,,,,,,,,,,,
,-15.4164,-76.761399,,,,,,,,,,,,,,,,,,
,-16.0028,-76.4372,,,,,,,,,,,,,,,,,,
,-15.3934,-77.0634,,,,,,,,,,,,,,,,,,
,-15.3199,-77.011599,,,,,,,,,,,,,,,,,,
,-15.1457,-77.151999,,,,,,,,,,,,,,,,,,
,-15.3737,-77.006399,,,,,,,,,,,,,,,,,,
,-15.1688,-77.0831,,,,,,,,,,,,,,,,,,
,-16.3175,-76.185799,,,,,,,,,,,,,,,,,,
,-16.3763,-76.498899,,,,,,,,,,,,,,,,,,
,-15.1892,-76.9993,,,,,,,,,,,,,,,,,,
,-15.3705,-77.0351,,,,,,,,,,,,,,,,,,
,-15.4527,-76.986899,,,,,,,,,,,,,,,,,,
,-15.36,-77.083,,,,,,,,,,,,,,,,,,
,-15.2813,-76.925599,,,,,,,,,,,,,,,,,,
,-16.2792,-76.4139,,,,,,,,,,,,,,,,,,
,-15.4173,-76.761399,,,,,,,,,,,,,,,,,,
,-16.0031,-76.434599,,,,,,,,,,,,,,,,,,
,-15.3214,-77.0106,,,,,,,,,,,,,,,,,,
,-15.3957,-77.0623,,,,,,,,,,,,,,,,,,
,-16.3018,-76.4923,,,,,,,,,,,,,,,,,,
,-16.4005,-77.1254,,,,,,,,,,,,,,,,,,
,-15.2245,-77.054899,,,,,,,,,,,,,,,,,,
,-15.3754,-77.0047,,,,,,,,,,,,,,,,,,
,-15.249306,-77.201389,,,,,,,,,,,,,,,,,,
,-15.172,-77.083,,,,,,,,,,,,,,,,,,
,-15.1915,-76.9991,,,,,,,,,,,,,,,,,,
,-16.3771,-76.497799,,,,,,,,,,,,,,,,,,
,-16.3185,-76.183499,,,,,,,,,,,,,,,,,,
,-15.3727,-77.033399,,,,,,,,,,,,,,,,,,
,-15.162639,-77.077778,,,,,,,,,,,,,,,,,,
,-15.283,-76.9263,,,,,,,,,,,,,,,,,,
,-15.2997,-76.9965,,,,,,,,,,,,,,,,,,
,-15.3615,-77.081799,,,,,,,,,,,,,,,,,,
,-15.4538,-76.985099,,,,,,,,,,,,,,,,,,
,-16.2797,-76.4121,,,,,,,,,,,,,,,,,,
,-15.4181,-76.761399,,,,,,,,,,,,,,,,,,
,-16.0032,-76.4318,,,,,,,,,,,,,,,,,,
,-15.3981,-77.060999,,,,,,,,,,,,,,,,,,
,-15.3229,-77.0097,,,,,,,,,,,,,,,,,,
,-15.1511,-77.1508,,,,,,,,,,,,,,,,,,
,-15.377,-77.003199,,,,,,,,,,,,,,,,,,
,-16.3194,-76.1811,,,,,,,,,,,,,,,,,,
,-16.3776,-76.4964,,,,,,,,,,,,,,,,,,
,-15.1936,-76.9988,,,,,,,,,,,,,,,,,,
,-15.3749,-77.0319,,,,,,,,,,,,,,,,,,
,-15.3018,-76.9961,,,,,,,,,,,,,,,,,,
,-15.363,-77.080699,,,,,,,,,,,,,,,,,,
,-15.4555,-76.983999,,,,,,,,,,,,,,,,,,
,-15.2848,-76.9268,,,,,,,,,,,,,,,,,,
,-16.2803,-76.410399,,,,,,,,,,,,,,,,,,
,-15.165694,-77.077778,,,,,,,,,,,,,,,,,,
,-15.4189,-76.761399,,,,,,,,,,,,,,,,,,
,-16.0031,-76.4286,,,,,,,,,,,,,,,,,,
,-15.3247,-77.008699,,,,,,,,,,,,,,,,,,
,-15.4004,-77.059599,,,,,,,,,,,,,,,,,,
,-16.4045,-77.1207,,,,,,,,,,,,,,,,,,
,-15.229,-77.052799,,,,,,,,,,,,,,,,,,
,-15.1536,-77.150199,,,,,,,,,,,,,,,,,,
,-15.3787,-77.0017,,,,,,,,,,,,,,,,,,
,-16.3204,-76.178699,,,,,,,,,,,,,,,,,,
,-15.1956,-76.9988,,,,,,,,,,,,,,,,,,
,-16.3782,-76.495,,,,,,,,,,,,,,,,,,
,-15.1782,-77.082699,,,,,,,,,,,,,,,,,,
,-15.3774,-77.029999,,,,,,,,,,,,,,,,,,
,-15.2866,-76.927399,,,,,,,,,,,,,,,,,,
,-15.4572,-76.982599,,,,,,,,,,,,,,,,,,
,-15.3039,-76.9954,,,,,,,,,,,,,,,,,,
,-15.4199,-76.761,,,,,,,,,,,,,,,,,,
,-16.2811,-76.4082,,,,,,,,,,,,,,,,,,
,-15.16875,-77.0775,,,,,,,,,,,,,,,,,,
,-15.3265,-77.0076,,,,,,,,,,,,,,,,,,
,-16.4069,-77.118499,,,,,,,,,,,,,,,,,,
,-15.3806,-77.0004,,,,,,,,,,,,,,,,,,
,-15.2317,-77.051499,,,,,,,,,,,,,,,,,,
,-16.321,-76.176499,,,,,,,,,,,,,,,,,,
,-16.3788,-76.493499,,,,,,,,,,,,,,,,,,
,-15.1812,-77.082499,,,,,,,,,,,,,,,,,,
,-15.1977,-76.998899,,,,,,,,,,,,,,,,,,
,-15.2884,-76.9282,,,,,,,,,,,,,,,,,,
,-15.306,-76.9947,,,,,,,,,,,,,,,,,,
,-15.3668,-77.0787,,,,,,,,,,,,,,,,,,
,-15.4584,-76.9814,,,,,,,,,,,,,,,,,,
,-15.4209,-76.7606,,,,,,,,,,,,,,,,,,
,-16.2813,-76.4065,,,,,,,,,,,,,,,,,,
,-16.0037,-76.4228,,,,,,,,,,,,,,,,,,
,-15.4054,-77.0568,,,,,,,,,,,,,,,,,,
,-15.3284,-77.0067,,,,,,,,,,,,,,,,,,
,-16.4092,-77.116199,,,,,,,,,,,,,,,,,,
,-15.1592,-77.1481,,,,,,,,,,,,,,,,,,
,-15.2342,-77.0505,,,,,,,,,,,,,,,,,,
,-15.3827,-76.9991,,,,,,,,,,,,,,,,,,
,-16.3216,-76.1741,,,,,,,,,,,,,,,,,,
,-16.3796,-76.4922,,,,,,,,,,,,,,,,,,
,-15.184,-77.082299,,,,,,,,,,,,,,,,,,
,-15.1998,-76.9988,,,,,,,,,,,,,,,,,,
,-15.3826,-77.026599,,,,,,,,,,,,,,,,,,
,-15.4599,-76.9803,,,,,,,,,,,,,,,,,,
,-15.29,-76.928699,,,,,,,,,,,,,,,,,,
,-15.3693,-77.0781,,,,,,,,,,,,,,,,,,
,-15.3083,-76.994,,,,,,,,,,,,,,,,,,
,-15.260694,-77.194167,,,,,,,,,,,,,,,,,,
,-15.4216,-76.7602,,,,,,,,,,,,,,,,,,
,-16.2816,-76.404499,,,,,,,,,,,,,,,,,,
,-16.0044,-76.419699,,,,,,,,,,,,,,,,,,
,-16.4117,-77.1141,,,,,,,,,,,,,,,,,,
,-15.3298,-77.0061,,,,,,,,,,,,,,,,,,
,-15.408,-77.0555,,,,,,,,,,,,,,,,,,
,-15.174306,-77.077222,,,,,,,,,,,,,,,,,,
,-15.1618,-77.1469,,,,,,,,,,,,,,,,,,
,-15.2364,-77.0495,,,,,,,,,,,,,,,,,,
,-15.3847,-76.997799,,,,,,,,,,,,,,,,,,
,-15.202,-76.998299,,,,,,,,,,,,,,,,,,
,-15.1869,-77.0822,,,,,,,,,,,,,,,,,,
,-16.3801,-76.4909,,,,,,,,,,,,,,,,,,
,-16.3228,-76.172199,,,,,,,,,,,,,,,,,,
,-15.385,-77.025399,,,,,,,,,,,,,,,,,,
,-15.2914,-76.929199,,,,,,,,,,,,,,,,,,
,-15.3103,-76.9932,,,,,,,,,,,,,,,,,,
,-15.3716,-77.077099,,,,,,,,,,,,,,,,,,
,-15.4616,-76.9787,,,,,,,,,,,,,,,,,,
,-15.4224,-76.7601,,,,,,,,,,,,,,,,,,
,-16.2819,-76.4026,,,,,,,,,,,,,,,,,,
,-16.0052,-76.416299,,,,,,,,,,,,,,,,,,
,-15.4107,-77.054199,,,,,,,,,,,,,,,,,,
,-15.3316,-77.0052,,,,,,,,,,,,,,,,,,
,-16.4142,-77.112199,,,,,,,,,,,,,,,,,,
,-15.177083,-77.076667,,,,,,,,,,,,,,,,,,
,-15.2387,-77.0486,,,,,,,,,,,,,,,,,,
,-15.1646,-77.1456,,,,,,,,,,,,,,,,,,
,-15.3867,-76.9965,,,,,,,,,,,,,,,,,,
,-15.1898,-77.0819,,,,,,,,,,,,,,,,,,
,-16.3808,-76.489899,,,,,,,,,,,,,,,,,,
,-16.3238,-76.169899,,,,,,,,,,,,,,,,,,
,-15.2043,-76.997999,,,,,,,,,,,,,,,,,,
,-15.8689,-77.119199,,,,,,,,,,,,,,,,,,
,-15.3879,-77.0238,,,,,,,,,,,,,,,,,,
,-15.4636,-76.976999,,,,,,,,,,,,,,,,,,
,-15.3121,-76.9925,,,,,,,,,,,,,,,,,,
,-15.3737,-77.075899,,,,,,,,,,,,,,,,,,
,-15.293,-76.93,,,,,,,,,,,,,,,,,,
,-16.2821,-76.401299,,,,,,,,,,,,,,,,,,
,-15.4235,-76.759799,,,,,,,,,,,,,,,,,,
,-16.4168,-77.1107,,,,,,,,,,,,,,,,,,
,-15.3334,-77.004399,,,,,,,,,,,,,,,,,,
,-15.241,-77.0479,,,,,,,,,,,,,,,,,,
,-15.3886,-76.995499,,,,,,,,,,,,,,,,,,
,-15.179861,-77.076389,,,,,,,,,,,,,,,,,,
,-15.1926,-77.081799,,,,,,,,,,,,,,,,,,
,-15.2064,-76.9981,,,,,,,,,,,,,,,,,,
,-16.3814,-76.4889,,,,,,,,,,,,,,,,,,
,-15.8714,-77.115299,,,,,,,,,,,,,,,,,,
,-15.3901,-77.022499,,,,,,,,,,,,,,,,,,
,-15.3758,-77.0752,,,,,,,,,,,,,,,,,,
,-15.2947,-76.9305,,,,,,,,,,,,,,,,,,
,-15.3141,-76.991899,,,,,,,,,,,,,,,,,,
,-15.4651,-76.9757,,,,,,,,,,,,,,,,,,
,-16.2823,-76.3996,,,,,,,,,,,,,,,,,,
,-15.4243,-76.759599,,,,,,,,,,,,,,,,,,
,-15.3353,-77.0036,,,,,,,,,,,,,,,,,,
,-15.4156,-77.0521,,,,,,,,,,,,,,,,,,
,-15.1693,-77.1431,,,,,,,,,,,,,,,,,,
,-15.2429,-77.047399,,,,,,,,,,,,,,,,,,
,-15.3905,-76.994599,,,,,,,,,,,,,,,,,,
,-15.504028,-76.350556,,,,,,,,,,,,,,,,,,
,-16.3819,-76.4877,,,,,,,,,,,,,,,,,,
,-15.1956,-77.081599,,,,,,,,,,,,,,,,,,
,-15.2085,-76.997999,,,,,,,,,,,,,,,,,,
,-15.182639,-77.076111,,,,,,,,,,,,,,,,,,
,-15.316,-76.991199,,,,,,,,,,,,,,,,,,
,-15.3782,-77.0743,,,,,,,,,,,,,,,,,,
,-15.4664,-76.974699,,,,,,,,,,,,,,,,,,
,-15.2964,-76.9309,,,,,,,,,,,,,,,,,,
,-16.2828,-76.397899,,,,,,,,,,,,,,,,,,
,-15.4253,-76.7593,,,,,,,,,,,,,,,,,,
,-16.0075,-76.406799,,,,,,,,,,,,,,,,,,
,-16.421,-77.1066,,,,,,,,,,,,,,,,,,
,-15.4179,-77.051499,,,,,,,,,,,,,,,,,,
,-15.2452,-77.046699,,,,,,,,,,,,,,,,,,
,-15.1719,-77.1419,,,,,,,,,,,,,,,,,,
,-15.3923,-76.993499,,,,,,,,,,,,,,,,,,
,-15.503472,-76.349722,,,,,,,,,,,,,,,,,,
,-16.3823,-76.487,,,,,,,,,,,,,,,,,,
