time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.532639,-80.766667,,,,,,,,,,,,,,,,,,
,-3.527083,-80.766389,,,,,,,,,,,,,,,,,,
,-3.521528,-80.765833,,,,,,,,,,,,,,,,,,
,-3.515972,-80.765,,,,,,,,,,,,,,,,,,
,-3.510139,-80.765278,,,,,,,,,,,,,,,,,,
,-3.512083,-80.766667,,,,,,,,,,,,,,,,,,
,-3.512639,-80.769722,,,,,,,,,,,,,,,,,,
,-3.519583,-80.772778,,,,,,,,,,,,,,,,,,
,-3.525417,-80.775,,,,,,,,,,,,,,,,,,
,-3.531528,-80.776944,,,,,,,,,,,,,,,,,,
,-3.537361,-80.779722,,,,,,,,,,,,,,,,,,
,-3.542917,-80.7825,,,,,,,,,,,,,,,,,,
,-3.54875,-80.785278,,,,,,,,,,,,,,,,,,
,-3.554028,-80.788611,,,,,,,,,,,,,,,,,,
,-3.559306,-80.791944,,,,,,,,,,,,,,,,,,
,-3.564861,-80.795556,,,,,,,,,,,,,,,,,,
,-3.56875,-80.800556,,,,,,,,,,,,,,,,,,
,-3.567083,-80.806389,,,,,,,,,,,,,,,,,,
,-3.562639,-80.811111,,,,,,,,,,,,,,,,,,
,-3.557083,-80.810278,,,,,,,,,,,,,,,,,,
,-3.552639,-80.806111,,,,,,,,,,,,,,,,,,
,-3.549583,-80.801111,,,,,,,,,,,,,,,,,,
,-3.547639,-80.796111,,,,,,,,,,,,,,,,,,
,-3.546528,-80.790556,,,,,,,,,,,,,,,,,,
,-3.549028,-80.785556,,,,,,,,,,,,,,,,,,
,-3.550417,-80.780278,,,,,,,,,,,,,,,,,,
,-3.550694,-80.774722,,,,,,,,,,,,,,,,,,
,-3.550694,-80.769444,,,,,,,,,,,,,,,,,,
,-3.551806,-80.766667,,,,,,,,,,,,,,,,,,
,-3.552917,-80.771667,,,,,,,,,,,,,,,,,,
,-3.55375,-80.775556,,,,,,,,,,,,,,,,,,
,-3.420972,-80.675,,,,,,,,,,,,,,,,,,
,-3.416528,-80.671111,,,,,,,,,,,,,,,,,,
,-3.412083,-80.6675,,,,,,,,,,,,,,,,,,
,-3.40625,-80.666389,,,,,,,,,,,,,,,,,,
,-3.400139,-80.666944,,,,,,,,,,,,,,,,,,
,-3.394028,-80.667222,,,,,,,,,,,,,,,,,,
,-3.388194,-80.666111,,,,,,,,,,,,,,,,,,
,-3.38375,-80.670556,,,,,,,,,,,,,,,,,,
,-3.388194,-80.675278,,,,,,,,,,,,,,,,,,
,-3.394306,-80.675,,,,,,,,,,,,,,,,,,
,-3.400417,-80.674167,,,,,,,,,,,,,,,,,,
,-3.406528,-80.674444,,,,,,,,,,,,,,,,,,
,-3.412917,-80.674722,,,,,,,,,,,,,,,,,,
,-3.412917,-80.675,,,,,,,,,,,,,,,,,,
,-3.417083,-80.673056,,,,,,,,,,,,,,,,,,
,-3.413472,-80.668333,,,,,,,,,,,,,,,,,,
,-3.408194,-80.666111,,,,,,,,,,,,,,,,,,
,-3.403194,-80.663056,,,,,,,,,,,,,,,,,,
,-3.398194,-80.659444,,,,,,,,,,,,,,,,,,
,-3.393194,-80.656111,,,,,,,,,,,,,,,,,,
,-3.388472,-80.656389,,,,,,,,,,,,,,,,,,
,-3.39125,-80.661667,,,,,,,,,,,,,,,,,,
,-3.396528,-80.665278,,,,,,,,,,,,,,,,,,
,-3.402361,-80.668333,,,,,,,,,,,,,,,,,,
,-3.407639,-80.671389,,,,,,,,,,,,,,,,,,
,-3.412917,-80.675278,,,,,,,,,,,,,,,,,,
,-3.416528,-80.676944,,,,,,,,,,,,,,,,,,
,-3.41875,-80.676389,,,,,,,,,,,,,,,,,,
,-3.420417,-80.675833,,,,,,,,,,,,,,,,,,
,-3.422083,-80.675556,,,,,,,,,,,,,,,,,,
,-3.42375,-80.675,,,,,,,,,,,,,,,,,,
,-3.425417,-80.674167,,,,,,,,,,,,,,,,,,
,-3.427083,-80.673611,,,,,,,,,,,,,,,,,,
,-3.422639,-80.688611,,,,,,,,,,,,,,,,,,
,-3.416806,-80.688889,,,,,,,,,,,,,,,,,,
,-3.410972,-80.6875,,,,,,,,,,,,,,,,,,
,-3.405417,-80.685,,,,,,,,,,,,,,,,,,
,-3.400139,-80.681667,,,,,,,,,,,,,,,,,,
,-3.394028,-80.681944,,,,,,,,,,,,,,,,,,
,-3.38875,-80.678889,,,,,,,,,,,,,,,,,,
,-3.383194,-80.679167,,,,,,,,,,,,,,,,,,
,-3.382917,-80.684722,,,,,,,,,,,,,,,,,,
,-3.38875,-80.686667,,,,,,,,,,,,,,,,,,
,-3.394306,-80.684167,,,,,,,,,,,,,,,,,,
,-3.400694,-80.683333,,,,,,,,,,,,,,,,,,
,-3.407083,-80.6825,,,,,,,,,,,,,,,,,,
,-3.413194,-80.683333,,,,,,,,,,,,,,,,,,
,-3.415417,-80.681944,,,,,,,,,,,,,,,,,,
,-3.416528,-80.679722,,,,,,,,,,,,,,,,,,
,-3.407361,-80.680556,,,,,,,,,,,,,,,,,,
,-3.400972,-80.680278,,,,,,,,,,,,,,,,,,
,-3.394583,-80.680833,,,,,,,,,,,,,,,,,,
,-3.388472,-80.678333,,,,,,,,,,,,,,,,,,
,-3.382361,-80.677222,,,,,,,,,,,,,,,,,,
,-3.380694,-80.682778,,,,,,,,,,,,,,,,,,
,-3.38625,-80.685833,,,,,,,,,,,,,,,,,,
,-3.392917,-80.685,,,,,,,,,,,,,,,,,,
,-3.399583,-80.683611,,,,,,,,,,,,,,,,,,
,-3.405972,-80.683889,,,,,,,,,,,,,,,,,,
,-3.412639,-80.685556,,,,,,,,,,,,,,,,,,
,-3.419028,-80.6875,,,,,,,,,,,,,,,,,,
,-3.425694,-80.688611,,,,,,,,,,,,,,,,,,
,-3.432361,-80.688611,,,,,,,,,,,,,,,,,,
,-3.439028,-80.688611,,,,,,,,,,,,,,,,,,
,-3.445139,-80.688333,,,,,,,,,,,,,,,,,,
,-3.451528,-80.69,,,,,,,,,,,,,,,,,,
,-3.451528,-80.688056,,,,,,,,,,,,,,,,,,
,-3.500417,-80.733056,,,,,,,,,,,,,,,,,,
,-3.504028,-80.738333,,,,,,,,,,,,,,,,,,
,-3.507917,-80.743333,,,,,,,,,,,,,,,,,,
,-3.512361,-80.748333,,,,,,,,,,,,,,,,,,
,-3.517083,-80.7525,,,,,,,,,,,,,,,,,,
,-3.518472,-80.758611,,,,,,,,,,,,,,,,,,
,-3.520417,-80.764167,,,,,,,,,,,,,,,,,,
,-3.522361,-80.769722,,,,,,,,,,,,,,,,,,
,-3.527917,-80.7725,,,,,,,,,,,,,,,,,,
,-3.534028,-80.774167,,,,,,,,,,,,,,,,,,
,-3.539861,-80.776667,,,,,,,,,,,,,,,,,,
,-3.544583,-80.780556,,,,,,,,,,,,,,,,,,
,-3.550417,-80.783056,,,,,,,,,,,,,,,,,,
,-3.555972,-80.785556,,,,,,,,,,,,,,,,,,
,-3.560972,-80.789167,,,,,,,,,,,,,,,,,,
,-3.566806,-80.792222,,,,,,,,,,,,,,,,,,
,-3.572917,-80.793611,,,,,,,,,,,,,,,,,,
,-3.579028,-80.795,,,,,,,,,,,,,,,,,,
,-3.583472,-80.791111,,,,,,,,,,,,,,,,,,
,-3.580694,-80.785833,,,,,,,,,,,,,,,,,,
,-3.575972,-80.781944,,,,,,,,,,,,,,,,,,
,-3.575694,-80.780556,,,,,,,,,,,,,,,,,,
,-3.576528,-80.779444,,,,,,,,,,,,,,,,,,
,-3.577083,-80.778889,,,,,,,,,,,,,,,,,,
,-3.564028,-80.743611,,,,,,,,,,,,,,,,,,
,-3.559583,-80.739722,,,,,,,,,,,,,,,,,,
,-3.554028,-80.737222,,,,,,,,,,,,,,,,,,
,-3.54875,-80.734444,,,,,,,,,,,,,,,,,,
,-3.54375,-80.730833,,,,,,,,,,,,,,,,,,
,-3.538472,-80.728333,,,,,,,,,,,,,,,,,,
,-3.532639,-80.725833,,,,,,,,,,,,,,,,,,
,-3.527083,-80.723056,,,,,,,,,,,,,,,,,,
,-3.521806,-80.72,,,,,,,,,,,,,,,,,,
,-3.516528,-80.716667,,,,,,,,,,,,,,,,,,
,-3.510972,-80.713889,,,,,,,,,,,,,,,,,,
,-3.505139,-80.711944,,,,,,,,,,,,,,,,,,
,-3.499306,-80.708889,,,,,,,,,,,,,,,,,,
,-3.494306,-80.705,,,,,,,,,,,,,,,,,,
,-3.48875,-80.701667,,,,,,,,,,,,,,,,,,
,-3.482639,-80.699167,,,,,,,,,,,,,,,,,,
,-3.476806,-80.696667,,,,,,,,,,,,,,,,,,
,-3.471528,-80.693056,,,,,,,,,,,,,,,,,,
,-3.465694,-80.690278,,,,,,,,,,,,,,,,,,
,-3.460139,-80.687222,,,,,,,,,,,,,,,,,,
,-3.459028,-80.685556,,,,,,,,,,,,,,,,,,
,-3.465139,-80.69,,,,,,,,,,,,,,,,,,
,-3.470694,-80.692778,,,,,,,,,,,,,,,,,,
,-3.477083,-80.693611,,,,,,,,,,,,,,,,,,
,-3.483472,-80.6925,,,,,,,,,,,,,,,,,,
,-3.490139,-80.692222,,,,,,,,,,,,,,,,,,
,-3.496528,-80.691389,,,,,,,,,,,,,,,,,,
,-3.502361,-80.689444,,,,,,,,,,,,,,,,,,
,-3.50125,-80.683056,,,,,,,,,,,,,,,,,,
,-3.495417,-80.684167,,,,,,,,,,,,,,,,,,
,-3.492361,-80.689167,,,,,,,,,,,,,,,,,,
,-3.485972,-80.689722,,,,,,,,,,,,,,,,,,
,-3.479583,-80.690833,,,,,,,,,,,,,,,,,,
,-3.473472,-80.690556,,,,,,,,,,,,,,,,,,
,-3.467083,-80.690556,,,,,,,,,,,,,,,,,,
,-3.464583,-80.690556,,,,,,,,,,,,,,,,,,
,-3.415694,-80.687778,,,,,,,,,,,,,,,,,,
,-3.408472,-80.685556,,,,,,,,,,,,,,,,,,
,-3.402361,-80.683333,,,,,,,,,,,,,,,,,,
,-3.396528,-80.680278,,,,,,,,,,,,,,,,,,
,-3.390694,-80.6775,,,,,,,,,,,,,,,,,,
,-3.384306,-80.676389,,,,,,,,,,,,,,,,,,
,-3.380972,-80.682222,,,,,,,,,,,,,,,,,,
,-3.383472,-80.687778,,,,,,,,,,,,,,,,,,
,-3.390139,-80.689167,,,,,,,,,,,,,,,,,,
,-3.396806,-80.690833,,,,,,,,,,,,,,,,,,
,-3.403472,-80.692222,,,,,,,,,,,,,,,,,,
,-3.410139,-80.691111,,,,,,,,,,,,,,,,,,
,-3.416806,-80.691944,,,,,,,,,,,,,,,,,,
,-3.418194,-80.692222,,,,,,,,,,,,,,,,,,
,-3.610694,-80.753611,,,,,,,,,,,,,,,,,,
,-3.611528,-80.753611,,,,,,,,,,,,,,,,,,
,-3.612361,-80.753611,,,,,,,,,,,,,,,,,,
,-3.613194,-80.753611,,,,,,,,,,,,,,,,,,
,-3.614028,-80.753611,,,,,,,,,,,,,,,,,,
,-3.615139,-80.753889,,,,,,,,,,,,,,,,,,
,-3.615972,-80.753889,,,,,,,,,,,,,,,,,,
,-3.617083,-80.754167,,,,,,,,,,,,,,,,,,
,-3.620417,-80.780278,,,,,,,,,,,,,,,,,,
,-3.623194,-80.788056,,,,,,,,,,,,,,,,,,
,-3.62625,-80.794722,,,,,,,,,,,,,,,,,,
,-3.626806,-80.800833,,,,,,,,,,,,,,,,,,
,-3.627639,-80.807222,,,,,,,,,,,,,,,,,,
,-3.629583,-80.813611,,,,,,,,,,,,,,,,,,
,-3.629306,-80.813056,,,,,,,,,,,,,,,,,,
,-3.630694,-80.815,,,,,,,,,,,,,,,,,,
,-3.631806,-80.815833,,,,,,,,,,,,,,,,,,
,-3.624028,-80.811667,,,,,,,,,,,,,,,,,,
,-3.618472,-80.809444,,,,,,,,,,,,,,,,,,
,-3.617083,-80.809167,,,,,,,,,,,,,,,,,,
,-3.61875,-80.810278,,,,,,,,,,,,,,,,,,
,-3.620972,-80.811667,,,,,,,,,,,,,,,,,,
,-3.622639,-80.812778,,,,,,,,,,,,,,,,,,
,-3.613472,-80.804167,,,,,,,,,,,,,,,,,,
,-3.612361,-80.801389,,,,,,,,,,,,,,,,,,
,-3.606528,-80.793333,,,,,,,,,,,,,,,,,,
,-3.597361,-80.778889,,,,,,,,,,,,,,,,,,
,-3.599583,-80.779444,,,,,,,,,,,,,,,,,,
,-3.601528,-80.78,,,,,,,,,,,,,,,,,,
,-3.583194,-80.774444,,,,,,,,,,,,,,,,,,
,-3.580694,-80.769167,,,,,,,,,,,,,,,,,,
,-3.577361,-80.763611,,,,,,,,,,,,,,,,,,
,-3.574583,-80.758056,,,,,,,,,,,,,,,,,,
,-3.572361,-80.752222,,,,,,,,,,,,,,,,,,
,-3.57125,-80.745833,,,,,,,,,,,,,,,,,,
,-3.566806,-80.744167,,,,,,,,,,,,,,,,,,
,-3.565972,-80.75,,,,,,,,,,,,,,,,,,
,-3.570694,-80.753889,,,,,,,,,,,,,,,,,,
,-3.573194,-80.759167,,,,,,,,,,,,,,,,,,
,-3.575417,-80.765,,,,,,,,,,,,,,,,,,
,-3.576806,-80.770833,,,,,,,,,,,,,,,,,,
,-3.580694,-80.775833,,,,,,,,,,,,,,,,,,
,-3.584583,-80.780556,,,,,,,,,,,,,,,,,,
,-3.587361,-80.785556,,,,,,,,,,,,,,,,,,
,-3.586528,-80.791389,,,,,,,,,,,,,,,,,,
,-3.585972,-80.796944,,,,,,,,,,,,,,,,,,
,-3.585417,-80.8025,,,,,,,,,,,,,,,,,,
,-3.584583,-80.800833,,,,,,,,,,,,,,,,,,
,-3.584861,-80.799167,,,,,,,,,,,,,,,,,,
,-3.585417,-80.805833,,,,,,,,,,,,,,,,,,
,-3.583472,-80.811111,,,,,,,,,,,,,,,,,,
,-3.587361,-80.815833,,,,,,,,,,,,,,,,,,
,-3.59375,-80.816389,,,,,,,,,,,,,,,,,,
,-3.599583,-80.818056,,,,,,,,,,,,,,,,,,
,-3.605417,-80.819167,,,,,,,,,,,,,,,,,,
,-3.611528,-80.818611,,,,,,,,,,,,,,,,,,
,-3.613472,-80.812778,,,,,,,,,,,,,,,,,,
,-3.60875,-80.808889,,,,,,,,,,,,,,,,,,
,-3.605694,-80.808333,,,,,,,,,,,,,,,,,,
,-3.60625,-80.806111,,,,,,,,,,,,,,,,,,
,-3.572361,-80.754167,,,,,,,,,,,,,,,,,,
,-3.569028,-80.746944,,,,,,,,,,,,,,,,,,
,-3.565694,-80.741944,,,,,,,,,,,,,,,,,,
,-3.560694,-80.738611,,,,,,,,,,,,,,,,,,
,-3.555139,-80.736667,,,,,,,,,,,,,,,,,,
,-3.549583,-80.734722,,,,,,,,,,,,,,,,,,
,-3.544583,-80.731111,,,,,,,,,,,,,,,,,,
,-3.540139,-80.7275,,,,,,,,,,,,,,,,,,
,-3.534583,-80.725278,,,,,,,,,,,,,,,,,,
,-3.529028,-80.723889,,,,,,,,,,,,,,,,,,
,-3.524028,-80.720833,,,,,,,,,,,,,,,,,,
,-3.519306,-80.717222,,,,,,,,,,,,,,,,,,
,-3.514028,-80.714444,,,,,,,,,,,,,,,,,,
,-3.508472,-80.712222,,,,,,,,,,,,,,,,,,
,-3.502917,-80.710278,,,,,,,,,,,,,,,,,,
,-3.497917,-80.706667,,,,,,,,,,,,,,,,,,
,-3.492917,-80.703056,,,,,,,,,,,,,,,,,,
,-3.487917,-80.7,,,,,,,,,,,,,,,,,,
,-3.482639,-80.698056,,,,,,,,,,,,,,,,,,
,-3.476806,-80.695833,,,,,,,,,,,,,,,,,,
,-3.472639,-80.691667,,,,,,,,,,,,,,,,,,
,-3.467917,-80.687222,,,,,,,,,,,,,,,,,,
,-3.462917,-80.683889,,,,,,,,,,,,,,,,,,
,-3.457083,-80.681111,,,,,,,,,,,,,,,,,,
,-3.454583,-80.68,,,,,,,,,,,,,,,,,,
,-3.454028,-80.679167,,,,,,,,,,,,,,,,,,
,-3.452361,-80.677222,,,,,,,,,,,,,,,,,,
,-3.452083,-80.675556,,,,,,,,,,,,,,,,,,
,-3.495139,-80.674722,,,,,,,,,,,,,,,,,,
,-3.494306,-80.673056,,,,,,,,,,,,,,,,,,
,-3.493194,-80.671389,,,,,,,,,,,,,,,,,,
,-3.492639,-80.67,,,,,,,,,,,,,,,,,,
,-3.48625,-80.677222,,,,,,,,,,,,,,,,,,
,-3.488194,-80.684167,,,,,,,,,,,,,,,,,,
,-3.489028,-80.690278,,,,,,,,,,,,,,,,,,
,-3.489583,-80.696667,,,,,,,,,,,,,,,,,,
,-3.49125,-80.702222,,,,,,,,,,,,,,,,,,
,-3.495972,-80.706389,,,,,,,,,,,,,,,,,,
,-3.500694,-80.710278,,,,,,,,,,,,,,,,,,
,-3.50625,-80.713056,,,,,,,,,,,,,,,,,,
,-3.511528,-80.715833,,,,,,,,,,,,,,,,,,
,-3.516528,-80.718889,,,,,,,,,,,,,,,,,,
,-3.522083,-80.721667,,,,,,,,,,,,,,,,,,
,-3.527361,-80.724444,,,,,,,,,,,,,,,,,,
,-3.533194,-80.726944,,,,,,,,,,,,,,,,,,
,-3.538472,-80.729444,,,,,,,,,,,,,,,,,,
,-3.54375,-80.732222,,,,,,,,,,,,,,,,,,
,-3.54875,-80.735556,,,,,,,,,,,,,,,,,,
,-3.55375,-80.738611,,,,,,,,,,,,,,,,,,
,-3.55875,-80.741944,,,,,,,,,,,,,,,,,,
,-3.562639,-80.745833,,,,,,,,,,,,,,,,,,
,-3.560139,-80.750833,,,,,,,,,,,,,,,,,,
,-3.554583,-80.751389,,,,,,,,,,,,,,,,,,
,-3.551806,-80.745556,,,,,,,,,,,,,,,,,,
,-3.55125,-80.739167,,,,,,,,,,,,,,,,,,
,-3.547361,-80.734444,,,,,,,,,,,,,,,,,,
,-3.542361,-80.730833,,,,,,,,,,,,,,,,,,
,-3.537361,-80.7275,,,,,,,,,,,,,,,,,,
,-3.531806,-80.725,,,,,,,,,,,,,,,,,,
,-3.529028,-80.724167,,,,,,,,,,,,,,,,,,
,-3.52875,-80.725556,,,,,,,,,,,,,,,,,,
,-3.540417,-80.734722,,,,,,,,,,,,,,,,,,
,-3.547361,-80.741111,,,,,,,,,,,,,,,,,,
,-3.543194,-80.740833,,,,,,,,,,,,,,,,,,
,-3.545694,-80.747778,,,,,,,,,,,,,,,,,,
,-3.550417,-80.751667,,,,,,,,,,,,,,,,,,
,-3.556806,-80.750556,,,,,,,,,,,,,,,,,,
,-3.559861,-80.744722,,,,,,,,,,,,,,,,,,
,-3.55625,-80.739167,,,,,,,,,,,,,,,,,,
,-3.550417,-80.736111,,,,,,,,,,,,,,,,,,
,-3.544583,-80.733056,,,,,,,,,,,,,,,,,,
,-3.539583,-80.729167,,,,,,,,,,,,,,,,,,
,-3.534583,-80.725556,,,,,,,,,,,,,,,,,,
,-3.527917,-80.723889,,,,,,,,,,,,,,,,,,
,-3.521806,-80.721667,,,,,,,,,,,,,,,,,,
,-3.516528,-80.717778,,,,,,,,,,,,,,,,,,
,-3.511806,-80.714444,,,,,,,,,,,,,,,,,,
,-3.512083,-80.715556,,,,,,,,,,,,,,,,,,
,-3.540139,-80.729722,,,,,,,,,,,,,,,,,,
,-3.546806,-80.733611,,,,,,,,,,,,,,,,,,
,-3.552361,-80.736944,,,,,,,,,,,,,,,,,,
,-3.557083,-80.741111,,,,,,,,,,,,,,,,,,
,-3.561806,-80.745278,,,,,,,,,,,,,,,,,,
,-3.564583,-80.750833,,,,,,,,,,,,,,,,,,
,-3.561528,-80.756667,,,,,,,,,,,,,,,,,,
,-3.560972,-80.763333,,,,,,,,,,,,,,,,,,
,-3.563194,-80.769444,,,,,,,,,,,,,,,,,,
,-3.565972,-80.775278,,,,,,,,,,,,,,,,,,
,-3.569028,-80.780833,,,,,,,,,,,,,,,,,,
,-3.572361,-80.786111,,,,,,,,,,,,,,,,,,
,-3.57625,-80.791111,,,,,,,,,,,,,,,,,,
,-3.579306,-80.796389,,,,,,,,,,,,,,,,,,
,-3.580417,-80.802222,,,,,,,,,,,,,,,,,,
,-3.583194,-80.808056,,,,,,,,,,,,,,,,,,
,-3.586806,-80.812778,,,,,,,,,,,,,,,,,,
,-3.587639,-80.813056,,,,,,,,,,,,,,,,,,
,-3.729861,-80.888889,,,,,,,,,,,,,,,,,,
,-3.737917,-80.893056,,,,,,,,,,,,,,,,,,
,-3.744306,-80.895556,,,,,,,,,,,,,,,,,,
,-3.750417,-80.898611,,,,,,,,,,,,,,,,,,
,-3.756806,-80.901389,,,,,,,,,,,,,,,,,,
,-3.762639,-80.905,,,,,,,,,,,,,,,,,,
,-3.769306,-80.9075,,,,,,,,,,,,,,,,,,
,-3.770694,-80.907778,,,,,,,,,,,,,,,,,,
,-3.772083,-80.906389,,,,,,,,,,,,,,,,,,
,-3.733194,-80.889444,,,,,,,,,,,,,,,,,,
,-3.738472,-80.895556,,,,,,,,,,,,,,,,,,
,-3.745139,-80.896944,,,,,,,,,,,,,,,,,,
,-3.751806,-80.898889,,,,,,,,,,,,,,,,,,
,-3.758194,-80.901389,,,,,,,,,,,,,,,,,,
,-3.757083,-80.901111,,,,,,,,,,,,,,,,,,
,-3.753472,-80.899167,,,,,,,,,,,,,,,,,,
,-3.74125,-80.893889,,,,,,,,,,,,,,,,,,
,-3.747361,-80.8975,,,,,,,,,,,,,,,,,,
,-3.754028,-80.899722,,,,,,,,,,,,,,,,,,
,-3.760694,-80.902222,,,,,,,,,,,,,,,,,,
,-3.76375,-80.903889,,,,,,,,,,,,,,,,,,
,-3.760972,-80.9025,,,,,,,,,,,,,,,,,,
,-3.759306,-80.901389,,,,,,,,,,,,,,,,,,
,-3.572361,-80.744444,,,,,,,,,,,,,,,,,,
,-3.569861,-80.751111,,,,,,,,,,,,,,,,,,
,-3.567639,-80.757222,,,,,,,,,,,,,,,,,,
,-3.566806,-80.763611,,,,,,,,,,,,,,,,,,
,-3.567361,-80.77,,,,,,,,,,,,,,,,,,
,-3.56875,-80.776389,,,,,,,,,,,,,,,,,,
,-3.570139,-80.782778,,,,,,,,,,,,,,,,,,
,-3.572083,-80.788611,,,,,,,,,,,,,,,,,,
,-3.57625,-80.793333,,,,,,,,,,,,,,,,,,
,-3.577917,-80.799722,,,,,,,,,,,,,,,,,,
,-3.580972,-80.805,,,,,,,,,,,,,,,,,,
,-3.58375,-80.810556,,,,,,,,,,,,,,,,,,
,-3.587639,-80.815556,,,,,,,,,,,,,,,,,,
,-3.59375,-80.816667,,,,,,,,,,,,,,,,,,
,-3.599861,-80.818611,,,,,,,,,,,,,,,,,,
,-3.60625,-80.819444,,,,,,,,,,,,,,,,,,
,-3.612361,-80.819722,,,,,,,,,,,,,,,,,,
,-3.618472,-80.819722,,,,,,,,,,,,,,,,,,
,-3.622361,-80.818056,,,,,,,,,,,,,,,,,,
,-3.623472,-80.8175,,,,,,,,,,,,,,,,,,
,-3.622083,-80.778889,,,,,,,,,,,,,,,,,,
,-3.622361,-80.771111,,,,,,,,,,,,,,,,,,
,-3.621806,-80.764444,,,,,,,,,,,,,,,,,,
,-3.620417,-80.758056,,,,,,,,,,,,,,,,,,
,-3.61875,-80.751667,,,,,,,,,,,,,,,,,,
,-3.617083,-80.745278,,,,,,,,,,,,,,,,,,
,-3.614861,-80.739167,,,,,,,,,,,,,,,,,,
,-3.607083,-80.729444,,,,,,,,,,,,,,,,,,
,-3.602917,-80.725278,,,,,,,,,,,,,,,,,,
,-3.596528,-80.723333,,,,,,,,,,,,,,,,,,
,-3.590139,-80.722778,,,,,,,,,,,,,,,,,,
,-3.590694,-80.721944,,,,,,,,,,,,,,,,,,
,-3.591806,-80.7225,,,,,,,,,,,,,,,,,,
,-3.580139,-80.714722,,,,,,,,,,,,,,,,,,
,-3.574583,-80.711667,,,,,,,,,,,,,,,,,,
,-3.570417,-80.706944,,,,,,,,,,,,,,,,,,
,-3.56625,-80.702222,,,,,,,,,,,,,,,,,,
,-3.56125,-80.698333,,,,,,,,,,,,,,,,,,
,-3.556806,-80.693889,,,,,,,,,,,,,,,,,,
,-3.552917,-80.689444,,,,,,,,,,,,,,,,,,
,-3.549583,-80.684167,,,,,,,,,,,,,,,,,,
,-3.544861,-80.680556,,,,,,,,,,,,,,,,,,
,-3.540139,-80.676667,,,,,,,,,,,,,,,,,,
,-3.535972,-80.6725,,,,,,,,,,,,,,,,,,
,-3.531528,-80.668611,,,,,,,,,,,,,,,,,,
,-3.526528,-80.665556,,,,,,,,,,,,,,,,,,
,-3.52125,-80.662778,,,,,,,,,,,,,,,,,,
,-3.515972,-80.659722,,,,,,,,,,,,,,,,,,
,-3.510139,-80.658333,,,,,,,,,,,,,,,,,,
,-3.504583,-80.655833,,,,,,,,,,,,,,,,,,
,-3.499583,-80.6525,,,,,,,,,,,,,,,,,,
,-3.494306,-80.649722,,,,,,,,,,,,,,,,,,
,-3.488194,-80.648056,,,,,,,,,,,,,,,,,,
,-3.482361,-80.645833,,,,,,,,,,,,,,,,,,
,-3.475972,-80.645278,,,,,,,,,,,,,,,,,,
,-3.474861,-80.6475,,,,,,,,,,,,,,,,,,
,-3.475972,-80.637778,,,,,,,,,,,,,,,,,,
,-3.477917,-80.645556,,,,,,,,,,,,,,,,,,
,-3.48125,-80.651389,,,,,,,,,,,,,,,,,,
,-3.485139,-80.656667,,,,,,,,,,,,,,,,,,
,-3.488194,-80.6625,,,,,,,,,,,,,,,,,,
,-3.490972,-80.668333,,,,,,,,,,,,,,,,,,
,-3.49375,-80.674167,,,,,,,,,,,,,,,,,,
,-3.496528,-80.68,,,,,,,,,,,,,,,,,,
,-3.499861,-80.685,,,,,,,,,,,,,,,,,,
,-3.503472,-80.690278,,,,,,,,,,,,,,,,,,
,-3.507361,-80.694722,,,,,,,,,,,,,,,,,,
,-3.510417,-80.7,,,,,,,,,,,,,,,,,,
,-3.51375,-80.705,,,,,,,,,,,,,,,,,,
,-3.517639,-80.709722,,,,,,,,,,,,,,,,,,
,-3.520694,-80.714722,,,,,,,,,,,,,,,,,,
,-3.524306,-80.719444,,,,,,,,,,,,,,,,,,
,-3.529306,-80.722778,,,,,,,,,,,,,,,,,,
,-3.533194,-80.727222,,,,,,,,,,,,,,,,,,
,-3.537639,-80.731111,,,,,,,,,,,,,,,,,,
,-3.542917,-80.734167,,,,,,,,,,,,,,,,,,
,-3.547361,-80.737778,,,,,,,,,,,,,,,,,,
,-3.550694,-80.742778,,,,,,,,,,,,,,,,,,
,-3.555417,-80.746389,,,,,,,,,,,,,,,,,,
,-3.560694,-80.748611,,,,,,,,,,,,,,,,,,
,-3.566806,-80.748333,,,,,,,,,,,,,,,,,,
,-3.572917,-80.748056,,,,,,,,,,,,,,,,,,
,-3.574861,-80.7475,,,,,,,,,,,,,,,,,,
,-3.575972,-80.747222,,,,,,,,,,,,,,,,,,
,-3.575139,-80.745556,,,,,,,,,,,,,,,,,,
,-3.573194,-80.739722,,,,,,,,,,,,,,,,,,
,-3.572917,-80.733056,,,,,,,,,,,,,,,,,,
,-3.570417,-80.727222,,,,,,,,,,,,,,,,,,
,-3.567639,-80.721389,,,,,,,,,,,,,,,,,,
,-3.563472,-80.716111,,,,,,,,,,,,,,,,,,
,-3.558194,-80.712222,,,,,,,,,,,,,,,,,,
,-3.552361,-80.709444,,,,,,,,,,,,,,,,,,
,-3.545972,-80.706944,,,,,,,,,,,,,,,,,,
,-3.540139,-80.703889,,,,,,,,,,,,,,,,,,
,-3.534306,-80.701389,,,,,,,,,,,,,,,,,,
,-3.528194,-80.699444,,,,,,,,,,,,,,,,,,
,-3.522361,-80.697222,,,,,,,,,,,,,,,,,,
,-3.516528,-80.694444,,,,,,,,,,,,,,,,,,
,-3.510417,-80.693611,,,,,,,,,,,,,,,,,,
