time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.1535,-81.387099,,,,,,,,,,,,,,,,,,
,-5.1502,-81.3851,,,,,,,,,,,,,,,,,,
,-5.1496,-81.3878,,,,,,,,,,,,,,,,,,
,-5.1484,-81.389599,,,,,,,,,,,,,,,,,,
,-5.1542,-81.3861,,,,,,,,,,,,,,,,,,
,-5.1447,-81.3844,,,,,,,,,,,,,,,,,,
,-5.1305,-81.3834,,,,,,,,,,,,,,,,,,
,-5.1235,-81.3824,,,,,,,,,,,,,,,,,,
,-5.1167,-81.3813,,,,,,,,,,,,,,,,,,
,-5.1028,-81.3806,,,,,,,,,,,,,,,,,,
,-5.0958,-81.380699,,,,,,,,,,,,,,,,,,
,-5.0816,-81.3804,,,,,,,,,,,,,,,,,,
,-5.0748,-81.3791,,,,,,,,,,,,,,,,,,
,-5.0681,-81.3777,,,,,,,,,,,,,,,,,,
,-5.0611,-81.376899,,,,,,,,,,,,,,,,,,
,-5.0539,-81.376399,,,,,,,,,,,,,,,,,,
,-5.048,-81.3761,,,,,,,,,,,,,,,,,,
,-5.0518,-81.3763,,,,,,,,,,,,,,,,,,
,-5.0509,-81.3777,,,,,,,,,,,,,,,,,,
,-5.0478,-81.3793,,,,,,,,,,,,,,,,,,
,-5.0623,-81.368499,,,,,,,,,,,,,,,,,,
,-5.0519,-81.369,,,,,,,,,,,,,,,,,,
,-5.0448,-81.3695,,,,,,,,,,,,,,,,,,
,-5.038,-81.370299,,,,,,,,,,,,,,,,,,
,-5.0314,-81.370499,,,,,,,,,,,,,,,,,,
,-5.0244,-81.370799,,,,,,,,,,,,,,,,,,
,-5.0174,-81.370999,,,,,,,,,,,,,,,,,,
,-5.0105,-81.3711,,,,,,,,,,,,,,,,,,
,-5.0036,-81.3711,,,,,,,,,,,,,,,,,,
,-4.9966,-81.370999,,,,,,,,,,,,,,,,,,
,-4.9678,-81.371199,,,,,,,,,,,,,,,,,,
,-4.9607,-81.3727,,,,,,,,,,,,,,,,,,
,-4.9627,-81.372799,,,,,,,,,,,,,,,,,,
,-4.965,-81.3723,,,,,,,,,,,,,,,,,,
,-4.9622,-81.3725,,,,,,,,,,,,,,,,,,
,-4.958,-81.371699,,,,,,,,,,,,,,,,,,
,-4.9544,-81.371899,,,,,,,,,,,,,,,,,,
,-4.9509,-81.372099,,,,,,,,,,,,,,,,,,
,-4.9476,-81.3722,,,,,,,,,,,,,,,,,,
,-4.9443,-81.372099,,,,,,,,,,,,,,,,,,
,-4.9454,-81.377799,,,,,,,,,,,,,,,,,,
,-4.9539,-81.3767,,,,,,,,,,,,,,,,,,
,-4.9661,-81.372,,,,,,,,,,,,,,,,,,
,-4.9727,-81.3702,,,,,,,,,,,,,,,,,,
,-4.9788,-81.3672,,,,,,,,,,,,,,,,,,
,-4.9849,-81.3645,,,,,,,,,,,,,,,,,,
,-4.9915,-81.3639,,,,,,,,,,,,,,,,,,
,-4.9973,-81.368699,,,,,,,,,,,,,,,,,,
,-5.0023,-81.373299,,,,,,,,,,,,,,,,,,
,-5.0082,-81.375999,,,,,,,,,,,,,,,,,,
,-5.0135,-81.377999,,,,,,,,,,,,,,,,,,
,-5.0095,-81.3759,,,,,,,,,,,,,,,,,,
,-5.0066,-81.377799,,,,,,,,,,,,,,,,,,
,-5.0041,-81.3797,,,,,,,,,,,,,,,,,,
,-5.0015,-81.380999,,,,,,,,,,,,,,,,,,
,-5.0017,-81.3761,,,,,,,,,,,,,,,,,,
,-4.9951,-81.3765,,,,,,,,,,,,,,,,,,
,-4.9881,-81.3759,,,,,,,,,,,,,,,,,,
,-4.9739,-81.3731,,,,,,,,,,,,,,,,,,
,-4.9667,-81.374199,,,,,,,,,,,,,,,,,,
,-4.9601,-81.3765,,,,,,,,,,,,,,,,,,
,-4.9532,-81.3786,,,,,,,,,,,,,,,,,,
,-4.9464,-81.379599,,,,,,,,,,,,,,,,,,
,-4.9393,-81.3792,,,,,,,,,,,,,,,,,,
,-4.932,-81.3811,,,,,,,,,,,,,,,,,,
,-4.928,-81.384599,,,,,,,,,,,,,,,,,,
,-4.9296,-81.383699,,,,,,,,,,,,,,,,,,
,-4.9256,-81.385499,,,,,,,,,,,,,,,,,,
,-4.9238,-81.380999,,,,,,,,,,,,,,,,,,
,-4.9315,-81.3784,,,,,,,,,,,,,,,,,,
,-4.9361,-81.375299,,,,,,,,,,,,,,,,,,
,-4.9405,-81.371199,,,,,,,,,,,,,,,,,,
,-4.9458,-81.368299,,,,,,,,,,,,,,,,,,
,-4.9511,-81.367,,,,,,,,,,,,,,,,,,
,-4.9566,-81.365799,,,,,,,,,,,,,,,,,,
,-4.9614,-81.3629,,,,,,,,,,,,,,,,,,
,-4.9671,-81.3591,,,,,,,,,,,,,,,,,,
,-4.9733,-81.356699,,,,,,,,,,,,,,,,,,
,-4.98,-81.356,,,,,,,,,,,,,,,,,,
,-4.9831,-81.3551,,,,,,,,,,,,,,,,,,
,-4.9794,-81.3561,,,,,,,,,,,,,,,,,,
,-4.9748,-81.3534,,,,,,,,,,,,,,,,,,
,-4.9701,-81.351499,,,,,,,,,,,,,,,,,,
,-5.0424,-81.369199,,,,,,,,,,,,,,,,,,
,-5.0508,-81.3697,,,,,,,,,,,,,,,,,,
,-5.0571,-81.370299,,,,,,,,,,,,,,,,,,
,-5.0632,-81.3698,,,,,,,,,,,,,,,,,,
,-5.0693,-81.369199,,,,,,,,,,,,,,,,,,
,-5.0756,-81.367799,,,,,,,,,,,,,,,,,,
,-5.082,-81.3661,,,,,,,,,,,,,,,,,,
,-5.0885,-81.365099,,,,,,,,,,,,,,,,,,
,-5.095,-81.365099,,,,,,,,,,,,,,,,,,
,-5.1016,-81.365299,,,,,,,,,,,,,,,,,,
,-5.1081,-81.3664,,,,,,,,,,,,,,,,,,
,-5.1144,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1205,-81.3684,,,,,,,,,,,,,,,,,,
,-5.1268,-81.368699,,,,,,,,,,,,,,,,,,
,-5.1332,-81.37,,,,,,,,,,,,,,,,,,
,-5.1367,-81.3761,,,,,,,,,,,,,,,,,,
,-5.1351,-81.375099,,,,,,,,,,,,,,,,,,
,-5.1331,-81.372799,,,,,,,,,,,,,,,,,,
,-5.1301,-81.373499,,,,,,,,,,,,,,,,,,
,-5.1235,-81.3736,,,,,,,,,,,,,,,,,,
,-5.1123,-81.3749,,,,,,,,,,,,,,,,,,
,-5.1119,-81.375299,,,,,,,,,,,,,,,,,,
,-5.1083,-81.3757,,,,,,,,,,,,,,,,,,
,-3.9816,-81.1034,,,,,,,,,,,,,,,,,,
,-3.9763,-81.0983,,,,,,,,,,,,,,,,,,
,-3.9713,-81.0939,,,,,,,,,,,,,,,,,,
,-3.9657,-81.0903,,,,,,,,,,,,,,,,,,
,-3.9598,-81.086599,,,,,,,,,,,,,,,,,,
,-3.9533,-81.084099,,,,,,,,,,,,,,,,,,
,-3.9468,-81.0812,,,,,,,,,,,,,,,,,,
,-3.9399,-81.079299,,,,,,,,,,,,,,,,,,
,-3.9328,-81.0783,,,,,,,,,,,,,,,,,,
,-3.9218,-81.07,,,,,,,,,,,,,,,,,,
,-3.9166,-81.065299,,,,,,,,,,,,,,,,,,
,-3.9108,-81.0615,,,,,,,,,,,,,,,,,,
,-3.9045,-81.0586,,,,,,,,,,,,,,,,,,
,-3.8922,-81.0509,,,,,,,,,,,,,,,,,,
,-3.8858,-81.0477,,,,,,,,,,,,,,,,,,
,-3.8857,-81.0484,,,,,,,,,,,,,,,,,,
,-3.8883,-81.0496,,,,,,,,,,,,,,,,,,
,-3.8858,-81.0514,,,,,,,,,,,,,,,,,,
,-3.9184,-81.065699,,,,,,,,,,,,,,,,,,
,-3.9125,-81.0622,,,,,,,,,,,,,,,,,,
,-3.9066,-81.058699,,,,,,,,,,,,,,,,,,
,-3.9005,-81.055,,,,,,,,,,,,,,,,,,
,-3.8882,-81.048499,,,,,,,,,,,,,,,,,,
,-3.8846,-81.0426,,,,,,,,,,,,,,,,,,
,-3.8825,-81.0362,,,,,,,,,,,,,,,,,,
,-3.8794,-81.030199,,,,,,,,,,,,,,,,,,
,-3.8791,-81.029,,,,,,,,,,,,,,,,,,
,-3.8801,-81.0321,,,,,,,,,,,,,,,,,,
,-3.8777,-81.033,,,,,,,,,,,,,,,,,,
,-3.8384,-80.9762,,,,,,,,,,,,,,,,,,
,-3.8333,-80.971499,,,,,,,,,,,,,,,,,,
,-3.8273,-80.968,,,,,,,,,,,,,,,,,,
,-3.8181,-80.958199,,,,,,,,,,,,,,,,,,
,-3.8166,-80.9572,,,,,,,,,,,,,,,,,,
,-3.818,-80.959,,,,,,,,,,,,,,,,,,
,-3.8167,-80.959099,,,,,,,,,,,,,,,,,,
,-3.7984,-80.950899,,,,,,,,,,,,,,,,,,
,-3.7923,-80.945299,,,,,,,,,,,,,,,,,,
,-3.7868,-80.9415,,,,,,,,,,,,,,,,,,
,-3.7737,-80.938899,,,,,,,,,,,,,,,,,,
,-3.7671,-80.9386,,,,,,,,,,,,,,,,,,
,-3.7608,-80.9373,,,,,,,,,,,,,,,,,,
,-3.7546,-80.9368,,,,,,,,,,,,,,,,,,
,-3.7485,-80.9372,,,,,,,,,,,,,,,,,,
,-3.7422,-80.9368,,,,,,,,,,,,,,,,,,
,-3.7362,-80.935299,,,,,,,,,,,,,,,,,,
,-3.7308,-80.932099,,,,,,,,,,,,,,,,,,
,-3.726,-80.9282,,,,,,,,,,,,,,,,,,
,-3.7259,-80.9279,,,,,,,,,,,,,,,,,,
,-3.7264,-80.9284,,,,,,,,,,,,,,,,,,
,-3.7263,-80.928,,,,,,,,,,,,,,,,,,
,-3.7273,-80.928,,,,,,,,,,,,,,,,,,
,-3.7224,-80.928,,,,,,,,,,,,,,,,,,
,-3.7141,-80.9286,,,,,,,,,,,,,,,,,,
,-3.7082,-80.93,,,,,,,,,,,,,,,,,,
,-3.7021,-80.93,,,,,,,,,,,,,,,,,,
,-3.6959,-80.929399,,,,,,,,,,,,,,,,,,
,-3.6898,-80.9293,,,,,,,,,,,,,,,,,,
,-3.6838,-80.928499,,,,,,,,,,,,,,,,,,
,-3.6778,-80.927399,,,,,,,,,,,,,,,,,,
,-3.6716,-80.9275,,,,,,,,,,,,,,,,,,
,-3.6655,-80.928099,,,,,,,,,,,,,,,,,,
,-3.6594,-80.927399,,,,,,,,,,,,,,,,,,
,-3.6513,-80.923299,,,,,,,,,,,,,,,,,,
,-3.6535,-80.9246,,,,,,,,,,,,,,,,,,
,-3.6515,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6515,-80.925099,,,,,,,,,,,,,,,,,,
,-3.6604,-80.9284,,,,,,,,,,,,,,,,,,
,-3.6674,-80.929899,,,,,,,,,,,,,,,,,,
,-3.6829,-80.9109,,,,,,,,,,,,,,,,,,
,-3.683,-80.9109,,,,,,,,,,,,,,,,,,
,-3.6827,-80.911,,,,,,,,,,,,,,,,,,
,-3.6827,-80.911099,,,,,,,,,,,,,,,,,,
,-3.6827,-80.911099,,,,,,,,,,,,,,,,,,
,-3.6829,-80.9109,,,,,,,,,,,,,,,,,,
,-3.6828,-80.911099,,,,,,,,,,,,,,,,,,
,-3.6827,-80.9114,,,,,,,,,,,,,,,,,,
,-3.6827,-80.911499,,,,,,,,,,,,,,,,,,
,-3.6831,-80.911499,,,,,,,,,,,,,,,,,,
,-3.6832,-80.9117,,,,,,,,,,,,,,,,,,
,-3.6835,-80.9117,,,,,,,,,,,,,,,,,,
,-3.6836,-80.9117,,,,,,,,,,,,,,,,,,
,-3.6838,-80.9117,,,,,,,,,,,,,,,,,,
,-3.684,-80.9116,,,,,,,,,,,,,,,,,,
,-3.6839,-80.9119,,,,,,,,,,,,,,,,,,
,-3.6842,-80.912199,,,,,,,,,,,,,,,,,,
,-3.6845,-80.912199,,,,,,,,,,,,,,,,,,
,-3.6849,-80.9119,,,,,,,,,,,,,,,,,,
,-3.6845,-80.9128,,,,,,,,,,,,,,,,,,
,-3.6844,-80.913299,,,,,,,,,,,,,,,,,,
,-3.684,-80.9134,,,,,,,,,,,,,,,,,,
,-3.6844,-80.9125,,,,,,,,,,,,,,,,,,
,-3.6847,-80.913,,,,,,,,,,,,,,,,,,
,-3.6843,-80.9134,,,,,,,,,,,,,,,,,,
,-3.6844,-80.913599,,,,,,,,,,,,,,,,,,
,-3.6842,-80.9137,,,,,,,,,,,,,,,,,,
,-3.6844,-80.9137,,,,,,,,,,,,,,,,,,
,-3.6842,-80.9141,,,,,,,,,,,,,,,,,,
,-3.6842,-80.9143,,,,,,,,,,,,,,,,,,
,-3.6842,-80.914499,,,,,,,,,,,,,,,,,,
,-3.6838,-80.914499,,,,,,,,,,,,,,,,,,
,-3.6837,-80.914499,,,,,,,,,,,,,,,,,,
,-3.6835,-80.914499,,,,,,,,,,,,,,,,,,
,-3.6837,-80.9146,,,,,,,,,,,,,,,,,,
,-3.6836,-80.9146,,,,,,,,,,,,,,,,,,
,-3.6836,-80.9146,,,,,,,,,,,,,,,,,,
,-3.6837,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6837,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6837,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6837,-80.9146,,,,,,,,,,,,,,,,,,
,-3.6838,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6839,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6842,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6843,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6841,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6842,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6842,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6844,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6841,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6843,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6846,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6844,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6843,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6844,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6845,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6846,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6847,-80.9146,,,,,,,,,,,,,,,,,,
,-3.6847,-80.9146,,,,,,,,,,,,,,,,,,
,-3.6844,-80.914699,,,,,,,,,,,,,,,,,,
,-3.6842,-80.9144,,,,,,,,,,,,,,,,,,
,-3.7586,-80.911,,,,,,,,,,,,,,,,,,
,-3.7643,-80.9153,,,,,,,,,,,,,,,,,,
,-3.7699,-80.919899,,,,,,,,,,,,,,,,,,
,-3.7758,-80.9246,,,,,,,,,,,,,,,,,,
,-3.781,-80.9289,,,,,,,,,,,,,,,,,,
,-3.7839,-80.931699,,,,,,,,,,,,,,,,,,
,-3.7859,-80.934399,,,,,,,,,,,,,,,,,,
,-3.7807,-80.936199,,,,,,,,,,,,,,,,,,
,-5.2306,-81.353799,,,,,,,,,,,,,,,,,,
,-5.2244,-81.3527,,,,,,,,,,,,,,,,,,
,-5.2144,-81.352899,,,,,,,,,,,,,,,,,,
,-5.2072,-81.3526,,,,,,,,,,,,,,,,,,
,-5.2001,-81.3526,,,,,,,,,,,,,,,,,,
,-5.193,-81.3526,,,,,,,,,,,,,,,,,,
,-5.1785,-81.3526,,,,,,,,,,,,,,,,,,
,-5.1713,-81.3526,,,,,,,,,,,,,,,,,,
,-5.1639,-81.352899,,,,,,,,,,,,,,,,,,
,-5.1567,-81.3528,,,,,,,,,,,,,,,,,,
,-5.1496,-81.3526,,,,,,,,,,,,,,,,,,
,-5.133,-81.356,,,,,,,,,,,,,,,,,,
,-5.1356,-81.355599,,,,,,,,,,,,,,,,,,
,-5.1325,-81.358499,,,,,,,,,,,,,,,,,,
,-5.1545,-81.3602,,,,,,,,,,,,,,,,,,
,-5.1602,-81.363299,,,,,,,,,,,,,,,,,,
,-5.1668,-81.3639,,,,,,,,,,,,,,,,,,
,-5.1731,-81.3648,,,,,,,,,,,,,,,,,,
,-5.1794,-81.3657,,,,,,,,,,,,,,,,,,
,-5.1857,-81.365099,,,,,,,,,,,,,,,,,,
,-5.1978,-81.3609,,,,,,,,,,,,,,,,,,
,-5.2098,-81.3584,,,,,,,,,,,,,,,,,,
,-5.2163,-81.358799,,,,,,,,,,,,,,,,,,
,-5.2226,-81.3593,,,,,,,,,,,,,,,,,,
,-5.2244,-81.359699,,,,,,,,,,,,,,,,,,
,-5.2208,-81.359699,,,,,,,,,,,,,,,,,,
,-5.2183,-81.364199,,,,,,,,,,,,,,,,,,
,-5.2202,-81.366499,,,,,,,,,,,,,,,,,,
,-5.2103,-81.373899,,,,,,,,,,,,,,,,,,
,-5.2041,-81.374599,,,,,,,,,,,,,,,,,,
,-5.1974,-81.375099,,,,,,,,,,,,,,,,,,
,-5.1908,-81.375299,,,,,,,,,,,,,,,,,,
,-5.1843,-81.3748,,,,,,,,,,,,,,,,,,
,-5.1779,-81.3741,,,,,,,,,,,,,,,,,,
,-5.1712,-81.3743,,,,,,,,,,,,,,,,,,
,-5.1644,-81.3748,,,,,,,,,,,,,,,,,,
,-5.1573,-81.3752,,,,,,,,,,,,,,,,,,
,-5.1504,-81.3754,,,,,,,,,,,,,,,,,,
,-5.1435,-81.375499,,,,,,,,,,,,,,,,,,
,-5.1368,-81.3761,,,,,,,,,,,,,,,,,,
,-5.1301,-81.3779,,,,,,,,,,,,,,,,,,
,-5.1304,-81.378499,,,,,,,,,,,,,,,,,,
,-5.1295,-81.3802,,,,,,,,,,,,,,,,,,
,-5.0473,-81.307599,,,,,,,,,,,,,,,,,,
,-5.0551,-81.3084,,,,,,,,,,,,,,,,,,
,-5.0537,-81.307599,,,,,,,,,,,,,,,,,,
,-5.0511,-81.3061,,,,,,,,,,,,,,,,,,
,-5.0459,-81.305,,,,,,,,,,,,,,,,,,
,-5.0407,-81.305099,,,,,,,,,,,,,,,,,,
,-5.0258,-81.3351,,,,,,,,,,,,,,,,,,
,-5.0207,-81.338399,,,,,,,,,,,,,,,,,,
,-5.016,-81.3426,,,,,,,,,,,,,,,,,,
,-5.0113,-81.346999,,,,,,,,,,,,,,,,,,
,-5.0058,-81.351,,,,,,,,,,,,,,,,,,
,-5.0003,-81.355,,,,,,,,,,,,,,,,,,
,-4.9944,-81.358099,,,,,,,,,,,,,,,,,,
,-4.9876,-81.357399,,,,,,,,,,,,,,,,,,
,-4.981,-81.3552,,,,,,,,,,,,,,,,,,
,-4.9747,-81.352399,,,,,,,,,,,,,,,,,,
,-4.9684,-81.3491,,,,,,,,,,,,,,,,,,
,-4.9617,-81.3474,,,,,,,,,,,,,,,,,,
,-4.9547,-81.346499,,,,,,,,,,,,,,,,,,
,-4.9496,-81.346299,,,,,,,,,,,,,,,,,,
,-4.9528,-81.3466,,,,,,,,,,,,,,,,,,
,-4.9494,-81.346299,,,,,,,,,,,,,,,,,,
,-3.5319,-80.923099,,,,,,,,,,,,,,,,,,
,-3.5257,-80.922,,,,,,,,,,,,,,,,,,
,-3.5197,-80.9202,,,,,,,,,,,,,,,,,,
,-3.5134,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5067,-80.9171,,,,,,,,,,,,,,,,,,
,-3.4998,-80.916099,,,,,,,,,,,,,,,,,,
,-3.472,-80.9153,,,,,,,,,,,,,,,,,,
,-3.4653,-80.9151,,,,,,,,,,,,,,,,,,
,-3.4587,-80.913999,,,,,,,,,,,,,,,,,,
,-3.4532,-80.9142,,,,,,,,,,,,,,,,,,
,-3.4545,-80.913999,,,,,,,,,,,,,,,,,,
,-3.4524,-80.912699,,,,,,,,,,,,,,,,,,
,-3.452,-80.9123,,,,,,,,,,,,,,,,,,
,-3.4336,-80.906299,,,,,,,,,,,,,,,,,,
,-3.4417,-80.9075,,,,,,,,,,,,,,,,,,
,-3.448,-80.906999,,,,,,,,,,,,,,,,,,
,-3.454,-80.907199,,,,,,,,,,,,,,,,,,
,-3.46,-80.9099,,,,,,,,,,,,,,,,,,
,-3.4654,-80.913299,,,,,,,,,,,,,,,,,,
,-3.4712,-80.916099,,,,,,,,,,,,,,,,,,
,-3.4778,-80.9152,,,,,,,,,,,,,,,,,,
,-3.4841,-80.9142,,,,,,,,,,,,,,,,,,
,-3.4967,-80.914499,,,,,,,,,,,,,,,,,,
,-3.5027,-80.916,,,,,,,,,,,,,,,,,,
,-3.509,-80.915799,,,,,,,,,,,,,,,,,,
,-3.5152,-80.9157,,,,,,,,,,,,,,,,,,
,-3.5214,-80.915799,,,,,,,,,,,,,,,,,,
,-3.5278,-80.916499,,,,,,,,,,,,,,,,,,
,-3.5342,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5393,-80.9209,,,,,,,,,,,,,,,,,,
,-3.5366,-80.9203,,,,,,,,,,,,,,,,,,
,-3.5375,-80.9178,,,,,,,,,,,,,,,,,,
,-3.5372,-80.9171,,,,,,,,,,,,,,,,,,
,-3.5425,-80.925099,,,,,,,,,,,,,,,,,,
,-3.5271,-80.923099,,,,,,,,,,,,,,,,,,
,-3.5211,-80.9216,,,,,,,,,,,,,,,,,,
,-3.5143,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5009,-80.9187,,,,,,,,,,,,,,,,,,
,-3.4941,-80.916999,,,,,,,,,,,,,,,,,,
,-3.4874,-80.9171,,,,,,,,,,,,,,,,,,
,-3.4618,-80.9137,,,,,,,,,,,,,,,,,,
,-3.4554,-80.912199,,,,,,,,,,,,,,,,,,
,-3.4493,-80.9101,,,,,,,,,,,,,,,,,,
,-3.451,-80.91,,,,,,,,,,,,,,,,,,
,-3.4517,-80.9099,,,,,,,,,,,,,,,,,,
,-3.4497,-80.9083,,,,,,,,,,,,,,,,,,
,-3.4503,-80.906999,,,,,,,,,,,,,,,,,,
,-3.4584,-80.908799,,,,,,,,,,,,,,,,,,
,-3.4646,-80.9099,,,,,,,,,,,,,,,,,,
,-3.4774,-80.911299,,,,,,,,,,,,,,,,,,
,-3.4838,-80.9108,,,,,,,,,,,,,,,,,,
,-3.503,-80.909699,,,,,,,,,,,,,,,,,,
,-3.5094,-80.9098,,,,,,,,,,,,,,,,,,
,-3.5158,-80.9096,,,,,,,,,,,,,,,,,,
,-3.5225,-80.9101,,,,,,,,,,,,,,,,,,
,-3.5289,-80.909699,,,,,,,,,,,,,,,,,,
,-3.5321,-80.9039,,,,,,,,,,,,,,,,,,
,-3.5309,-80.8974,,,,,,,,,,,,,,,,,,
,-3.5245,-80.894099,,,,,,,,,,,,,,,,,,
,-3.5176,-80.892999,,,,,,,,,,,,,,,,,,
,-3.5134,-80.892499,,,,,,,,,,,,,,,,,,
,-3.516,-80.893199,,,,,,,,,,,,,,,,,,
,-3.5151,-80.893399,,,,,,,,,,,,,,,,,,
,-3.5136,-80.8931,,,,,,,,,,,,,,,,,,
,-3.5139,-80.893599,,,,,,,,,,,,,,,,,,
,-3.5224,-80.9022,,,,,,,,,,,,,,,,,,
,-3.5268,-80.9062,,,,,,,,,,,,,,,,,,
,-3.5315,-80.9096,,,,,,,,,,,,,,,,,,
,-3.5365,-80.9123,,,,,,,,,,,,,,,,,,
,-3.5358,-80.9098,,,,,,,,,,,,,,,,,,
,-3.5313,-80.9083,,,,,,,,,,,,,,,,,,
,-3.531,-80.908,,,,,,,,,,,,,,,,,,
,-3.531,-80.9078,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9075,,,,,,,,,,,,,,,,,,
,-3.531,-80.907699,,,,,,,,,,,,,,,,,,
,-3.531,-80.9075,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9075,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9075,,,,,,,,,,,,,,,,,,
,-3.531,-80.9076,,,,,,,,,,,,,,,,,,
,-3.531,-80.9075,,,,,,,,,,,,,,,,,,
,-3.531,-80.9076,,,,,,,,,,,,,,,,,,
,-3.531,-80.9075,,,,,,,,,,,,,,,,,,
,-3.531,-80.9076,,,,,,,,,,,,,,,,,,
,-3.531,-80.9076,,,,,,,,,,,,,,,,,,
,-3.531,-80.9075,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9074,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5313,-80.907199,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5313,-80.907199,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5312,-80.9073,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9074,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9074,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9075,,,,,,,,,,,,,,,,,,
,-3.531,-80.9076,,,,,,,,,,,,,,,,,,
,-3.531,-80.9076,,,,,,,,,,,,,,,,,,
,-3.5309,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5309,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5309,-80.908,,,,,,,,,,,,,,,,,,
,-3.5309,-80.9083,,,,,,,,,,,,,,,,,,
,-3.5309,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5309,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5309,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5309,-80.9083,,,,,,,,,,,,,,,,,,
,-3.531,-80.9083,,,,,,,,,,,,,,,,,,
,-3.531,-80.9083,,,,,,,,,,,,,,,,,,
,-3.531,-80.908099,,,,,,,,,,,,,,,,,,
,-3.531,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5311,-80.908,,,,,,,,,,,,,,,,,,
,-3.5311,-80.907899,,,,,,,,,,,,,,,,,,
,-3.531,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9083,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5311,-80.908599,,,,,,,,,,,,,,,,,,
,-3.5311,-80.9087,,,,,,,,,,,,,,,,,,
,-3.5311,-80.908799,,,,,,,,,,,,,,,,,,
,-3.5312,-80.908999,,,,,,,,,,,,,,,,,,
,-3.5312,-80.908999,,,,,,,,,,,,,,,,,,
,-3.5313,-80.9091,,,,,,,,,,,,,,,,,,
,-3.5314,-80.9094,,,,,,,,,,,,,,,,,,
,-3.5316,-80.909499,,,,,,,,,,,,,,,,,,
,-3.5317,-80.909699,,,,,,,,,,,,,,,,,,
,-3.5318,-80.9098,,,,,,,,,,,,,,,,,,
,-3.5324,-80.9099,,,,,,,,,,,,,,,,,,
,-3.5326,-80.9101,,,,,,,,,,,,,,,,,,
,-3.5331,-80.9101,,,,,,,,,,,,,,,,,,
,-3.5331,-80.9096,,,,,,,,,,,,,,,,,,
,-3.5432,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5348,-80.923099,,,,,,,,,,,,,,,,,,
,-3.5282,-80.9223,,,,,,,,,,,,,,,,,,
,-3.5217,-80.921499,,,,,,,,,,,,,,,,,,
,-3.5155,-80.919899,,,,,,,,,,,,,,,,,,
,-3.5092,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5026,-80.9168,,,,,,,,,,,,,,,,,,
,-3.4958,-80.916,,,,,,,,,,,,,,,,,,
,-3.4892,-80.9153,,,,,,,,,,,,,,,,,,
,-3.4827,-80.9142,,,,,,,,,,,,,,,,,,
,-3.4765,-80.9117,,,,,,,,,,,,,,,,,,
