time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-9.117639,-78.7125,,,,,,,,,,,,,,,,,,
,-9.118472,-78.712222,,,,,,,,,,,,,,,,,,
,-9.119028,-78.711667,,,,,,,,,,,,,,,,,,
,-9.119583,-78.711389,,,,,,,,,,,,,,,,,,
,-9.120139,-78.711111,,,,,,,,,,,,,,,,,,
,-9.120417,-78.711389,,,,,,,,,,,,,,,,,,
,-9.101528,-78.71,,,,,,,,,,,,,,,,,,
,-9.102361,-78.709722,,,,,,,,,,,,,,,,,,
,-9.103194,-78.709444,,,,,,,,,,,,,,,,,,
,-9.104028,-78.709167,,,,,,,,,,,,,,,,,,
,-9.104306,-78.709444,,,,,,,,,,,,,,,,,,
,-9.104306,-78.709722,,,,,,,,,,,,,,,,,,
,-9.104306,-78.710278,,,,,,,,,,,,,,,,,,
,-9.104306,-78.710833,,,,,,,,,,,,,,,,,,
,-9.118472,-78.695833,,,,,,,,,,,,,,,,,,
,-9.119306,-78.695556,,,,,,,,,,,,,,,,,,
,-9.119861,-78.695556,,,,,,,,,,,,,,,,,,
,-9.120139,-78.695,,,,,,,,,,,,,,,,,,
,-9.120139,-78.695,,,,,,,,,,,,,,,,,,
,-9.119306,-78.695278,,,,,,,,,,,,,,,,,,
,-9.119028,-78.695833,,,,,,,,,,,,,,,,,,
,-9.118472,-78.696111,,,,,,,,,,,,,,,,,,
,-9.144583,-78.686944,,,,,,,,,,,,,,,,,,
,-9.144861,-78.686667,,,,,,,,,,,,,,,,,,
,-9.144861,-78.686389,,,,,,,,,,,,,,,,,,
,-9.144861,-78.686389,,,,,,,,,,,,,,,,,,
,-9.145139,-78.686389,,,,,,,,,,,,,,,,,,
,-9.145139,-78.686389,,,,,,,,,,,,,,,,,,
,-9.145139,-78.686111,,,,,,,,,,,,,,,,,,
,-9.145139,-78.686111,,,,,,,,,,,,,,,,,,
,-9.144861,-78.686111,,,,,,,,,,,,,,,,,,
,-9.144861,-78.686389,,,,,,,,,,,,,,,,,,
,-9.144583,-78.686667,,,,,,,,,,,,,,,,,,
,-9.144583,-78.687222,,,,,,,,,,,,,,,,,,
,-9.119306,-78.702222,,,,,,,,,,,,,,,,,,
,-9.120417,-78.701667,,,,,,,,,,,,,,,,,,
,-9.120972,-78.701389,,,,,,,,,,,,,,,,,,
,-9.121528,-78.701389,,,,,,,,,,,,,,,,,,
,-9.121528,-78.701389,,,,,,,,,,,,,,,,,,
,-9.121528,-78.701944,,,,,,,,,,,,,,,,,,
,-8.986528,-78.756389,,,,,,,,,,,,,,,,,,
,-8.98875,-78.756111,,,,,,,,,,,,,,,,,,
,-8.990972,-78.755556,,,,,,,,,,,,,,,,,,
,-8.993194,-78.755,,,,,,,,,,,,,,,,,,
,-8.995694,-78.754444,,,,,,,,,,,,,,,,,,
,-8.997083,-78.753889,,,,,,,,,,,,,,,,,,
,-8.99875,-78.753611,,,,,,,,,,,,,,,,,,
,-9.000139,-78.753611,,,,,,,,,,,,,,,,,,
,-9.000972,-78.753611,,,,,,,,,,,,,,,,,,
,-9.105694,-78.699444,,,,,,,,,,,,,,,,,,
,-9.106528,-78.698889,,,,,,,,,,,,,,,,,,
,-9.107083,-78.698611,,,,,,,,,,,,,,,,,,
,-9.107083,-78.698611,,,,,,,,,,,,,,,,,,
,-9.106806,-78.698333,,,,,,,,,,,,,,,,,,
,-9.106806,-78.698889,,,,,,,,,,,,,,,,,,
,-9.12375,-78.691667,,,,,,,,,,,,,,,,,,
,-9.124583,-78.691667,,,,,,,,,,,,,,,,,,
,-9.125417,-78.691389,,,,,,,,,,,,,,,,,,
,-9.125694,-78.691111,,,,,,,,,,,,,,,,,,
,-9.125139,-78.691111,,,,,,,,,,,,,,,,,,
,-9.125139,-78.691111,,,,,,,,,,,,,,,,,,
,-9.0849,-78.710899,,,,,,,,,,,,,,,,,,
,-9.0856,-78.7097,,,,,,,,,,,,,,,,,,
,-9.0863,-78.708599,,,,,,,,,,,,,,,,,,
,-9.0869,-78.707699,,,,,,,,,,,,,,,,,,
,-9.0877,-78.7071,,,,,,,,,,,,,,,,,,
,-9.0881,-78.7069,,,,,,,,,,,,,,,,,,
,-9.0881,-78.706399,,,,,,,,,,,,,,,,,,
,-9.0882,-78.706,,,,,,,,,,,,,,,,,,
,-9.0879,-78.706099,,,,,,,,,,,,,,,,,,
,-9.088,-78.706399,,,,,,,,,,,,,,,,,,
,-9.092,-78.7121,,,,,,,,,,,,,,,,,,
,-9.0928,-78.710899,,,,,,,,,,,,,,,,,,
,-9.0937,-78.7097,,,,,,,,,,,,,,,,,,
,-9.0941,-78.708599,,,,,,,,,,,,,,,,,,
,-9.094,-78.7081,,,,,,,,,,,,,,,,,,
,-9.0938,-78.7076,,,,,,,,,,,,,,,,,,
,-9.0933,-78.7071,,,,,,,,,,,,,,,,,,
,-9.0933,-78.707299,,,,,,,,,,,,,,,,,,
,-9.1004,-78.7049,,,,,,,,,,,,,,,,,,
,-9.1013,-78.7038,,,,,,,,,,,,,,,,,,
,-9.1021,-78.7026,,,,,,,,,,,,,,,,,,
,-9.1024,-78.7022,,,,,,,,,,,,,,,,,,
,-9.102,-78.702,,,,,,,,,,,,,,,,,,
,-9.1016,-78.702299,,,,,,,,,,,,,,,,,,
,-9.1014,-78.7027,,,,,,,,,,,,,,,,,,
,-9.101,-78.702999,,,,,,,,,,,,,,,,,,
,-9.1182,-78.686899,,,,,,,,,,,,,,,,,,
,-9.1188,-78.6865,,,,,,,,,,,,,,,,,,
,-9.1193,-78.6861,,,,,,,,,,,,,,,,,,
,-9.1198,-78.685799,,,,,,,,,,,,,,,,,,
,-9.1202,-78.6856,,,,,,,,,,,,,,,,,,
,-9.1201,-78.685999,,,,,,,,,,,,,,,,,,
,-9.1199,-78.686199,,,,,,,,,,,,,,,,,,
,-9.1195,-78.6866,,,,,,,,,,,,,,,,,,
,-9.1192,-78.6873,,,,,,,,,,,,,,,,,,
,-9.1197,-78.687999,,,,,,,,,,,,,,,,,,
,-9.1316,-78.6839,,,,,,,,,,,,,,,,,,
,-9.1321,-78.6838,,,,,,,,,,,,,,,,,,
,-9.1328,-78.683499,,,,,,,,,,,,,,,,,,
,-9.1332,-78.683299,,,,,,,,,,,,,,,,,,
,-9.1329,-78.6836,,,,,,,,,,,,,,,,,,
,-9.1326,-78.6839,,,,,,,,,,,,,,,,,,
,-9.1318,-78.684199,,,,,,,,,,,,,,,,,,
,-9.1311,-78.6849,,,,,,,,,,,,,,,,,,
,-9.1473,-78.6931,,,,,,,,,,,,,,,,,,
,-9.149,-78.6924,,,,,,,,,,,,,,,,,,
,-9.1505,-78.6918,,,,,,,,,,,,,,,,,,
,-9.152,-78.691199,,,,,,,,,,,,,,,,,,
,-9.1539,-78.6902,,,,,,,,,,,,,,,,,,
,-9.1547,-78.689599,,,,,,,,,,,,,,,,,,
,-9.1553,-78.6893,,,,,,,,,,,,,,,,,,
,-9.1556,-78.689399,,,,,,,,,,,,,,,,,,
,-9.1557,-78.689399,,,,,,,,,,,,,,,,,,
,-9.1557,-78.690299,,,,,,,,,,,,,,,,,,
,-9.1635,-78.687599,,,,,,,,,,,,,,,,,,
,-9.1651,-78.6872,,,,,,,,,,,,,,,,,,
,-9.1662,-78.686699,,,,,,,,,,,,,,,,,,
,-9.1664,-78.686899,,,,,,,,,,,,,,,,,,
,-9.1667,-78.6872,,,,,,,,,,,,,,,,,,
,-9.1666,-78.6875,,,,,,,,,,,,,,,,,,
,-9.1663,-78.688499,,,,,,,,,,,,,,,,,,
,-9.1667,-78.6884,,,,,,,,,,,,,,,,,,
,-8.971,-78.760899,,,,,,,,,,,,,,,,,,
,-8.9728,-78.7611,,,,,,,,,,,,,,,,,,
,-8.9746,-78.761199,,,,,,,,,,,,,,,,,,
,-8.9764,-78.761199,,,,,,,,,,,,,,,,,,
,-8.978,-78.761199,,,,,,,,,,,,,,,,,,
,-8.9793,-78.761199,,,,,,,,,,,,,,,,,,
,-8.9806,-78.7611,,,,,,,,,,,,,,,,,,
,-8.9819,-78.761199,,,,,,,,,,,,,,,,,,
,-8.9831,-78.7613,,,,,,,,,,,,,,,,,,
,-8.9844,-78.761399,,,,,,,,,,,,,,,,,,
,-8.9858,-78.761399,,,,,,,,,,,,,,,,,,
,-8.9883,-78.7611,,,,,,,,,,,,,,,,,,
,-8.9895,-78.760899,,,,,,,,,,,,,,,,,,
,-8.9902,-78.7611,,,,,,,,,,,,,,,,,,
,-8.978,-78.770699,,,,,,,,,,,,,,,,,,
,-8.9805,-78.7701,,,,,,,,,,,,,,,,,,
,-8.9831,-78.7696,,,,,,,,,,,,,,,,,,
,-8.9859,-78.768899,,,,,,,,,,,,,,,,,,
,-8.9878,-78.7685,,,,,,,,,,,,,,,,,,
,-8.9893,-78.7685,,,,,,,,,,,,,,,,,,
,-8.991,-78.768199,,,,,,,,,,,,,,,,,,
,-8.9926,-78.7683,,,,,,,,,,,,,,,,,,
,-4.929861,-81.210556,,,,,,,,,,,,,,,,,,
,-4.930694,-81.210833,,,,,,,,,,,,,,,,,,
,-4.931806,-81.211111,,,,,,,,,,,,,,,,,,
,-4.932083,-81.211111,,,,,,,,,,,,,,,,,,
,-4.932083,-81.211111,,,,,,,,,,,,,,,,,,
,-4.932639,-81.211389,,,,,,,,,,,,,,,,,,
,-4.932917,-81.212222,,,,,,,,,,,,,,,,,,
,-4.934583,-81.203889,,,,,,,,,,,,,,,,,,
,-4.934583,-81.203889,,,,,,,,,,,,,,,,,,
,-4.934861,-81.203889,,,,,,,,,,,,,,,,,,
,-4.934861,-81.204167,,,,,,,,,,,,,,,,,,
,-4.934861,-81.203889,,,,,,,,,,,,,,,,,,
,-4.935139,-81.204167,,,,,,,,,,,,,,,,,,
,-4.97125,-81.201944,,,,,,,,,,,,,,,,,,
,-4.970694,-81.201667,,,,,,,,,,,,,,,,,,
,-4.970139,-81.201111,,,,,,,,,,,,,,,,,,
,-4.969306,-81.200833,,,,,,,,,,,,,,,,,,
,-4.96875,-81.2,,,,,,,,,,,,,,,,,,
,-4.967917,-81.199722,,,,,,,,,,,,,,,,,,
,-4.967361,-81.199444,,,,,,,,,,,,,,,,,,
,-4.966806,-81.199167,,,,,,,,,,,,,,,,,,
,-4.967083,-81.199722,,,,,,,,,,,,,,,,,,
,-4.967083,-81.199722,,,,,,,,,,,,,,,,,,
,-4.967083,-81.2,,,,,,,,,,,,,,,,,,
,-4.967361,-81.200278,,,,,,,,,,,,,,,,,,
,-4.967639,-81.200833,,,,,,,,,,,,,,,,,,
,-4.968472,-81.201667,,,,,,,,,,,,,,,,,,
,-4.969028,-81.2025,,,,,,,,,,,,,,,,,,
,-4.969583,-81.203333,,,,,,,,,,,,,,,,,,
,-5.00625,-81.150833,,,,,,,,,,,,,,,,,,
,-5.007083,-81.150833,,,,,,,,,,,,,,,,,,
,-5.007917,-81.151111,,,,,,,,,,,,,,,,,,
,-5.008472,-81.151389,,,,,,,,,,,,,,,,,,
,-5.009306,-81.151667,,,,,,,,,,,,,,,,,,
,-5.009861,-81.151667,,,,,,,,,,,,,,,,,,
,-5.010417,-81.151944,,,,,,,,,,,,,,,,,,
,-5.010694,-81.151944,,,,,,,,,,,,,,,,,,
,-5.010694,-81.151944,,,,,,,,,,,,,,,,,,
,-4.952917,-81.186944,,,,,,,,,,,,,,,,,,
,-4.954028,-81.187222,,,,,,,,,,,,,,,,,,
,-4.954583,-81.186944,,,,,,,,,,,,,,,,,,
,-4.954861,-81.186667,,,,,,,,,,,,,,,,,,
,-4.955417,-81.186389,,,,,,,,,,,,,,,,,,
,-4.956528,-81.186111,,,,,,,,,,,,,,,,,,
,-4.985972,-81.138611,,,,,,,,,,,,,,,,,,
,-4.987083,-81.139167,,,,,,,,,,,,,,,,,,
,-4.988194,-81.139722,,,,,,,,,,,,,,,,,,
,-4.989583,-81.14,,,,,,,,,,,,,,,,,,
,-4.990972,-81.140556,,,,,,,,,,,,,,,,,,
,-4.991806,-81.140556,,,,,,,,,,,,,,,,,,
,-4.992639,-81.140833,,,,,,,,,,,,,,,,,,
,-4.993472,-81.140556,,,,,,,,,,,,,,,,,,
,-4.993194,-81.140556,,,,,,,,,,,,,,,,,,
,-4.863194,-81.281111,,,,,,,,,,,,,,,,,,
,-4.86375,-81.279167,,,,,,,,,,,,,,,,,,
,-4.864583,-81.276944,,,,,,,,,,,,,,,,,,
,-4.865139,-81.274722,,,,,,,,,,,,,,,,,,
,-4.86625,-81.273056,,,,,,,,,,,,,,,,,,
,-4.867083,-81.271389,,,,,,,,,,,,,,,,,,
,-4.867917,-81.269722,,,,,,,,,,,,,,,,,,
,-4.86875,-81.268333,,,,,,,,,,,,,,,,,,
,-4.869306,-81.267222,,,,,,,,,,,,,,,,,,
,-4.869861,-81.265833,,,,,,,,,,,,,,,,,,
,-4.870417,-81.264167,,,,,,,,,,,,,,,,,,
,-4.870972,-81.263333,,,,,,,,,,,,,,,,,,
,-4.871806,-81.2625,,,,,,,,,,,,,,,,,,
,-4.990972,-81.138889,,,,,,,,,,,,,,,,,,
,-4.99125,-81.138889,,,,,,,,,,,,,,,,,,
,-4.99125,-81.139444,,,,,,,,,,,,,,,,,,
,-4.990972,-81.14,,,,,,,,,,,,,,,,,,
,-4.990694,-81.140278,,,,,,,,,,,,,,,,,,
,-4.990417,-81.140278,,,,,,,,,,,,,,,,,,
,-4.990417,-81.140278,,,,,,,,,,,,,,,,,,
,-4.990417,-81.140278,,,,,,,,,,,,,,,,,,
,-4.990139,-81.14,,,,,,,,,,,,,,,,,,
,-4.969861,-81.1975,,,,,,,,,,,,,,,,,,
,-4.970694,-81.1975,,,,,,,,,,,,,,,,,,
,-4.970972,-81.1975,,,,,,,,,,,,,,,,,,
,-4.970972,-81.1975,,,,,,,,,,,,,,,,,,
,-4.970694,-81.1975,,,,,,,,,,,,,,,,,,
,-4.970694,-81.197222,,,,,,,,,,,,,,,,,,
,-4.970417,-81.197222,,,,,,,,,,,,,,,,,,
,-4.976528,-81.158333,,,,,,,,,,,,,,,,,,
,-4.977083,-81.158889,,,,,,,,,,,,,,,,,,
,-4.977361,-81.159167,,,,,,,,,,,,,,,,,,
,-4.977361,-81.159444,,,,,,,,,,,,,,,,,,
,-4.977361,-81.159167,,,,,,,,,,,,,,,,,,
,-4.977639,-81.159167,,,,,,,,,,,,,,,,,,
,-5.001528,-81.131111,,,,,,,,,,,,,,,,,,
,-5.001806,-81.131944,,,,,,,,,,,,,,,,,,
,-5.002083,-81.132222,,,,,,,,,,,,,,,,,,
,-5.001806,-81.132222,,,,,,,,,,,,,,,,,,
,-5.001806,-81.131944,,,,,,,,,,,,,,,,,,
,-5.001528,-81.131667,,,,,,,,,,,,,,,,,,
,-5.00125,-81.130278,,,,,,,,,,,,,,,,,,
,-5.001806,-81.128889,,,,,,,,,,,,,,,,,,
,-5.002639,-81.127222,,,,,,,,,,,,,,,,,,
,-5.003194,-81.128056,,,,,,,,,,,,,,,,,,
,-5.003194,-81.128333,,,,,,,,,,,,,,,,,,
,-5.003194,-81.128056,,,,,,,,,,,,,,,,,,
,-5.002917,-81.128056,,,,,,,,,,,,,,,,,,
,-4.941528,-81.208889,,,,,,,,,,,,,,,,,,
,-4.940972,-81.208611,,,,,,,,,,,,,,,,,,
,-4.940694,-81.208889,,,,,,,,,,,,,,,,,,
,-4.940694,-81.208889,,,,,,,,,,,,,,,,,,
,-4.940694,-81.208333,,,,,,,,,,,,,,,,,,
,-4.940972,-81.207778,,,,,,,,,,,,,,,,,,
,-4.95875,-81.184444,,,,,,,,,,,,,,,,,,
,-4.958194,-81.184444,,,,,,,,,,,,,,,,,,
,-4.957917,-81.184444,,,,,,,,,,,,,,,,,,
,-4.957917,-81.184167,,,,,,,,,,,,,,,,,,
,-4.957639,-81.183889,,,,,,,,,,,,,,,,,,
,-4.957639,-81.183611,,,,,,,,,,,,,,,,,,
,-4.957917,-81.183333,,,,,,,,,,,,,,,,,,
,-4.959028,-81.182222,,,,,,,,,,,,,,,,,,
,-4.9197,-81.2189,,,,,,,,,,,,,,,,,,
,-4.9199,-81.2183,,,,,,,,,,,,,,,,,,
,-4.9201,-81.217899,,,,,,,,,,,,,,,,,,
,-4.9204,-81.217699,,,,,,,,,,,,,,,,,,
,-4.9209,-81.217499,,,,,,,,,,,,,,,,,,
,-4.9216,-81.2173,,,,,,,,,,,,,,,,,,
,-4.9219,-81.2173,,,,,,,,,,,,,,,,,,
,-4.9219,-81.2173,,,,,,,,,,,,,,,,,,
,-4.9221,-81.217199,,,,,,,,,,,,,,,,,,
,-4.9223,-81.217199,,,,,,,,,,,,,,,,,,
,-4.9226,-81.2173,,,,,,,,,,,,,,,,,,
,-4.9228,-81.2173,,,,,,,,,,,,,,,,,,
,-4.923,-81.2174,,,,,,,,,,,,,,,,,,
,-4.9231,-81.2174,,,,,,,,,,,,,,,,,,
,-4.923,-81.2174,,,,,,,,,,,,,,,,,,
,-4.923,-81.217499,,,,,,,,,,,,,,,,,,
,-4.9232,-81.217499,,,,,,,,,,,,,,,,,,
,-4.9229,-81.217199,,,,,,,,,,,,,,,,,,
,-4.9575,-81.2169,,,,,,,,,,,,,,,,,,
,-4.9569,-81.2165,,,,,,,,,,,,,,,,,,
,-4.956,-81.216999,,,,,,,,,,,,,,,,,,
,-4.9553,-81.2166,,,,,,,,,,,,,,,,,,
,-4.9546,-81.2162,,,,,,,,,,,,,,,,,,
,-4.9539,-81.215899,,,,,,,,,,,,,,,,,,
,-4.9533,-81.2157,,,,,,,,,,,,,,,,,,
,-4.9529,-81.215899,,,,,,,,,,,,,,,,,,
,-4.9528,-81.216099,,,,,,,,,,,,,,,,,,
,-4.9527,-81.2164,,,,,,,,,,,,,,,,,,
,-4.9528,-81.2165,,,,,,,,,,,,,,,,,,
,-4.9529,-81.216799,,,,,,,,,,,,,,,,,,
,-4.9526,-81.2174,,,,,,,,,,,,,,,,,,
,-4.9297,-81.2217,,,,,,,,,,,,,,,,,,
,-4.9292,-81.2214,,,,,,,,,,,,,,,,,,
,-4.9288,-81.221,,,,,,,,,,,,,,,,,,
,-4.9286,-81.220599,,,,,,,,,,,,,,,,,,
,-4.9286,-81.220399,,,,,,,,,,,,,,,,,,
,-4.9284,-81.2201,,,,,,,,,,,,,,,,,,
,-4.9286,-81.2198,,,,,,,,,,,,,,,,,,
,-4.9289,-81.219499,,,,,,,,,,,,,,,,,,
,-4.9291,-81.218799,,,,,,,,,,,,,,,,,,
,-4.9247,-81.2318,,,,,,,,,,,,,,,,,,
,-4.9244,-81.231499,,,,,,,,,,,,,,,,,,
,-4.9242,-81.2312,,,,,,,,,,,,,,,,,,
,-4.9241,-81.230599,,,,,,,,,,,,,,,,,,
,-4.9238,-81.2303,,,,,,,,,,,,,,,,,,
,-4.924,-81.2301,,,,,,,,,,,,,,,,,,
,-4.9242,-81.2303,,,,,,,,,,,,,,,,,,
,-4.9244,-81.230399,,,,,,,,,,,,,,,,,,
,-4.9247,-81.2302,,,,,,,,,,,,,,,,,,
,-4.9247,-81.23,,,,,,,,,,,,,,,,,,
,-4.9428,-81.202499,,,,,,,,,,,,,,,,,,
,-4.9429,-81.2028,,,,,,,,,,,,,,,,,,
,-4.9428,-81.202999,,,,,,,,,,,,,,,,,,
,-4.9428,-81.2031,,,,,,,,,,,,,,,,,,
,-4.9429,-81.2033,,,,,,,,,,,,,,,,,,
,-4.9428,-81.2035,,,,,,,,,,,,,,,,,,
,-4.943,-81.2036,,,,,,,,,,,,,,,,,,
,-4.944,-81.2038,,,,,,,,,,,,,,,,,,
,-4.9448,-81.203899,,,,,,,,,,,,,,,,,,
,-4.9454,-81.203899,,,,,,,,,,,,,,,,,,
,-4.9461,-81.203899,,,,,,,,,,,,,,,,,,
,-4.9706,-81.181899,,,,,,,,,,,,,,,,,,
,-4.9713,-81.182,,,,,,,,,,,,,,,,,,
,-4.9718,-81.1822,,,,,,,,,,,,,,,,,,
,-4.9723,-81.182799,,,,,,,,,,,,,,,,,,
,-4.9732,-81.1838,,,,,,,,,,,,,,,,,,
,-4.9741,-81.1848,,,,,,,,,,,,,,,,,,
,-4.9749,-81.185799,,,,,,,,,,,,,,,,,,
,-4.9758,-81.186899,,,,,,,,,,,,,,,,,,
,-4.9765,-81.1879,,,,,,,,,,,,,,,,,,
,-4.9769,-81.188499,,,,,,,,,,,,,,,,,,
,-4.9774,-81.1891,,,,,,,,,,,,,,,,,,
,-4.9778,-81.1897,,,,,,,,,,,,,,,,,,
,-4.8796,-81.2719,,,,,,,,,,,,,,,,,,
,-4.8807,-81.269999,,,,,,,,,,,,,,,,,,
,-4.8817,-81.268199,,,,,,,,,,,,,,,,,,
,-4.8822,-81.2671,,,,,,,,,,,,,,,,,,
,-4.8827,-81.2661,,,,,,,,,,,,,,,,,,
,-4.8833,-81.2649,,,,,,,,,,,,,,,,,,
,-4.8837,-81.263699,,,,,,,,,,,,,,,,,,
,-4.8843,-81.2628,,,,,,,,,,,,,,,,,,
,-4.885,-81.2618,,,,,,,,,,,,,,,,,,
,-4.8858,-81.2611,,,,,,,,,,,,,,,,,,
,-4.8865,-81.260499,,,,,,,,,,,,,,,,,,
,-4.8867,-81.259999,,,,,,,,,,,,,,,,,,
,-4.9497,-81.2239,,,,,,,,,,,,,,,,,,
,-4.9504,-81.224499,,,,,,,,,,,,,,,,,,
,-4.9512,-81.224499,,,,,,,,,,,,,,,,,,
,-4.9518,-81.2246,,,,,,,,,,,,,,,,,,
,-4.952,-81.224499,,,,,,,,,,,,,,,,,,
,-4.952,-81.2244,,,,,,,,,,,,,,,,,,
,-4.9519,-81.2243,,,,,,,,,,,,,,,,,,
,-4.9516,-81.2241,,,,,,,,,,,,,,,,,,
,-4.9513,-81.2235,,,,,,,,,,,,,,,,,,
,-4.9511,-81.222899,,,,,,,,,,,,,,,,,,
,-4.951,-81.222699,,,,,,,,,,,,,,,,,,
,-4.951,-81.2223,,,,,,,,,,,,,,,,,,
,-4.9514,-81.2217,,,,,,,,,,,,,,,,,,
,-4.9747,-81.1933,,,,,,,,,,,,,,,,,,
,-4.9737,-81.1929,,,,,,,,,,,,,,,,,,
,-4.9729,-81.192299,,,,,,,,,,,,,,,,,,
,-4.9718,-81.191899,,,,,,,,,,,,,,,,,,
,-4.971,-81.1917,,,,,,,,,,,,,,,,,,
,-4.9702,-81.1916,,,,,,,,,,,,,,,,,,
,-4.9696,-81.1915,,,,,,,,,,,,,,,,,,
,-4.969,-81.1913,,,,,,,,,,,,,,,,,,
,-4.969,-81.191199,,,,,,,,,,,,,,,,,,
,-4.9687,-81.1908,,,,,,,,,,,,,,,,,,
,-4.9852,-81.1653,,,,,,,,,,,,,,,,,,
,-4.9861,-81.1659,,,,,,,,,,,,,,,,,,
,-4.9868,-81.1664,,,,,,,,,,,,,,,,,,
,-4.9871,-81.1669,,,,,,,,,,,,,,,,,,
,-4.9873,-81.1671,,,,,,,,,,,,,,,,,,
,-4.9876,-81.1673,,,,,,,,,,,,,,,,,,
,-4.9872,-81.167199,,,,,,,,,,,,,,,,,,
,-4.9807,-81.169199,,,,,,,,,,,,,,,,,,
,-4.9819,-81.1687,,,,,,,,,,,,,,,,,,
,-4.9829,-81.168,,,,,,,,,,,,,,,,,,
,-4.9839,-81.1677,,,,,,,,,,,,,,,,,,
,-4.9848,-81.1677,,,,,,,,,,,,,,,,,,
,-4.9858,-81.1678,,,,,,,,,,,,,,,,,,
,-4.9866,-81.168,,,,,,,,,,,,,,,,,,
,-4.9873,-81.1682,,,,,,,,,,,,,,,,,,
,-4.9881,-81.1685,,,,,,,,,,,,,,,,,,
,-4.9892,-81.1691,,,,,,,,,,,,,,,,,,
,-4.99,-81.1693,,,,,,,,,,,,,,,,,,
,-4.9909,-81.1698,,,,,,,,,,,,,,,,,,
,-4.9916,-81.17,,,,,,,,,,,,,,,,,,
,-4.9922,-81.170099,,,,,,,,,,,,,,,,,,
,-4.9931,-81.1703,,,,,,,,,,,,,,,,,,
,-4.9943,-81.170799,,,,,,,,,,,,,,,,,,
,-4.9956,-81.171299,,,,,,,,,,,,,,,,,,
,-4.9971,-81.1721,,,,,,,,,,,,,,,,,,
,-4.9985,-81.1732,,,,,,,,,,,,,,,,,,
,-4.9949,-81.137299,,,,,,,,,,,,,,,,,,
,-4.9955,-81.1386,,,,,,,,,,,,,,,,,,
,-4.996,-81.1392,,,,,,,,,,,,,,,,,,
,-4.9966,-81.139299,,,,,,,,,,,,,,,,,,
,-4.9972,-81.139599,,,,,,,,,,,,,,,,,,
,-4.9976,-81.139799,,,,,,,,,,,,,,,,,,
,-4.9981,-81.1397,,,,,,,,,,,,,,,,,,
,-4.9986,-81.139799,,,,,,,,,,,,,,,,,,
,-4.9986,-81.1395,,,,,,,,,,,,,,,,,,
,-4.9406,-81.1845,,,,,,,,,,,,,,,,,,
,-4.9406,-81.1836,,,,,,,,,,,,,,,,,,
,-4.941,-81.182599,,,,,,,,,,,,,,,,,,
,-4.9402,-81.1814,,,,,,,,,,,,,,,,,,
,-4.9409,-81.180999,,,,,,,,,,,,,,,,,,
,-4.9415,-81.180799,,,,,,,,,,,,,,,,,,
,-4.9418,-81.1805,,,,,,,,,,,,,,,,,,
,-4.9423,-81.18,,,,,,,,,,,,,,,,,,
,-4.9426,-81.1796,,,,,,,,,,,,,,,,,,
,-4.9506,-81.1883,,,,,,,,,,,,,,,,,,
,-4.9514,-81.1886,,,,,,,,,,,,,,,,,,
,-4.9522,-81.189,,,,,,,,,,,,,,,,,,
,-4.9529,-81.1895,,,,,,,,,,,,,,,,,,
,-4.9538,-81.189799,,,,,,,,,,,,,,,,,,
,-4.9546,-81.1897,,,,,,,,,,,,,,,,,,
,-4.9547,-81.189599,,,,,,,,,,,,,,,,,,
,-4.9499,-81.185299,,,,,,,,,,,,,,,,,,
,-4.9508,-81.185299,,,,,,,,,,,,,,,,,,
,-4.9517,-81.185799,,,,,,,,,,,,,,,,,,
,-4.9528,-81.1863,,,,,,,,,,,,,,,,,,
,-4.9538,-81.186699,,,,,,,,,,,,,,,,,,
,-4.9549,-81.1873,,,,,,,,,,,,,,,,,,
,-4.9559,-81.1877,,,,,,,,,,,,,,,,,,
,-4.9568,-81.1883,,,,,,,,,,,,,,,,,,
,-4.9904,-81.152499,,,,,,,,,,,,,,,,,,
,-4.9912,-81.152899,,,,,,,,,,,,,,,,,,
,-4.9915,-81.1532,,,,,,,,,,,,,,,,,,
,-4.9914,-81.1532,,,,,,,,,,,,,,,,,,
,-4.9916,-81.1531,,,,,,,,,,,,,,,,,,
,-4.9918,-81.1532,,,,,,,,,,,,,,,,,,
,-4.9918,-81.152899,,,,,,,,,,,,,,,,,,
,-4.9424,-81.187599,,,,,,,,,,,,,,,,,,
,-4.9434,-81.187099,,,,,,,,,,,,,,,,,,
,-4.9444,-81.1865,,,,,,,,,,,,,,,,,,
,-4.9453,-81.1856,,,,,,,,,,,,,,,,,,
,-4.9462,-81.184599,,,,,,,,,,,,,,,,,,
,-4.9472,-81.1838,,,,,,,,,,,,,,,,,,
,-4.9481,-81.1831,,,,,,,,,,,,,,,,,,
,-4.9489,-81.1829,,,,,,,,,,,,,,,,,,
,-4.9494,-81.182999,,,,,,,,,,,,,,,,,,
,-4.95,-81.1829,,,,,,,,,,,,,,,,,,
,-4.9505,-81.1829,,,,,,,,,,,,,,,,,,
,-4.9511,-81.182799,,,,,,,,,,,,,,,,,,
,-4.9516,-81.182799,,,,,,,,,,,,,,,,,,
,-4.9521,-81.182799,,,,,,,,,,,,,,,,,,
,-4.9525,-81.182599,,,,,,,,,,,,,,,,,,
,-4.9531,-81.1825,,,,,,,,,,,,,,,,,,
,-4.9536,-81.1823,,,,,,,,,,,,,,,,,,
