time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.991,-81.1243,,,,,,,,,,,,,,,,,,
,-3.9917,-81.125299,,,,,,,,,,,,,,,,,,
,-3.9757,-81.1193,,,,,,,,,,,,,,,,,,
,-3.9688,-81.118,,,,,,,,,,,,,,,,,,
,-3.9619,-81.1168,,,,,,,,,,,,,,,,,,
,-3.9551,-81.115999,,,,,,,,,,,,,,,,,,
,-3.9482,-81.1163,,,,,,,,,,,,,,,,,,
,-3.9414,-81.115599,,,,,,,,,,,,,,,,,,
,-3.9345,-81.1166,,,,,,,,,,,,,,,,,,
,-3.9275,-81.115099,,,,,,,,,,,,,,,,,,
,-3.9209,-81.1123,,,,,,,,,,,,,,,,,,
,-3.9145,-81.1095,,,,,,,,,,,,,,,,,,
,-3.9079,-81.107199,,,,,,,,,,,,,,,,,,
,-3.9014,-81.1044,,,,,,,,,,,,,,,,,,
,-3.895,-81.101299,,,,,,,,,,,,,,,,,,
,-3.889,-81.0978,,,,,,,,,,,,,,,,,,
,-3.8831,-81.094699,,,,,,,,,,,,,,,,,,
,-3.887,-81.0976,,,,,,,,,,,,,,,,,,
,-3.8891,-81.101099,,,,,,,,,,,,,,,,,,
,-3.8905,-81.1032,,,,,,,,,,,,,,,,,,
,-3.9006,-81.099499,,,,,,,,,,,,,,,,,,
,-3.9135,-81.1061,,,,,,,,,,,,,,,,,,
,-3.9202,-81.1073,,,,,,,,,,,,,,,,,,
,-3.9339,-81.1089,,,,,,,,,,,,,,,,,,
,-3.9481,-81.1111,,,,,,,,,,,,,,,,,,
,-3.9552,-81.1118,,,,,,,,,,,,,,,,,,
,-3.9625,-81.1128,,,,,,,,,,,,,,,,,,
,-3.9696,-81.1138,,,,,,,,,,,,,,,,,,
,-3.9664,-81.1146,,,,,,,,,,,,,,,,,,
,-3.9657,-81.1171,,,,,,,,,,,,,,,,,,
,-3.9798,-81.1227,,,,,,,,,,,,,,,,,,
,-3.992,-81.13,,,,,,,,,,,,,,,,,,
,-3.9985,-81.133199,,,,,,,,,,,,,,,,,,
,-4.0118,-81.137299,,,,,,,,,,,,,,,,,,
,-4.0185,-81.1386,,,,,,,,,,,,,,,,,,
,-4.0249,-81.1402,,,,,,,,,,,,,,,,,,
,-4.0319,-81.142,,,,,,,,,,,,,,,,,,
,-4.0454,-81.1474,,,,,,,,,,,,,,,,,,
,-4.0481,-81.151,,,,,,,,,,,,,,,,,,
,-4.0452,-81.1483,,,,,,,,,,,,,,,,,,
,-4.0435,-81.150699,,,,,,,,,,,,,,,,,,
,-4.0417,-81.1488,,,,,,,,,,,,,,,,,,
,-5.0875,-81.377299,,,,,,,,,,,,,,,,,,
,-5.0892,-81.3749,,,,,,,,,,,,,,,,,,
,-5.0909,-81.3725,,,,,,,,,,,,,,,,,,
,-5.0924,-81.370299,,,,,,,,,,,,,,,,,,
,-5.094,-81.3681,,,,,,,,,,,,,,,,,,
,-5.0958,-81.3659,,,,,,,,,,,,,,,,,,
,-5.0976,-81.3639,,,,,,,,,,,,,,,,,,
,-5.0995,-81.361699,,,,,,,,,,,,,,,,,,
,-5.1013,-81.359699,,,,,,,,,,,,,,,,,,
,-5.1031,-81.3578,,,,,,,,,,,,,,,,,,
,-5.1048,-81.3559,,,,,,,,,,,,,,,,,,
,-5.1064,-81.3537,,,,,,,,,,,,,,,,,,
,-5.125,-81.401099,,,,,,,,,,,,,,,,,,
,-5.1391,-81.4003,,,,,,,,,,,,,,,,,,
,-5.146,-81.4003,,,,,,,,,,,,,,,,,,
,-5.1531,-81.4006,,,,,,,,,,,,,,,,,,
,-5.1601,-81.4015,,,,,,,,,,,,,,,,,,
,-5.167,-81.4028,,,,,,,,,,,,,,,,,,
,-5.1739,-81.4042,,,,,,,,,,,,,,,,,,
,-5.1808,-81.404699,,,,,,,,,,,,,,,,,,
,-5.1877,-81.4049,,,,,,,,,,,,,,,,,,
,-5.2021,-81.4035,,,,,,,,,,,,,,,,,,
,-5.2117,-81.4008,,,,,,,,,,,,,,,,,,
,-5.2076,-81.4017,,,,,,,,,,,,,,,,,,
,-5.2116,-81.3998,,,,,,,,,,,,,,,,,,
,-5.2219,-81.3713,,,,,,,,,,,,,,,,,,
,-5.2127,-81.370099,,,,,,,,,,,,,,,,,,
,-5.2054,-81.369199,,,,,,,,,,,,,,,,,,
,-5.1982,-81.3686,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1844,-81.3643,,,,,,,,,,,,,,,,,,
,-5.1778,-81.362399,,,,,,,,,,,,,,,,,,
,-5.171,-81.3641,,,,,,,,,,,,,,,,,,
,-5.1705,-81.3629,,,,,,,,,,,,,,,,,,
,-3.4683,-80.939,,,,,,,,,,,,,,,,,,
,-3.4619,-80.9395,,,,,,,,,,,,,,,,,,
,-3.4554,-80.9397,,,,,,,,,,,,,,,,,,
,-3.4491,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4426,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4361,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4295,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4231,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4166,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4112,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4048,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3981,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3916,-80.9409,,,,,,,,,,,,,,,,,,
,-3.385,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3878,-80.940699,,,,,,,,,,,,,,,,,,
,-3.3864,-80.9417,,,,,,,,,,,,,,,,,,
,-3.3767,-80.957,,,,,,,,,,,,,,,,,,
,-3.3832,-80.9572,,,,,,,,,,,,,,,,,,
,-3.3897,-80.956799,,,,,,,,,,,,,,,,,,
,-3.396,-80.956799,,,,,,,,,,,,,,,,,,
,-3.4023,-80.955199,,,,,,,,,,,,,,,,,,
,-3.4075,-80.9517,,,,,,,,,,,,,,,,,,
,-3.4137,-80.9497,,,,,,,,,,,,,,,,,,
,-3.4201,-80.949099,,,,,,,,,,,,,,,,,,
,-3.4331,-80.949099,,,,,,,,,,,,,,,,,,
,-3.4395,-80.9494,,,,,,,,,,,,,,,,,,
,-3.4356,-80.949999,,,,,,,,,,,,,,,,,,
,-3.4327,-80.952099,,,,,,,,,,,,,,,,,,
,-3.4333,-80.915799,,,,,,,,,,,,,,,,,,
,-3.44,-80.915799,,,,,,,,,,,,,,,,,,
,-3.4465,-80.915799,,,,,,,,,,,,,,,,,,
,-3.4531,-80.915799,,,,,,,,,,,,,,,,,,
,-3.4596,-80.9159,,,,,,,,,,,,,,,,,,
,-3.4661,-80.915799,,,,,,,,,,,,,,,,,,
,-3.4726,-80.916,,,,,,,,,,,,,,,,,,
,-3.4792,-80.916299,,,,,,,,,,,,,,,,,,
,-3.486,-80.916999,,,,,,,,,,,,,,,,,,
,-3.4924,-80.918299,,,,,,,,,,,,,,,,,,
,-3.499,-80.9191,,,,,,,,,,,,,,,,,,
,-3.5056,-80.9193,,,,,,,,,,,,,,,,,,
,-3.5123,-80.919699,,,,,,,,,,,,,,,,,,
,-3.5116,-80.9211,,,,,,,,,,,,,,,,,,
,-3.5109,-80.9232,,,,,,,,,,,,,,,,,,
,-3.5509,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5575,-80.939,,,,,,,,,,,,,,,,,,
,-3.5641,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5707,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5774,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5839,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5906,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5969,-80.9391,,,,,,,,,,,,,,,,,,
,-3.6032,-80.9392,,,,,,,,,,,,,,,,,,
,-3.6093,-80.9415,,,,,,,,,,,,,,,,,,
,-3.6147,-80.9452,,,,,,,,,,,,,,,,,,
,-3.6204,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6271,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6327,-80.949,,,,,,,,,,,,,,,,,,
,-3.6272,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6253,-80.9511,,,,,,,,,,,,,,,,,,
,-3.6373,-80.8861,,,,,,,,,,,,,,,,,,
,-3.6425,-80.882,,,,,,,,,,,,,,,,,,
,-3.6473,-80.877599,,,,,,,,,,,,,,,,,,
,-3.6516,-80.872799,,,,,,,,,,,,,,,,,,
,-3.6571,-80.869,,,,,,,,,,,,,,,,,,
,-3.6628,-80.8657,,,,,,,,,,,,,,,,,,
,-3.6678,-80.8614,,,,,,,,,,,,,,,,,,
,-3.6723,-80.8564,,,,,,,,,,,,,,,,,,
,-3.6786,-80.8541,,,,,,,,,,,,,,,,,,
,-3.6854,-80.855,,,,,,,,,,,,,,,,,,
,-3.6916,-80.8573,,,,,,,,,,,,,,,,,,
,-3.6969,-80.8612,,,,,,,,,,,,,,,,,,
,-3.7024,-80.865,,,,,,,,,,,,,,,,,,
,-3.7086,-80.8675,,,,,,,,,,,,,,,,,,
,-3.7143,-80.870999,,,,,,,,,,,,,,,,,,
,-3.7165,-80.874,,,,,,,,,,,,,,,,,,
,-3.7157,-80.874199,,,,,,,,,,,,,,,,,,
,-3.7148,-80.8741,,,,,,,,,,,,,,,,,,
,-3.7137,-80.8736,,,,,,,,,,,,,,,,,,
,-3.7131,-80.8731,,,,,,,,,,,,,,,,,,
,-3.7129,-80.8734,,,,,,,,,,,,,,,,,,
,-3.7129,-80.873299,,,,,,,,,,,,,,,,,,
,-3.7128,-80.8734,,,,,,,,,,,,,,,,,,
,-3.7129,-80.8731,,,,,,,,,,,,,,,,,,
,-3.7128,-80.8734,,,,,,,,,,,,,,,,,,
,-3.7129,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7128,-80.8732,,,,,,,,,,,,,,,,,,
,-3.7128,-80.873299,,,,,,,,,,,,,,,,,,
,-3.713,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7125,-80.872799,,,,,,,,,,,,,,,,,,
,-3.7124,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7125,-80.872799,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7124,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7124,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7123,-80.8731,,,,,,,,,,,,,,,,,,
,-3.7123,-80.8734,,,,,,,,,,,,,,,,,,
,-3.7122,-80.8736,,,,,,,,,,,,,,,,,,
,-3.7123,-80.8738,,,,,,,,,,,,,,,,,,
,-3.7123,-80.873299,,,,,,,,,,,,,,,,,,
,-3.7123,-80.873299,,,,,,,,,,,,,,,,,,
,-3.7123,-80.8732,,,,,,,,,,,,,,,,,,
,-3.7123,-80.8734,,,,,,,,,,,,,,,,,,
,-3.7124,-80.874,,,,,,,,,,,,,,,,,,
,-3.7124,-80.874199,,,,,,,,,,,,,,,,,,
,-3.7124,-80.874199,,,,,,,,,,,,,,,,,,
,-3.7126,-80.874199,,,,,,,,,,,,,,,,,,
,-3.7124,-80.874,,,,,,,,,,,,,,,,,,
,-3.7126,-80.874199,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8743,,,,,,,,,,,,,,,,,,
,-3.7126,-80.873899,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8727,,,,,,,,,,,,,,,,,,
,-3.7127,-80.8727,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7123,-80.8732,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7123,-80.873299,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8734,,,,,,,,,,,,,,,,,,
,-3.7128,-80.872599,,,,,,,,,,,,,,,,,,
,-3.7124,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7124,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8729,,,,,,,,,,,,,,,,,,
,-3.7125,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7124,-80.873299,,,,,,,,,,,,,,,,,,
,-3.7124,-80.872999,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8731,,,,,,,,,,,,,,,,,,
,-3.7124,-80.873299,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8732,,,,,,,,,,,,,,,,,,
,-3.7125,-80.873499,,,,,,,,,,,,,,,,,,
,-3.7125,-80.8738,,,,,,,,,,,,,,,,,,
,-3.7126,-80.873499,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8736,,,,,,,,,,,,,,,,,,
,-3.7124,-80.8736,,,,,,,,,,,,,,,,,,
,-3.7125,-80.873699,,,,,,,,,,,,,,,,,,
,-3.7125,-80.873899,,,,,,,,,,,,,,,,,,
,-3.7126,-80.873899,,,,,,,,,,,,,,,,,,
,-3.7129,-80.8743,,,,,,,,,,,,,,,,,,
,-3.7134,-80.8743,,,,,,,,,,,,,,,,,,
,-3.714,-80.874399,,,,,,,,,,,,,,,,,,
,-3.7141,-80.874399,,,,,,,,,,,,,,,,,,
,-3.7144,-80.873899,,,,,,,,,,,,,,,,,,
,-3.7142,-80.8736,,,,,,,,,,,,,,,,,,
,-3.7135,-80.8767,,,,,,,,,,,,,,,,,,
,-3.7325,-80.967699,,,,,,,,,,,,,,,,,,
,-3.7266,-80.9648,,,,,,,,,,,,,,,,,,
,-3.7203,-80.962699,,,,,,,,,,,,,,,,,,
,-3.7138,-80.9621,,,,,,,,,,,,,,,,,,
,-3.7072,-80.960399,,,,,,,,,,,,,,,,,,
,-3.7009,-80.9583,,,,,,,,,,,,,,,,,,
,-3.6943,-80.9574,,,,,,,,,,,,,,,,,,
,-3.6877,-80.9571,,,,,,,,,,,,,,,,,,
,-3.681,-80.958,,,,,,,,,,,,,,,,,,
,-3.6745,-80.958,,,,,,,,,,,,,,,,,,
,-3.6679,-80.9583,,,,,,,,,,,,,,,,,,
,-3.6619,-80.955899,,,,,,,,,,,,,,,,,,
,-3.6617,-80.956599,,,,,,,,,,,,,,,,,,
,-3.6628,-80.9592,,,,,,,,,,,,,,,,,,
,-3.6898,-80.9682,,,,,,,,,,,,,,,,,,
,-3.6729,-80.9644,,,,,,,,,,,,,,,,,,
,-3.6667,-80.9621,,,,,,,,,,,,,,,,,,
,-3.66,-80.961599,,,,,,,,,,,,,,,,,,
,-3.6537,-80.9601,,,,,,,,,,,,,,,,,,
,-3.6471,-80.9597,,,,,,,,,,,,,,,,,,
,-3.6406,-80.9585,,,,,,,,,,,,,,,,,,
,-3.634,-80.958,,,,,,,,,,,,,,,,,,
,-3.6277,-80.9581,,,,,,,,,,,,,,,,,,
,-3.6212,-80.9578,,,,,,,,,,,,,,,,,,
,-3.6209,-80.9583,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9617,,,,,,,,,,,,,,,,,,
,-3.6051,-80.964,,,,,,,,,,,,,,,,,,
,-3.5986,-80.964,,,,,,,,,,,,,,,,,,
,-3.5924,-80.962899,,,,,,,,,,,,,,,,,,
,-3.5863,-80.961099,,,,,,,,,,,,,,,,,,
,-3.5806,-80.9597,,,,,,,,,,,,,,,,,,
,-3.5748,-80.9592,,,,,,,,,,,,,,,,,,
,-3.569,-80.9589,,,,,,,,,,,,,,,,,,
,-3.563,-80.9588,,,,,,,,,,,,,,,,,,
,-3.5568,-80.9596,,,,,,,,,,,,,,,,,,
,-3.5509,-80.959,,,,,,,,,,,,,,,,,,
,-3.5449,-80.9587,,,,,,,,,,,,,,,,,,
,-3.5389,-80.9581,,,,,,,,,,,,,,,,,,
,-3.5334,-80.9574,,,,,,,,,,,,,,,,,,
,-3.5392,-80.9578,,,,,,,,,,,,,,,,,,
,-3.5394,-80.9606,,,,,,,,,,,,,,,,,,
,-3.5352,-80.937799,,,,,,,,,,,,,,,,,,
,-3.5465,-80.94,,,,,,,,,,,,,,,,,,
,-3.553,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5594,-80.942799,,,,,,,,,,,,,,,,,,
,-3.5658,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5719,-80.9456,,,,,,,,,,,,,,,,,,
,-3.5786,-80.945,,,,,,,,,,,,,,,,,,
,-3.5852,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5916,-80.947,,,,,,,,,,,,,,,,,,
,-3.5979,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6042,-80.9502,,,,,,,,,,,,,,,,,,
,-3.6105,-80.9511,,,,,,,,,,,,,,,,,,
,-3.6169,-80.952,,,,,,,,,,,,,,,,,,
,-3.6235,-80.9526,,,,,,,,,,,,,,,,,,
,-3.63,-80.9531,,,,,,,,,,,,,,,,,,
,-3.6307,-80.954299,,,,,,,,,,,,,,,,,,
,-3.6292,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6997,-80.9347,,,,,,,,,,,,,,,,,,
,-3.7063,-80.934,,,,,,,,,,,,,,,,,,
,-3.713,-80.934,,,,,,,,,,,,,,,,,,
,-3.726,-80.934599,,,,,,,,,,,,,,,,,,
,-3.7321,-80.9366,,,,,,,,,,,,,,,,,,
,-3.7381,-80.938899,,,,,,,,,,,,,,,,,,
,-3.7443,-80.941199,,,,,,,,,,,,,,,,,,
,-3.7508,-80.9426,,,,,,,,,,,,,,,,,,
,-3.751,-80.9454,,,,,,,,,,,,,,,,,,
,-3.9155,-81.1021,,,,,,,,,,,,,,,,,,
,-3.9126,-81.1019,,,,,,,,,,,,,,,,,,
,-3.9109,-81.1017,,,,,,,,,,,,,,,,,,
,-3.9092,-81.101999,,,,,,,,,,,,,,,,,,
,-3.9076,-81.1016,,,,,,,,,,,,,,,,,,
,-3.9063,-81.1012,,,,,,,,,,,,,,,,,,
,-3.9051,-81.100799,,,,,,,,,,,,,,,,,,
,-3.9048,-81.0969,,,,,,,,,,,,,,,,,,
,-3.9036,-81.096,,,,,,,,,,,,,,,,,,
,-3.9024,-81.095,,,,,,,,,,,,,,,,,,
,-3.9012,-81.094499,,,,,,,,,,,,,,,,,,
,-3.8994,-81.094,,,,,,,,,,,,,,,,,,
,-3.8982,-81.0933,,,,,,,,,,,,,,,,,,
,-3.896,-81.092899,,,,,,,,,,,,,,,,,,
,-3.8969,-81.096,,,,,,,,,,,,,,,,,,
,-3.8859,-81.0903,,,,,,,,,,,,,,,,,,
,-3.8807,-81.086099,,,,,,,,,,,,,,,,,,
,-3.8748,-81.0828,,,,,,,,,,,,,,,,,,
,-3.8697,-81.0787,,,,,,,,,,,,,,,,,,
,-3.8648,-81.0742,,,,,,,,,,,,,,,,,,
,-3.8601,-81.0695,,,,,,,,,,,,,,,,,,
,-3.8553,-81.064799,,,,,,,,,,,,,,,,,,
,-3.8505,-81.060299,,,,,,,,,,,,,,,,,,
,-3.8408,-81.0516,,,,,,,,,,,,,,,,,,
,-3.8355,-81.0477,,,,,,,,,,,,,,,,,,
,-3.8299,-81.0444,,,,,,,,,,,,,,,,,,
,-3.8243,-81.041099,,,,,,,,,,,,,,,,,,
,-3.8189,-81.037399,,,,,,,,,,,,,,,,,,
,-3.8143,-81.0344,,,,,,,,,,,,,,,,,,
,-3.8163,-81.0364,,,,,,,,,,,,,,,,,,
,-3.8185,-81.0384,,,,,,,,,,,,,,,,,,
,-3.8192,-81.0403,,,,,,,,,,,,,,,,,,
,-3.8178,-81.0426,,,,,,,,,,,,,,,,,,
,-3.8148,-81.0402,,,,,,,,,,,,,,,,,,
,-3.8103,-81.0355,,,,,,,,,,,,,,,,,,
,-3.8051,-81.0315,,,,,,,,,,,,,,,,,,
,-3.7995,-81.0282,,,,,,,,,,,,,,,,,,
,-3.7947,-81.023599,,,,,,,,,,,,,,,,,,
,-3.7893,-81.0204,,,,,,,,,,,,,,,,,,
,-3.7843,-81.0162,,,,,,,,,,,,,,,,,,
,-3.7794,-81.012,,,,,,,,,,,,,,,,,,
,-3.7741,-81.0081,,,,,,,,,,,,,,,,,,
,-3.7691,-81.0038,,,,,,,,,,,,,,,,,,
,-3.7642,-80.999599,,,,,,,,,,,,,,,,,,
,-3.7597,-80.9947,,,,,,,,,,,,,,,,,,
,-3.7555,-80.9897,,,,,,,,,,,,,,,,,,
,-3.751,-80.984899,,,,,,,,,,,,,,,,,,
,-3.7463,-80.9802,,,,,,,,,,,,,,,,,,
,-3.7408,-80.9766,,,,,,,,,,,,,,,,,,
,-3.7387,-80.976299,,,,,,,,,,,,,,,,,,
,-3.7404,-80.9782,,,,,,,,,,,,,,,,,,
,-3.743,-80.98,,,,,,,,,,,,,,,,,,
,-3.7426,-80.9805,,,,,,,,,,,,,,,,,,
,-3.7402,-80.9807,,,,,,,,,,,,,,,,,,
,-3.738,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7545,-80.976299,,,,,,,,,,,,,,,,,,
,-3.7601,-80.9794,,,,,,,,,,,,,,,,,,
,-3.7658,-80.982599,,,,,,,,,,,,,,,,,,
,-3.7711,-80.986499,,,,,,,,,,,,,,,,,,
,-3.7764,-80.990099,,,,,,,,,,,,,,,,,,
,-3.787,-80.997599,,,,,,,,,,,,,,,,,,
,-3.7923,-81.000999,,,,,,,,,,,,,,,,,,
,-3.7977,-81.0043,,,,,,,,,,,,,,,,,,
,-3.8027,-81.0079,,,,,,,,,,,,,,,,,,
,-3.8078,-81.0118,,,,,,,,,,,,,,,,,,
,-3.8132,-81.0153,,,,,,,,,,,,,,,,,,
,-3.8179,-81.018899,,,,,,,,,,,,,,,,,,
,-3.8231,-81.021799,,,,,,,,,,,,,,,,,,
,-3.828,-81.0253,,,,,,,,,,,,,,,,,,
,-3.8328,-81.028399,,,,,,,,,,,,,,,,,,
,-3.8374,-81.0321,,,,,,,,,,,,,,,,,,
,-3.8429,-81.034499,,,,,,,,,,,,,,,,,,
,-3.8472,-81.035399,,,,,,,,,,,,,,,,,,
,-3.8445,-81.0348,,,,,,,,,,,,,,,,,,
,-3.8417,-81.0342,,,,,,,,,,,,,,,,,,
,-3.8396,-81.030899,,,,,,,,,,,,,,,,,,
,-3.8388,-81.028799,,,,,,,,,,,,,,,,,,
,-3.831,-80.995299,,,,,,,,,,,,,,,,,,
,-3.8267,-80.990299,,,,,,,,,,,,,,,,,,
,-3.8216,-80.9861,,,,,,,,,,,,,,,,,,
,-3.8162,-80.982899,,,,,,,,,,,,,,,,,,
,-3.8109,-80.979499,,,,,,,,,,,,,,,,,,
,-3.8058,-80.9757,,,,,,,,,,,,,,,,,,
,-3.8076,-80.976299,,,,,,,,,,,,,,,,,,
,-3.809,-80.977399,,,,,,,,,,,,,,,,,,
,-3.8076,-80.9734,,,,,,,,,,,,,,,,,,
,-3.8084,-80.9665,,,,,,,,,,,,,,,,,,
,-3.807,-80.966999,,,,,,,,,,,,,,,,,,
,-3.8075,-80.9653,,,,,,,,,,,,,,,,,,
,-3.8074,-80.9644,,,,,,,,,,,,,,,,,,
,-3.8071,-80.9633,,,,,,,,,,,,,,,,,,
,-3.8068,-80.961999,,,,,,,,,,,,,,,,,,
,-3.8068,-80.961099,,,,,,,,,,,,,,,,,,
,-3.8065,-80.9601,,,,,,,,,,,,,,,,,,
,-3.8067,-80.959499,,,,,,,,,,,,,,,,,,
,-3.8067,-80.959299,,,,,,,,,,,,,,,,,,
,-3.8066,-80.9589,,,,,,,,,,,,,,,,,,
,-3.8063,-80.9585,,,,,,,,,,,,,,,,,,
,-3.8062,-80.958,,,,,,,,,,,,,,,,,,
,-3.8063,-80.957699,,,,,,,,,,,,,,,,,,
,-3.8065,-80.9574,,,,,,,,,,,,,,,,,,
,-3.8063,-80.9571,,,,,,,,,,,,,,,,,,
,-3.8059,-80.957,,,,,,,,,,,,,,,,,,
,-3.8059,-80.957,,,,,,,,,,,,,,,,,,
,-3.8059,-80.957,,,,,,,,,,,,,,,,,,
,-3.8059,-80.9571,,,,,,,,,,,,,,,,,,
,-3.8058,-80.9571,,,,,,,,,,,,,,,,,,
,-3.8056,-80.9572,,,,,,,,,,,,,,,,,,
,-3.8056,-80.9572,,,,,,,,,,,,,,,,,,
,-3.8056,-80.9572,,,,,,,,,,,,,,,,,,
,-3.8052,-80.9574,,,,,,,,,,,,,,,,,,
,-3.8051,-80.957499,,,,,,,,,,,,,,,,,,
,-3.8049,-80.957699,,,,,,,,,,,,,,,,,,
,-3.8052,-80.957499,,,,,,,,,,,,,,,,,,
,-3.8052,-80.9574,,,,,,,,,,,,,,,,,,
,-3.8051,-80.9574,,,,,,,,,,,,,,,,,,
,-3.8051,-80.957499,,,,,,,,,,,,,,,,,,
,-3.8049,-80.9576,,,,,,,,,,,,,,,,,,
,-3.805,-80.957499,,,,,,,,,,,,,,,,,,
,-3.8049,-80.957699,,,,,,,,,,,,,,,,,,
,-3.8047,-80.9579,,,,,,,,,,,,,,,,,,
,-3.8049,-80.958199,,,,,,,,,,,,,,,,,,
,-3.8061,-80.9597,,,,,,,,,,,,,,,,,,
,-3.8061,-80.960399,,,,,,,,,,,,,,,,,,
,-3.5465,-80.938699,,,,,,,,,,,,,,,,,,
,-3.544,-80.9386,,,,,,,,,,,,,,,,,,
,-3.5417,-80.9383,,,,,,,,,,,,,,,,,,
,-3.5392,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5368,-80.9375,,,,,,,,,,,,,,,,,,
,-3.5343,-80.937,,,,,,,,,,,,,,,,,,
,-3.5318,-80.9365,,,,,,,,,,,,,,,,,,
,-3.5521,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5424,-80.937599,,,,,,,,,,,,,,,,,,
,-3.5359,-80.9363,,,,,,,,,,,,,,,,,,
,-3.5295,-80.9347,,,,,,,,,,,,,,,,,,
,-3.523,-80.933299,,,,,,,,,,,,,,,,,,
,-3.5163,-80.9325,,,,,,,,,,,,,,,,,,
,-3.5097,-80.9315,,,,,,,,,,,,,,,,,,
,-3.5033,-80.930099,,,,,,,,,,,,,,,,,,
,-3.4966,-80.930099,,,,,,,,,,,,,,,,,,
,-3.4899,-80.930099,,,,,,,,,,,,,,,,,,
,-3.4833,-80.930099,,,,,,,,,,,,,,,,,,
,-3.4767,-80.9302,,,,,,,,,,,,,,,,,,
,-3.4702,-80.9302,,,,,,,,,,,,,,,,,,
,-3.4636,-80.930299,,,,,,,,,,,,,,,,,,
,-3.457,-80.9313,,,,,,,,,,,,,,,,,,
,-3.4506,-80.9327,,,,,,,,,,,,,,,,,,
,-3.4444,-80.934399,,,,,,,,,,,,,,,,,,
,-3.438,-80.9359,,,,,,,,,,,,,,,,,,
,-3.4364,-80.935999,,,,,,,,,,,,,,,,,,
,-3.4386,-80.935799,,,,,,,,,,,,,,,,,,
,-3.4413,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4394,-80.934599,,,,,,,,,,,,,,,,,,
,-3.4361,-80.934199,,,,,,,,,,,,,,,,,,
,-3.5707,-80.9431,,,,,,,,,,,,,,,,,,
,-3.5815,-80.9449,,,,,,,,,,,,,,,,,,
,-3.5879,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5943,-80.9467,,,,,,,,,,,,,,,,,,
,-3.6007,-80.9476,,,,,,,,,,,,,,,,,,
,-3.6138,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6203,-80.9502,,,,,,,,,,,,,,,,,,
,-3.6269,-80.9508,,,,,,,,,,,,,,,,,,
,-3.6335,-80.951599,,,,,,,,,,,,,,,,,,
