time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.326528,-81.287778,,,,,,,,,,,,,,,,,,
,-5.326528,-81.287778,,,,,,,,,,,,,,,,,,
,-5.326528,-81.2875,,,,,,,,,,,,,,,,,,
,-5.326528,-81.287778,,,,,,,,,,,,,,,,,,
,-5.326528,-81.287778,,,,,,,,,,,,,,,,,,
,-5.326528,-81.287778,,,,,,,,,,,,,,,,,,
,-5.326528,-81.2875,,,,,,,,,,,,,,,,,,
,-5.339861,-81.283056,,,,,,,,,,,,,,,,,,
,-5.332917,-81.2875,,,,,,,,,,,,,,,,,,
,-5.328472,-81.292222,,,,,,,,,,,,,,,,,,
,-5.324028,-81.2975,,,,,,,,,,,,,,,,,,
,-5.319028,-81.301944,,,,,,,,,,,,,,,,,,
,-5.314028,-81.306111,,,,,,,,,,,,,,,,,,
,-5.30875,-81.310556,,,,,,,,,,,,,,,,,,
,-5.30375,-81.314722,,,,,,,,,,,,,,,,,,
,-5.299861,-81.3175,,,,,,,,,,,,,,,,,,
,-5.299028,-81.3175,,,,,,,,,,,,,,,,,,
,-5.312361,-81.304444,,,,,,,,,,,,,,,,,,
,-5.316528,-81.299722,,,,,,,,,,,,,,,,,,
,-5.32125,-81.295278,,,,,,,,,,,,,,,,,,
,-5.32625,-81.291111,,,,,,,,,,,,,,,,,,
,-5.332361,-81.288889,,,,,,,,,,,,,,,,,,
,-5.339028,-81.2875,,,,,,,,,,,,,,,,,,
,-5.345417,-81.286389,,,,,,,,,,,,,,,,,,
,-5.352361,-81.285556,,,,,,,,,,,,,,,,,,
,-5.350417,-81.287222,,,,,,,,,,,,,,,,,,
,-5.298472,-81.357778,,,,,,,,,,,,,,,,,,
,-5.28875,-81.358333,,,,,,,,,,,,,,,,,,
,-5.282361,-81.358333,,,,,,,,,,,,,,,,,,
,-5.275694,-81.358889,,,,,,,,,,,,,,,,,,
,-5.269028,-81.358889,,,,,,,,,,,,,,,,,,
,-5.262361,-81.358611,,,,,,,,,,,,,,,,,,
,-5.255972,-81.357778,,,,,,,,,,,,,,,,,,
,-5.250417,-81.3575,,,,,,,,,,,,,,,,,,
,-5.255139,-81.358056,,,,,,,,,,,,,,,,,,
,-4.865139,-81.408056,,,,,,,,,,,,,,,,,,
,-4.856806,-81.410278,,,,,,,,,,,,,,,,,,
,-4.851528,-81.411667,,,,,,,,,,,,,,,,,,
,-4.84625,-81.411667,,,,,,,,,,,,,,,,,,
,-4.840417,-81.410278,,,,,,,,,,,,,,,,,,
,-4.834861,-81.41,,,,,,,,,,,,,,,,,,
,-4.82875,-81.410556,,,,,,,,,,,,,,,,,,
,-4.822639,-81.411944,,,,,,,,,,,,,,,,,,
,-4.816528,-81.412778,,,,,,,,,,,,,,,,,,
,-4.810694,-81.414722,,,,,,,,,,,,,,,,,,
,-4.804861,-81.416111,,,,,,,,,,,,,,,,,,
,-4.799306,-81.416944,,,,,,,,,,,,,,,,,,
,-4.79375,-81.416667,,,,,,,,,,,,,,,,,,
,-4.794861,-81.417222,,,,,,,,,,,,,,,,,,
,-4.796806,-81.390278,,,,,,,,,,,,,,,,,,
,-4.799861,-81.384722,,,,,,,,,,,,,,,,,,
,-4.802917,-81.379167,,,,,,,,,,,,,,,,,,
,-4.806528,-81.373611,,,,,,,,,,,,,,,,,,
,-4.809583,-81.368056,,,,,,,,,,,,,,,,,,
,-4.812361,-81.3625,,,,,,,,,,,,,,,,,,
,-4.815417,-81.357222,,,,,,,,,,,,,,,,,,
,-4.814861,-81.359722,,,,,,,,,,,,,,,,,,
,-3.8365,-81.0054,,,,,,,,,,,,,,,,,,
,-3.8302,-81.003899,,,,,,,,,,,,,,,,,,
,-3.8239,-81.0027,,,,,,,,,,,,,,,,,,
,-3.8181,-81.0006,,,,,,,,,,,,,,,,,,
,-3.8126,-80.997799,,,,,,,,,,,,,,,,,,
,-3.8076,-80.994199,,,,,,,,,,,,,,,,,,
,-3.8026,-80.990999,,,,,,,,,,,,,,,,,,
,-3.7973,-80.9882,,,,,,,,,,,,,,,,,,
,-3.7919,-80.9857,,,,,,,,,,,,,,,,,,
,-3.7863,-80.9834,,,,,,,,,,,,,,,,,,
,-3.7812,-80.9803,,,,,,,,,,,,,,,,,,
,-3.776,-80.977399,,,,,,,,,,,,,,,,,,
,-3.7711,-80.9742,,,,,,,,,,,,,,,,,,
,-3.7735,-80.976499,,,,,,,,,,,,,,,,,,
,-3.7757,-80.9793,,,,,,,,,,,,,,,,,,
,-3.7767,-80.9825,,,,,,,,,,,,,,,,,,
,-3.7783,-80.977199,,,,,,,,,,,,,,,,,,
,-3.7913,-80.9839,,,,,,,,,,,,,,,,,,
,-3.7976,-80.9871,,,,,,,,,,,,,,,,,,
,-3.8038,-80.9904,,,,,,,,,,,,,,,,,,
,-3.815,-80.997599,,,,,,,,,,,,,,,,,,
,-3.8206,-81.0016,,,,,,,,,,,,,,,,,,
,-3.8262,-81.0058,,,,,,,,,,,,,,,,,,
,-3.8296,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8269,-81.0083,,,,,,,,,,,,,,,,,,
,-3.8278,-81.0094,,,,,,,,,,,,,,,,,,
,-3.83,-81.010699,,,,,,,,,,,,,,,,,,
,-3.8119,-80.997099,,,,,,,,,,,,,,,,,,
,-3.7986,-80.989199,,,,,,,,,,,,,,,,,,
,-3.7928,-80.9871,,,,,,,,,,,,,,,,,,
,-3.7865,-80.9864,,,,,,,,,,,,,,,,,,
,-3.7807,-80.984199,,,,,,,,,,,,,,,,,,
,-3.7707,-80.9766,,,,,,,,,,,,,,,,,,
,-3.7651,-80.9741,,,,,,,,,,,,,,,,,,
,-3.7597,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7535,-80.9698,,,,,,,,,,,,,,,,,,
,-3.7415,-80.9665,,,,,,,,,,,,,,,,,,
,-3.7356,-80.964299,,,,,,,,,,,,,,,,,,
,-3.7293,-80.963399,,,,,,,,,,,,,,,,,,
,-3.7235,-80.960699,,,,,,,,,,,,,,,,,,
,-3.7249,-80.961799,,,,,,,,,,,,,,,,,,
,-3.727,-80.964999,,,,,,,,,,,,,,,,,,
,-3.7277,-80.9671,,,,,,,,,,,,,,,,,,
,-3.7429,-80.966999,,,,,,,,,,,,,,,,,,
,-3.7493,-80.969499,,,,,,,,,,,,,,,,,,
,-3.7556,-80.972199,,,,,,,,,,,,,,,,,,
,-3.7677,-80.9787,,,,,,,,,,,,,,,,,,
,-3.7736,-80.9818,,,,,,,,,,,,,,,,,,
,-3.7792,-80.9852,,,,,,,,,,,,,,,,,,
,-3.7845,-80.9889,,,,,,,,,,,,,,,,,,
,-3.7922,-80.9991,,,,,,,,,,,,,,,,,,
,-3.7956,-81.0025,,,,,,,,,,,,,,,,,,
,-3.7949,-80.9993,,,,,,,,,,,,,,,,,,
,-3.7932,-80.999199,,,,,,,,,,,,,,,,,,
,-3.7932,-80.9972,,,,,,,,,,,,,,,,,,
,-3.7938,-80.9984,,,,,,,,,,,,,,,,,,
,-3.7962,-80.9789,,,,,,,,,,,,,,,,,,
,-3.8024,-80.981699,,,,,,,,,,,,,,,,,,
,-3.814,-80.987199,,,,,,,,,,,,,,,,,,
,-3.8184,-80.9921,,,,,,,,,,,,,,,,,,
,-3.835,-81.001399,,,,,,,,,,,,,,,,,,
,-3.8414,-81.002099,,,,,,,,,,,,,,,,,,
,-3.8476,-81.0027,,,,,,,,,,,,,,,,,,
,-3.8529,-81.005699,,,,,,,,,,,,,,,,,,
,-3.8564,-81.008199,,,,,,,,,,,,,,,,,,
,-3.8533,-81.008199,,,,,,,,,,,,,,,,,,
,-3.8525,-81.0095,,,,,,,,,,,,,,,,,,
,-3.8519,-81.010299,,,,,,,,,,,,,,,,,,
,-3.8436,-81.015699,,,,,,,,,,,,,,,,,,
,-3.8476,-81.014299,,,,,,,,,,,,,,,,,,
,-3.8389,-81.0095,,,,,,,,,,,,,,,,,,
,-3.8336,-81.0059,,,,,,,,,,,,,,,,,,
,-3.8279,-81.0027,,,,,,,,,,,,,,,,,,
,-3.8218,-81.000099,,,,,,,,,,,,,,,,,,
,-3.8159,-80.9975,,,,,,,,,,,,,,,,,,
,-3.8102,-80.994399,,,,,,,,,,,,,,,,,,
,-3.8046,-80.9914,,,,,,,,,,,,,,,,,,
,-3.7991,-80.988299,,,,,,,,,,,,,,,,,,
,-3.7942,-80.9848,,,,,,,,,,,,,,,,,,
,-3.7885,-80.982599,,,,,,,,,,,,,,,,,,
,-3.7786,-80.9762,,,,,,,,,,,,,,,,,,
,-3.7735,-80.9735,,,,,,,,,,,,,,,,,,
,-3.7685,-80.9707,,,,,,,,,,,,,,,,,,
,-3.7663,-80.969699,,,,,,,,,,,,,,,,,,
,-3.7702,-80.9724,,,,,,,,,,,,,,,,,,
,-3.7724,-80.976299,,,,,,,,,,,,,,,,,,
,-3.7746,-80.979199,,,,,,,,,,,,,,,,,,
,-3.7692,-80.9689,,,,,,,,,,,,,,,,,,
,-3.7834,-80.973799,,,,,,,,,,,,,,,,,,
,-3.7904,-80.976299,,,,,,,,,,,,,,,,,,
,-3.7967,-80.9803,,,,,,,,,,,,,,,,,,
,-3.8023,-80.9852,,,,,,,,,,,,,,,,,,
,-3.8074,-80.9904,,,,,,,,,,,,,,,,,,
,-3.8132,-80.995099,,,,,,,,,,,,,,,,,,
,-3.8187,-80.9999,,,,,,,,,,,,,,,,,,
,-3.8223,-81.0043,,,,,,,,,,,,,,,,,,
,-3.8226,-81.0038,,,,,,,,,,,,,,,,,,
,-3.8218,-81.002099,,,,,,,,,,,,,,,,,,
,-3.8212,-81.0022,,,,,,,,,,,,,,,,,,
,-3.8242,-81.005299,,,,,,,,,,,,,,,,,,
,-3.8124,-81.017999,,,,,,,,,,,,,,,,,,
,-3.8031,-81.0138,,,,,,,,,,,,,,,,,,
,-3.797,-81.012299,,,,,,,,,,,,,,,,,,
,-3.791,-81.010899,,,,,,,,,,,,,,,,,,
,-3.7848,-81.0101,,,,,,,,,,,,,,,,,,
,-3.7785,-81.0102,,,,,,,,,,,,,,,,,,
,-3.7721,-81.011,,,,,,,,,,,,,,,,,,
,-3.7661,-81.0094,,,,,,,,,,,,,,,,,,
,-3.7607,-81.005999,,,,,,,,,,,,,,,,,,
,-3.7566,-81.0015,,,,,,,,,,,,,,,,,,
,-3.7533,-80.996899,,,,,,,,,,,,,,,,,,
,-3.7512,-80.991699,,,,,,,,,,,,,,,,,,
,-3.7496,-80.9871,,,,,,,,,,,,,,,,,,
,-3.7515,-80.9907,,,,,,,,,,,,,,,,,,
,-3.7529,-80.994199,,,,,,,,,,,,,,,,,,
,-3.756,-80.997799,,,,,,,,,,,,,,,,,,
,-3.7582,-81.000299,,,,,,,,,,,,,,,,,,
,-3.7484,-80.9669,,,,,,,,,,,,,,,,,,
,-3.7423,-80.9655,,,,,,,,,,,,,,,,,,
,-3.7362,-80.964,,,,,,,,,,,,,,,,,,
,-3.73,-80.963399,,,,,,,,,,,,,,,,,,
,-3.7238,-80.962699,,,,,,,,,,,,,,,,,,
,-3.7177,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7117,-80.9605,,,,,,,,,,,,,,,,,,
,-3.6993,-80.9596,,,,,,,,,,,,,,,,,,
,-3.6872,-80.958,,,,,,,,,,,,,,,,,,
,-3.6814,-80.957,,,,,,,,,,,,,,,,,,
,-3.6765,-80.9569,,,,,,,,,,,,,,,,,,
,-3.6805,-80.9581,,,,,,,,,,,,,,,,,,
,-3.6843,-80.9587,,,,,,,,,,,,,,,,,,
,-3.686,-80.9617,,,,,,,,,,,,,,,,,,
,-3.6875,-80.963599,,,,,,,,,,,,,,,,,,
,-3.7035,-80.965899,,,,,,,,,,,,,,,,,,
,-3.7181,-80.9687,,,,,,,,,,,,,,,,,,
,-3.7251,-80.97,,,,,,,,,,,,,,,,,,
,-3.7317,-80.972199,,,,,,,,,,,,,,,,,,
,-3.7379,-80.9757,,,,,,,,,,,,,,,,,,
,-3.7439,-80.9793,,,,,,,,,,,,,,,,,,
,-3.7496,-80.983299,,,,,,,,,,,,,,,,,,
,-3.7552,-80.987399,,,,,,,,,,,,,,,,,,
,-3.7606,-80.9918,,,,,,,,,,,,,,,,,,
,-3.766,-80.995999,,,,,,,,,,,,,,,,,,
,-3.7711,-81.0004,,,,,,,,,,,,,,,,,,
,-3.7761,-81.0051,,,,,,,,,,,,,,,,,,
,-3.7802,-81.0093,,,,,,,,,,,,,,,,,,
,-3.7796,-81.0061,,,,,,,,,,,,,,,,,,
,-3.7773,-81.005,,,,,,,,,,,,,,,,,,
,-3.7784,-81.0077,,,,,,,,,,,,,,,,,,
,-3.7808,-81.0115,,,,,,,,,,,,,,,,,,
,-3.7833,-81.013899,,,,,,,,,,,,,,,,,,
,-3.797,-81.0194,,,,,,,,,,,,,,,,,,
,-3.787,-81.0142,,,,,,,,,,,,,,,,,,
,-3.7815,-81.012299,,,,,,,,,,,,,,,,,,
,-3.7766,-81.0094,,,,,,,,,,,,,,,,,,
,-3.7723,-81.0059,,,,,,,,,,,,,,,,,,
,-3.7677,-81.002799,,,,,,,,,,,,,,,,,,
,-3.7626,-81.0007,,,,,,,,,,,,,,,,,,
,-3.758,-80.9974,,,,,,,,,,,,,,,,,,
,-3.7533,-80.994399,,,,,,,,,,,,,,,,,,
,-3.7498,-80.99,,,,,,,,,,,,,,,,,,
,-3.7471,-80.9854,,,,,,,,,,,,,,,,,,
,-3.748,-80.9855,,,,,,,,,,,,,,,,,,
,-3.751,-80.988999,,,,,,,,,,,,,,,,,,
,-3.7549,-80.9913,,,,,,,,,,,,,,,,,,
,-3.7575,-80.993699,,,,,,,,,,,,,,,,,,
,-3.6778,-80.9622,,,,,,,,,,,,,,,,,,
,-3.6718,-80.960899,,,,,,,,,,,,,,,,,,
,-3.6658,-80.9603,,,,,,,,,,,,,,,,,,
,-3.6597,-80.9596,,,,,,,,,,,,,,,,,,
,-3.6537,-80.959,,,,,,,,,,,,,,,,,,
,-3.6478,-80.9581,,,,,,,,,,,,,,,,,,
,-3.6421,-80.956099,,,,,,,,,,,,,,,,,,
,-3.6366,-80.9544,,,,,,,,,,,,,,,,,,
,-3.631,-80.9524,,,,,,,,,,,,,,,,,,
,-3.6255,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6197,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6138,-80.947499,,,,,,,,,,,,,,,,,,
,-3.6077,-80.9467,,,,,,,,,,,,,,,,,,
,-3.6015,-80.946599,,,,,,,,,,,,,,,,,,
,-3.5953,-80.9463,,,,,,,,,,,,,,,,,,
,-3.599,-80.947299,,,,,,,,,,,,,,,,,,
,-3.6026,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6055,-80.949099,,,,,,,,,,,,,,,,,,
,-3.6082,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6073,-80.9352,,,,,,,,,,,,,,,,,,
,-3.6143,-80.9356,,,,,,,,,,,,,,,,,,
,-3.6279,-80.936199,,,,,,,,,,,,,,,,,,
,-3.6346,-80.936699,,,,,,,,,,,,,,,,,,
,-3.6412,-80.9372,,,,,,,,,,,,,,,,,,
,-3.6479,-80.937799,,,,,,,,,,,,,,,,,,
,-3.6548,-80.9381,,,,,,,,,,,,,,,,,,
,-3.6613,-80.938899,,,,,,,,,,,,,,,,,,
,-3.6738,-80.9433,,,,,,,,,,,,,,,,,,
,-3.6792,-80.9445,,,,,,,,,,,,,,,,,,
,-3.6759,-80.9449,,,,,,,,,,,,,,,,,,
,-3.6777,-80.946399,,,,,,,,,,,,,,,,,,
,-3.6793,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6751,-80.938899,,,,,,,,,,,,,,,,,,
,-3.6689,-80.9381,,,,,,,,,,,,,,,,,,
,-3.6625,-80.937999,,,,,,,,,,,,,,,,,,
,-3.6565,-80.936399,,,,,,,,,,,,,,,,,,
,-3.6507,-80.9341,,,,,,,,,,,,,,,,,,
,-3.6445,-80.9343,,,,,,,,,,,,,,,,,,
,-3.6384,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6323,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6262,-80.9329,,,,,,,,,,,,,,,,,,
,-3.6203,-80.932,,,,,,,,,,,,,,,,,,
,-3.6194,-80.932,,,,,,,,,,,,,,,,,,
,-3.6224,-80.932999,,,,,,,,,,,,,,,,,,
,-3.6226,-80.9349,,,,,,,,,,,,,,,,,,
,-3.7757,-80.943499,,,,,,,,,,,,,,,,,,
,-3.7696,-80.941399,,,,,,,,,,,,,,,,,,
,-3.7635,-80.9399,,,,,,,,,,,,,,,,,,
,-3.7573,-80.938699,,,,,,,,,,,,,,,,,,
,-3.7512,-80.9373,,,,,,,,,,,,,,,,,,
,-3.7451,-80.936899,,,,,,,,,,,,,,,,,,
,-3.7388,-80.936699,,,,,,,,,,,,,,,,,,
,-3.7325,-80.936699,,,,,,,,,,,,,,,,,,
,-3.7262,-80.9365,,,,,,,,,,,,,,,,,,
,-3.7199,-80.935999,,,,,,,,,,,,,,,,,,
,-3.7173,-80.935999,,,,,,,,,,,,,,,,,,
,-3.7191,-80.9382,,,,,,,,,,,,,,,,,,
,-3.72,-80.9399,,,,,,,,,,,,,,,,,,
,-3.6802,-80.955699,,,,,,,,,,,,,,,,,,
,-3.6738,-80.955499,,,,,,,,,,,,,,,,,,
,-3.6676,-80.954799,,,,,,,,,,,,,,,,,,
,-3.6616,-80.9544,,,,,,,,,,,,,,,,,,
,-3.6555,-80.954,,,,,,,,,,,,,,,,,,
,-3.6495,-80.9528,,,,,,,,,,,,,,,,,,
,-3.6435,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6375,-80.9527,,,,,,,,,,,,,,,,,,
,-3.6314,-80.952299,,,,,,,,,,,,,,,,,,
,-3.6255,-80.951799,,,,,,,,,,,,,,,,,,
,-3.6197,-80.9503,,,,,,,,,,,,,,,,,,
,-3.614,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6085,-80.946199,,,,,,,,,,,,,,,,,,
,-3.603,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5974,-80.941899,,,,,,,,,,,,,,,,,,
,-3.5985,-80.942299,,,,,,,,,,,,,,,,,,
,-3.6024,-80.943899,,,,,,,,,,,,,,,,,,
,-3.602,-80.9463,,,,,,,,,,,,,,,,,,
,-3.5397,-80.9191,,,,,,,,,,,,,,,,,,
,-3.5307,-80.9162,,,,,,,,,,,,,,,,,,
,-3.5242,-80.914699,,,,,,,,,,,,,,,,,,
,-3.5177,-80.9132,,,,,,,,,,,,,,,,,,
,-3.5112,-80.912899,,,,,,,,,,,,,,,,,,
,-3.499,-80.9089,,,,,,,,,,,,,,,,,,
,-3.4794,-80.9074,,,,,,,,,,,,,,,,,,
,-3.4727,-80.907699,,,,,,,,,,,,,,,,,,
,-3.466,-80.908,,,,,,,,,,,,,,,,,,
,-3.4593,-80.9087,,,,,,,,,,,,,,,,,,
,-3.4527,-80.908,,,,,,,,,,,,,,,,,,
,-3.4461,-80.908,,,,,,,,,,,,,,,,,,
,-3.4463,-80.9083,,,,,,,,,,,,,,,,,,
,-3.4467,-80.9089,,,,,,,,,,,,,,,,,,
,-3.4466,-80.909299,,,,,,,,,,,,,,,,,,
,-3.4573,-80.908599,,,,,,,,,,,,,,,,,,
,-3.464,-80.9096,,,,,,,,,,,,,,,,,,
,-3.4702,-80.9118,,,,,,,,,,,,,,,,,,
,-3.4763,-80.9141,,,,,,,,,,,,,,,,,,
,-3.4892,-80.916,,,,,,,,,,,,,,,,,,
,-3.4958,-80.916299,,,,,,,,,,,,,,,,,,
,-3.5025,-80.9157,,,,,,,,,,,,,,,,,,
,-3.5092,-80.9153,,,,,,,,,,,,,,,,,,
,-3.5158,-80.915399,,,,,,,,,,,,,,,,,,
,-3.5223,-80.9173,,,,,,,,,,,,,,,,,,
,-3.5284,-80.919699,,,,,,,,,,,,,,,,,,
,-3.5347,-80.9218,,,,,,,,,,,,,,,,,,
,-3.5411,-80.923299,,,,,,,,,,,,,,,,,,
,-3.5473,-80.925599,,,,,,,,,,,,,,,,,,
,-3.5458,-80.9261,,,,,,,,,,,,,,,,,,
,-3.5445,-80.926899,,,,,,,,,,,,,,,,,,
,-3.5443,-80.9279,,,,,,,,,,,,,,,,,,
,-3.6245,-80.9236,,,,,,,,,,,,,,,,,,
,-3.6224,-80.923,,,,,,,,,,,,,,,,,,
,-3.6226,-80.923099,,,,,,,,,,,,,,,,,,
,-3.6227,-80.9232,,,,,,,,,,,,,,,,,,
,-3.623,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6231,-80.923299,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9236,,,,,,,,,,,,,,,,,,
,-3.6234,-80.9237,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9241,,,,,,,,,,,,,,,,,,
,-3.6234,-80.924199,,,,,,,,,,,,,,,,,,
,-3.6235,-80.9238,,,,,,,,,,,,,,,,,,
,-3.6236,-80.923499,,,,,,,,,,,,,,,,,,
,-3.6237,-80.923299,,,,,,,,,,,,,,,,,,
,-3.6236,-80.9229,,,,,,,,,,,,,,,,,,
,-3.6236,-80.922399,,,,,,,,,,,,,,,,,,
,-3.6236,-80.9221,,,,,,,,,,,,,,,,,,
,-3.6236,-80.9218,,,,,,,,,,,,,,,,,,
,-3.6235,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6233,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9216,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9214,,,,,,,,,,,,,,,,,,
,-3.6233,-80.9214,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9212,,,,,,,,,,,,,,,,,,
,-3.6229,-80.9212,,,,,,,,,,,,,,,,,,
,-3.6228,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6228,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6226,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6224,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6223,-80.9209,,,,,,,,,,,,,,,,,,
,-3.6222,-80.920799,,,,,,,,,,,,,,,,,,
,-3.622,-80.9207,,,,,,,,,,,,,,,,,,
,-3.6218,-80.9207,,,,,,,,,,,,,,,,,,
,-3.6218,-80.920799,,,,,,,,,,,,,,,,,,
,-3.6218,-80.920799,,,,,,,,,,,,,,,,,,
,-3.6216,-80.9209,,,,,,,,,,,,,,,,,,
,-3.6215,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6215,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6216,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6216,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6216,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6216,-80.9212,,,,,,,,,,,,,,,,,,
,-3.6216,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6217,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6218,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6219,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6221,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6222,-80.920999,,,,,,,,,,,,,,,,,,
,-3.6222,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6223,-80.9212,,,,,,,,,,,,,,,,,,
,-3.6224,-80.9214,,,,,,,,,,,,,,,,,,
,-3.6225,-80.9214,,,,,,,,,,,,,,,,,,
,-3.6221,-80.921299,,,,,,,,,,,,,,,,,,
,-3.6218,-80.921499,,,,,,,,,,,,,,,,,,
,-3.6218,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6213,-80.9218,,,,,,,,,,,,,,,,,,
,-3.6214,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6213,-80.922399,,,,,,,,,,,,,,,,,,
,-3.6214,-80.922599,,,,,,,,,,,,,,,,,,
,-3.6214,-80.9228,,,,,,,,,,,,,,,,,,
,-3.6217,-80.923,,,,,,,,,,,,,,,,,,
,-3.6219,-80.923099,,,,,,,,,,,,,,,,,,
,-3.622,-80.923299,,,,,,,,,,,,,,,,,,
,-3.6223,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6223,-80.923299,,,,,,,,,,,,,,,,,,
,-3.6225,-80.923499,,,,,,,,,,,,,,,,,,
,-3.6225,-80.9237,,,,,,,,,,,,,,,,,,
,-3.623,-80.924199,,,,,,,,,,,,,,,,,,
,-3.5746,-80.9449,,,,,,,,,,,,,,,,,,
,-3.5681,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5617,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5552,-80.9415,,,,,,,,,,,,,,,,,,
,-3.5489,-80.9404,,,,,,,,,,,,,,,,,,
,-3.543,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5371,-80.937799,,,,,,,,,,,,,,,,,,
,-3.5313,-80.936699,,,,,,,,,,,,,,,,,,
,-3.5253,-80.935299,,,,,,,,,,,,,,,,,,
,-3.5194,-80.9343,,,,,,,,,,,,,,,,,,
,-3.5132,-80.9336,,,,,,,,,,,,,,,,,,
,-3.507,-80.9332,,,,,,,,,,,,,,,,,,
,-3.5007,-80.933299,,,,,,,,,,,,,,,,,,
,-3.4944,-80.9334,,,,,,,,,,,,,,,,,,
,-3.4882,-80.9338,,,,,,,,,,,,,,,,,,
,-3.482,-80.934199,,,,,,,,,,,,,,,,,,
,-3.4761,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4777,-80.9359,,,,,,,,,,,,,,,,,,
,-3.4817,-80.9356,,,,,,,,,,,,,,,,,,
,-3.4814,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4812,-80.937599,,,,,,,,,,,,,,,,,,
,-3.4708,-80.9391,,,,,,,,,,,,,,,,,,
,-3.4648,-80.939799,,,,,,,,,,,,,,,,,,
,-3.4586,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4523,-80.942099,,,,,,,,,,,,,,,,,,
,-3.4461,-80.942999,,,,,,,,,,,,,,,,,,
,-3.4399,-80.943699,,,,,,,,,,,,,,,,,,
,-3.4337,-80.944599,,,,,,,,,,,,,,,,,,
,-3.4276,-80.9456,,,,,,,,,,,,,,,,,,
,-3.4214,-80.9468,,,,,,,,,,,,,,,,,,
,-3.4153,-80.9486,,,,,,,,,,,,,,,,,,
,-3.4092,-80.9497,,,,,,,,,,,,,,,,,,
,-3.4031,-80.950899,,,,,,,,,,,,,,,,,,
,-3.4014,-80.9515,,,,,,,,,,,,,,,,,,
,-3.4054,-80.9513,,,,,,,,,,,,,,,,,,
,-3.4063,-80.951,,,,,,,,,,,,,,,,,,
,-3.4055,-80.951,,,,,,,,,,,,,,,,,,
,-3.4159,-80.9495,,,,,,,,,,,,,,,,,,
,-3.4229,-80.949,,,,,,,,,,,,,,,,,,
,-3.4296,-80.9461,,,,,,,,,,,,,,,,,,
,-3.4364,-80.9442,,,,,,,,,,,,,,,,,,
,-3.4433,-80.9425,,,,,,,,,,,,,,,,,,
,-3.4503,-80.942,,,,,,,,,,,,,,,,,,
,-3.457,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4705,-80.9393,,,,,,,,,,,,,,,,,,
,-3.477,-80.9381,,,,,,,,,,,,,,,,,,
,-3.49,-80.936699,,,,,,,,,,,,,,,,,,
,-3.4965,-80.9363,,,,,,,,,,,,,,,,,,
,-3.5031,-80.9363,,,,,,,,,,,,,,,,,,
,-3.5066,-80.937599,,,,,,,,,,,,,,,,,,
,-3.5031,-80.9382,,,,,,,,,,,,,,,,,,
,-3.5022,-80.939399,,,,,,,,,,,,,,,,,,
,-3.5006,-80.939,,,,,,,,,,,,,,,,,,
,-3.4992,-80.939799,,,,,,,,,,,,,,,,,,
